utc,sample_time,epoch,lon,lat,temp_1,temp_1_Calibrated,temp_1_Stable,temp_2,temp_2_Calibrated,temp_2_Stable,salinity,salinity_Calibrated,salinity_Stable,pH,pH_Calibrated,pH_Stable,session,session_id,fin_id,temp_calibrated_diff,delta_temp_diff,coord,wet,temp_2_calibrated_passed,temp_calibrated_diff_passed,delta_temp_diff_passed
2017-11-25T17:59:22.2460+00:00,239773,1511632762.2465,-117.27305,32.9823,372,23.25,False,5499,21.538,False,,,,,,,google_107952460032017511585_0006666BD645_171125175541,12495,6BD645,-1.7119999999999997,0.2839999999999989,POINT (-117.27305 32.9823),False,True,False,False
2017-11-25T17:59:28.2820+00:00,245793,1511632768.2818,-117.2731,32.98228,370,23.125,False,5559,21.773000000000003,False,,,,,,,google_107952460032017511585_0006666BD645_171125175541,12495,6BD645,-1.3519999999999968,0.360000000000003,POINT (-117.2731 32.98228),False,True,False,False
2017-11-25T17:59:34.3170+00:00,251813,1511632774.3172,-117.27307,32.98238,369,23.061999999999998,False,5617,21.999000000000002,False,,,,,,,google_107952460032017511585_0006666BD645_171125175541,12495,6BD645,-1.0629999999999953,0.2890000000000015,POINT (-117.27307 32.98238),False,True,False,False
2017-11-25T17:59:40.3530+00:00,257833,1511632780.3526,-117.27307,32.98239,367,22.938000000000002,False,5676,22.23,False,,,,,,,google_107952460032017511585_0006666BD645_171125175541,12495,6BD645,-0.708000000000002,0.3549999999999933,POINT (-117.27307 32.98239),False,True,True,False
2017-11-25T17:59:46.3880+00:00,263853,1511632786.388,-117.27309,32.98237,370,23.125,False,5751,22.523000000000003,False,,,,,,,google_107952460032017511585_0006666BD645_171125175541,12495,6BD645,-0.6019999999999968,0.1060000000000052,POINT (-117.27309 32.98237),False,True,True,False
2017-11-25T17:59:52.4220+00:00,269872,1511632792.4224,-117.27311,32.98229,375,23.438000000000002,False,5839,22.866,False,,,,,,,google_107952460032017511585_0006666BD645_171125175541,12495,6BD645,-0.5720000000000027,0.02999999999999403,POINT (-117.27311 32.98229),False,True,True,False
2017-11-25T17:59:58.4590+00:00,275893,1511632798.4588,-117.2731,32.98227,380,23.75,False,5911,23.147,False,,,,,,,google_107952460032017511585_0006666BD645_171125175541,12495,6BD645,-0.6030000000000015,-0.030999999999998806,POINT (-117.2731 32.98227),False,True,True,False
2017-11-25T18:00:04.4950+00:00,281914,1511632804.4952,-117.27306,32.98225,385,24.061999999999998,False,5988,23.448,False,,,,,,,google_107952460032017511585_0006666BD645_171125175541,12495,6BD645,-0.6139999999999972,-0.01099999999999568,POINT (-117.27306 32.98225),False,True,True,False
2017-11-25T18:00:10.5310+00:00,287934,1511632810.5306,-117.27303,32.98222,384,24.0,False,6047,23.679000000000002,False,,,,,,,google_107952460032017511585_0006666BD645_171125175541,12495,6BD645,-0.32099999999999795,0.29299999999999926,POINT (-117.27303 32.98222),False,True,True,False
2017-11-25T18:00:16.5650+00:00,293953,1511632816.565,-117.27302,32.98218,380,23.75,False,6111,23.929000000000002,False,,,,,,,google_107952460032017511585_0006666BD645_171125175541,12495,6BD645,0.17900000000000205,0.5,POINT (-117.27302 32.98218),False,True,True,False
2017-11-25T18:00:22.6000+00:00,299973,1511632822.6004,-117.27304,32.98207,382,23.875,False,6141,24.046,False,,,,,,,google_107952460032017511585_0006666BD645_171125175541,12495,6BD645,0.17099999999999937,-0.008000000000002672,POINT (-117.27304 32.98207),False,True,True,False
2017-11-25T18:00:28.6370+00:00,305994,1511632828.6368,-117.27304,32.98201,378,23.625,False,6124,23.979,False,,,,,,,google_107952460032017511585_0006666BD645_171125175541,12495,6BD645,0.3539999999999992,0.18299999999999983,POINT (-117.27304 32.98201),False,True,True,False
2017-11-25T18:00:34.6720+00:00,312014,1511632834.6722,-117.27303,32.98202,376,23.5,False,6084,23.823,False,,,,,,,google_107952460032017511585_0006666BD645_171125175541,12495,6BD645,0.3230000000000004,-0.030999999999998806,POINT (-117.27303 32.98202),False,True,True,False
2017-11-25T18:00:40.7150+00:00,318041,1511632840.7146,-117.27303,32.98202,375,23.438000000000002,False,6044,23.666999999999998,False,,,,,,,google_107952460032017511585_0006666BD645_171125175541,12495,6BD645,0.22899999999999565,-0.09400000000000475,POINT (-117.27303 32.98202),False,True,True,False
2017-11-25T18:00:46.7490+00:00,324060,1511632846.749,-117.27303,32.98202,374,23.375,False,6013,23.546,False,,,,,,,google_107952460032017511585_0006666BD645_171125175541,12495,6BD645,0.17099999999999937,-0.05799999999999628,POINT (-117.27303 32.98202),False,True,True,False
2017-11-25T18:00:52.7850+00:00,330081,1511632852.7854,-117.27303,32.98202,374,23.375,False,5983,23.429000000000002,False,,,,,,,google_107952460032017511585_0006666BD645_171125175541,12495,6BD645,0.054000000000002046,-0.11699999999999733,POINT (-117.27303 32.98202),False,True,True,False
2017-11-25T18:00:58.8210+00:00,336101,1511632858.8208,-117.27303,32.98202,373,23.311999999999998,False,5959,23.335,False,,,,,,,google_107952460032017511585_0006666BD645_171125175541,12495,6BD645,0.02300000000000324,-0.030999999999998806,POINT (-117.27303 32.98202),False,True,True,False
2017-11-25T18:01:04.8550+00:00,342120,1511632864.8552,-117.27303,32.98202,373,23.311999999999998,False,5929,23.218000000000004,False,,,,,,,google_107952460032017511585_0006666BD645_171125175541,12495,6BD645,-0.09399999999999409,-0.11699999999999733,POINT (-117.27303 32.98202),False,True,True,False
2017-11-25T18:01:10.8910+00:00,348140,1511632870.8906,-117.27303,32.98202,373,23.311999999999998,False,5905,23.124000000000002,False,,,,,,,google_107952460032017511585_0006666BD645_171125175541,12495,6BD645,-0.18799999999999528,-0.0940000000000012,POINT (-117.27303 32.98202),False,True,True,False
2017-11-25T18:01:16.9260+00:00,354160,1511632876.926,-117.27303,32.98202,373,23.311999999999998,False,5886,23.05,False,,,,,,,google_107952460032017511585_0006666BD645_171125175541,12495,6BD645,-0.2619999999999969,-0.07400000000000162,POINT (-117.27303 32.98202),False,True,True,False
2017-11-25T18:01:22.9610+00:00,360180,1511632882.9614,-117.27303,32.98202,372,23.25,False,5860,22.948,False,,,,,,,google_107952460032017511585_0006666BD645_171125175541,12495,6BD645,-0.3019999999999996,-0.0400000000000027,POINT (-117.27303 32.98202),False,True,True,False
2017-11-25T18:01:28.9980+00:00,366201,1511632888.9978,-117.27303,32.98202,372,23.25,False,5831,22.835,False,,,,,,,google_107952460032017511585_0006666BD645_171125175541,12495,6BD645,-0.41499999999999915,-0.11299999999999955,POINT (-117.27303 32.98202),False,True,True,False
2017-11-25T18:01:35.0320+00:00,372220,1511632895.0321,-117.27303,32.98202,372,23.25,False,5819,22.788,False,,,,,,,google_107952460032017511585_0006666BD645_171125175541,12495,6BD645,-0.46199999999999974,-0.0470000000000006,POINT (-117.27303 32.98202),False,True,True,False
2017-11-25T18:01:41.0690+00:00,378241,1511632901.0685,-117.27303,32.98202,372,23.25,False,5788,22.666999999999998,False,,,,,,,google_107952460032017511585_0006666BD645_171125175541,12495,6BD645,-0.583000000000002,-0.12100000000000222,POINT (-117.27303 32.98202),False,True,True,False
2017-11-25T18:01:47.1040+00:00,384261,1511632907.1039,-117.27303,32.98202,371,23.188000000000002,False,5769,22.593000000000004,False,,,,,,,google_107952460032017511585_0006666BD645_171125175541,12495,6BD645,-0.5949999999999989,-0.011999999999996902,POINT (-117.27303 32.98202),False,True,True,False
2017-11-25T18:01:53.1380+00:00,390280,1511632913.1383,-117.27303,32.98202,371,23.188000000000002,False,5751,22.523000000000003,False,,,,,,,google_107952460032017511585_0006666BD645_171125175541,12495,6BD645,-0.6649999999999991,-0.07000000000000028,POINT (-117.27303 32.98202),False,True,True,False
2017-11-25T18:01:59.1740+00:00,396300,1511632919.1737,-117.27303,32.98202,371,23.188000000000002,False,5735,22.46,False,,,,,,,google_107952460032017511585_0006666BD645_171125175541,12495,6BD645,-0.7280000000000015,-0.06300000000000239,POINT (-117.27303 32.98202),False,True,True,False
2017-11-25T18:02:05.2090+00:00,402320,1511632925.2091,-117.27303,32.98202,371,23.188000000000002,False,5719,22.398000000000003,False,,,,,,,google_107952460032017511585_0006666BD645_171125175541,12495,6BD645,-0.7899999999999991,-0.06199999999999761,POINT (-117.27303 32.98202),False,True,True,False
2017-11-25T18:02:11.2450+00:00,408340,1511632931.2445,-117.27303,32.98202,372,23.25,False,5700,22.323,False,,,,,,,google_107952460032017511585_0006666BD645_171125175541,12495,6BD645,-0.9269999999999996,-0.13700000000000045,POINT (-117.27303 32.98202),False,True,False,False
2017-11-25T18:02:17.2800+00:00,414360,1511632937.2799,-117.27304,32.982,378,23.625,False,5752,22.526,False,,,,,,,google_107952460032017511585_0006666BD645_171125175541,12495,6BD645,-1.0990000000000002,-0.1720000000000006,POINT (-117.27304 32.982),False,True,False,False
2017-11-25T18:02:23.3180+00:00,420383,1511632943.3183,-117.27305,32.98196,384,24.0,False,5817,22.78,False,,,,,,,google_107952460032017511585_0006666BD645_171125175541,12495,6BD645,-1.2199999999999989,-0.12099999999999866,POINT (-117.27305 32.98196),True,True,False,False
2017-11-25T18:02:29.3540+00:00,426403,1511632949.3537,-117.27307,32.9819,389,24.311999999999998,False,5885,23.046,False,,,,,,,google_107952460032017511585_0006666BD645_171125175541,12495,6BD645,-1.2659999999999982,-0.045999999999999375,POINT (-117.27307 32.9819),True,True,False,False
2017-11-25T18:02:35.3890+00:00,432423,1511632955.3891,-117.27308,32.98184,393,24.561999999999998,False,5931,23.226,False,,,,,,,google_107952460032017511585_0006666BD645_171125175541,12495,6BD645,-1.3359999999999985,-0.07000000000000028,POINT (-117.27308 32.98184),True,True,False,False
2017-11-25T18:02:41.4230+00:00,438442,1511632961.4235,-117.27308,32.98178,398,24.875,False,5970,23.378,False,,,,,,,google_107952460032017511585_0006666BD645_171125175541,12495,6BD645,-1.4969999999999999,-0.16100000000000136,POINT (-117.27308 32.98178),True,True,False,False
2017-11-25T18:02:47.4600+00:00,444463,1511632967.4599,-117.27309,32.98174,402,25.125,False,5998,23.487,False,,,,,,,google_107952460032017511585_0006666BD645_171125175541,12495,6BD645,-1.6380000000000017,-0.1410000000000018,POINT (-117.27309 32.98174),True,True,False,False
2017-11-25T18:02:53.5040+00:00,450492,1511632973.5043,-117.27315,32.98169,404,25.25,False,5414,21.206,False,,,,,,,google_107952460032017511585_0006666BD645_171125175541,12495,6BD645,-4.0440000000000005,-2.405999999999999,POINT (-117.27315 32.98169),True,True,False,False
2017-11-25T18:02:59.5400+00:00,456512,1511632979.5397,-117.27318,32.98168,390,24.375,False,4859,19.039,False,,,,,,,google_107952460032017511585_0006666BD645_171125175541,12495,6BD645,-5.3359999999999985,-1.291999999999998,POINT (-117.27318 32.98168),True,True,False,False
2017-11-25T18:03:05.5830+00:00,462540,1511632985.5831,-117.2732,32.98167,369,23.061999999999998,False,4556,17.855,False,,,,,,,google_107952460032017511585_0006666BD645_171125175541,12495,6BD645,-5.206999999999997,0.12900000000000134,POINT (-117.2732 32.98167),True,True,False,False
2017-11-25T18:03:11.6190+00:00,468560,1511632991.6185,-117.27324,32.98166,350,21.875,False,4429,17.359,False,,,,,,,google_107952460032017511585_0006666BD645_171125175541,12495,6BD645,-4.515999999999998,0.690999999999999,POINT (-117.27324 32.98166),True,True,False,False
2017-11-25T18:03:17.6530+00:00,474579,1511632997.6529,-117.27333,32.98162,335,20.938000000000002,True,4374,17.144000000000002,False,,,,,,,google_107952460032017511585_0006666BD645_171125175541,12495,6BD645,-3.7940000000000005,0.7219999999999978,POINT (-117.27333 32.98162),True,True,False,False
2017-11-25T18:03:23.6880+00:00,480599,1511633003.6883,-117.27346,32.98161,324,20.25,False,4350,17.051,False,,,,,,,google_107952460032017511585_0006666BD645_171125175541,12495,6BD645,-3.1990000000000016,0.5949999999999989,POINT (-117.27346 32.98161),True,True,False,False
2017-11-25T18:03:29.7230+00:00,486618,1511633009.7227,-117.27388,32.98152,315,19.688,False,4336,16.996,False,,,,,,,google_107952460032017511585_0006666BD645_171125175541,12495,6BD645,-2.692,0.5070000000000014,POINT (-117.27388 32.98152),True,True,False,False
2017-11-25T18:03:35.7580+00:00,492638,1511633015.7581,-117.2741,32.98145,307,19.188,False,4330,16.972,False,,,,,,,google_107952460032017511585_0006666BD645_171125175541,12495,6BD645,-2.2159999999999975,0.47600000000000264,POINT (-117.2741 32.98145),True,True,False,False
2017-11-25T18:03:41.7930+00:00,498658,1511633021.7935,-117.27427,32.9814,301,18.812,False,4317,16.922,False,,,,,,,google_107952460032017511585_0006666BD645_171125175541,12495,6BD645,-1.8900000000000006,0.32599999999999696,POINT (-117.27427 32.9814),True,True,False,False
2017-11-25T18:03:47.8280+00:00,504677,1511633027.8279,-117.27429,32.98148,297,18.562,False,4325,16.953,False,,,,,,,google_107952460032017511585_0006666BD645_171125175541,12495,6BD645,-1.6090000000000018,0.2809999999999988,POINT (-117.27429 32.98148),True,True,False,False
2017-11-25T18:03:53.8620+00:00,510696,1511633033.8622,-117.27438,32.98146,293,18.312,False,4321,16.937,False,,,,,,,google_107952460032017511585_0006666BD645_171125175541,12495,6BD645,-1.375,0.23400000000000176,POINT (-117.27438 32.98146),True,True,False,False
2017-11-25T18:03:59.8980+00:00,516716,1511633039.8976,-117.27448,32.98148,291,18.188,False,4318,16.926,False,,,,,,,google_107952460032017511585_0006666BD645_171125175541,12495,6BD645,-1.2620000000000005,0.11299999999999955,POINT (-117.27448 32.98148),True,True,False,False
2017-11-25T18:04:05.9380+00:00,522741,1511633045.938,-117.27463,32.98148,288,18.0,False,4312,16.902,False,,,,,,,google_107952460032017511585_0006666BD645_171125175541,12495,6BD645,-1.097999999999999,0.16400000000000148,POINT (-117.27463 32.98148),True,True,False,False
2017-11-25T18:04:11.9740+00:00,528762,1511633051.9744,-117.27501,32.98131,286,17.875,False,4314,16.91,False,,,,,,,google_107952460032017511585_0006666BD645_171125175541,12495,6BD645,-0.9649999999999999,0.13299999999999912,POINT (-117.27501 32.98131),True,True,False,False
2017-11-25T18:04:18.0090+00:00,534781,1511633058.0088,-117.27532,32.98109,284,17.75,False,4319,16.93,True,,,,,,,google_107952460032017511585_0006666BD645_171125175541,12495,6BD645,-0.8200000000000003,0.14499999999999957,POINT (-117.27532 32.98109),True,True,False,False
2017-11-25T18:04:24.0430+00:00,540800,1511633064.0432,-117.27581,32.98093,283,17.688,False,4312,16.902,True,,,,,,,google_107952460032017511585_0006666BD645_171125175541,12495,6BD645,-0.7859999999999978,0.03400000000000247,POINT (-117.27581 32.98093),True,True,True,False
2017-11-25T18:04:30.0800+00:00,546821,1511633070.0796,-117.2763,32.98073,282,17.625,False,4311,16.898,False,,,,,,,google_107952460032017511585_0006666BD645_171125175541,12495,6BD645,-0.7270000000000003,0.0589999999999975,POINT (-117.2763 32.98073),True,True,True,False
2017-11-25T18:04:36.1160+00:00,552842,1511633076.116,-117.27708,32.98065,282,17.625,False,4310,16.894000000000002,False,,,,,,,google_107952460032017511585_0006666BD645_171125175541,12495,6BD645,-0.7309999999999981,-0.003999999999997783,POINT (-117.27708 32.98065),True,True,True,True
2017-11-25T18:04:42.1510+00:00,558862,1511633082.1514,-117.27772,32.98049,280,17.5,False,4310,16.894000000000002,True,,,,,,,google_107952460032017511585_0006666BD645_171125175541,12495,6BD645,-0.6059999999999981,0.125,POINT (-117.27772 32.98049),True,True,True,False
2017-11-25T18:04:48.1860+00:00,564881,1511633088.1858,-117.27894,32.98029,280,17.5,False,4310,16.894000000000002,True,,,,,,,google_107952460032017511585_0006666BD645_171125175541,12495,6BD645,-0.6059999999999981,0.0,POINT (-117.27894 32.98029),True,True,True,True
2017-11-25T18:04:54.2210+00:00,570901,1511633094.2212,-117.27941,32.98023,279,17.438,False,4327,16.961,True,,,,,,,google_107952460032017511585_0006666BD645_171125175541,12495,6BD645,-0.4770000000000003,0.12899999999999778,POINT (-117.27941 32.98023),True,True,True,False
2017-11-25T18:05:00.2570+00:00,576921,1511633100.2566,-117.2797,32.98019,279,17.438,False,4347,17.039,True,,,,,,,google_107952460032017511585_0006666BD645_171125175541,12495,6BD645,-0.39899999999999736,0.07800000000000296,POINT (-117.2797 32.98019),True,True,True,False
2017-11-25T18:05:06.2930+00:00,582942,1511633106.293,-117.27967,32.98016,280,17.5,False,4358,17.082,False,,,,,,,google_107952460032017511585_0006666BD645_171125175541,12495,6BD645,-0.41799999999999926,-0.019000000000001904,POINT (-117.27967 32.98016),True,True,True,False
2017-11-25T18:05:12.3280+00:00,588962,1511633112.3284,-117.27929,32.98026,279,17.438,False,4349,17.047,False,,,,,,,google_107952460032017511585_0006666BD645_171125175541,12495,6BD645,-0.39099999999999824,0.027000000000001023,POINT (-117.27929 32.98026),True,True,True,False
2017-11-25T18:05:18.3640+00:00,594982,1511633118.3638,-117.27895,32.98035,280,17.5,False,4340,17.012,False,,,,,,,google_107952460032017511585_0006666BD645_171125175541,12495,6BD645,-0.48799999999999955,-0.09700000000000131,POINT (-117.27895 32.98035),True,True,True,False
2017-11-25T18:05:24.3980+00:00,601001,1511633124.3982,-117.27877,32.98037,279,17.438,False,4352,17.058,False,,,,,,,google_107952460032017511585_0006666BD645_171125175541,12495,6BD645,-0.379999999999999,0.10800000000000054,POINT (-117.27877 32.98037),True,True,True,False
2017-11-25T18:05:30.4350+00:00,607022,1511633130.4346,-117.27871,32.98042,280,17.5,False,4365,17.109,False,,,,,,,google_107952460032017511585_0006666BD645_171125175541,12495,6BD645,-0.39099999999999824,-0.010999999999999233,POINT (-117.27871 32.98042),True,True,True,False
2017-11-25T18:05:36.4700+00:00,613042,1511633136.47,-117.27845,32.98044,280,17.5,False,4371,17.133,False,,,,,,,google_107952460032017511585_0006666BD645_171125175541,12495,6BD645,-0.3670000000000009,0.023999999999997357,POINT (-117.27845 32.98044),True,True,True,False
2017-11-25T18:05:42.5050+00:00,619062,1511633142.5054,-117.27832,32.98035,280,17.5,False,4381,17.172,False,,,,,,,google_107952460032017511585_0006666BD645_171125175541,12495,6BD645,-0.3279999999999994,0.03900000000000148,POINT (-117.27832 32.98035),True,True,True,False
2017-11-25T18:05:48.5500+00:00,625091,1511633148.5498,-117.2782,32.98035,280,17.5,False,4369,17.125,False,,,,,,,google_107952460032017511585_0006666BD645_171125175541,12495,6BD645,-0.375,-0.0470000000000006,POINT (-117.2782 32.98035),True,True,True,False
2017-11-25T18:05:54.5850+00:00,631111,1511633154.5852,-117.27782,32.98043,280,17.5,False,4340,17.012,True,,,,,,,google_107952460032017511585_0006666BD645_171125175541,12495,6BD645,-0.48799999999999955,-0.11299999999999955,POINT (-117.27782 32.98043),True,True,True,False
2017-11-25T18:06:00.6210+00:00,637131,1511633160.6206,-117.27694,32.98055,279,17.438,False,4325,16.953,True,,,,,,,google_107952460032017511585_0006666BD645_171125175541,12495,6BD645,-0.48499999999999943,0.0030000000000001137,POINT (-117.27694 32.98055),True,True,True,True
2017-11-25T18:06:06.6560+00:00,643151,1511633166.656,-117.27541,32.98086,279,17.438,False,4320,16.933,True,,,,,,,google_107952460032017511585_0006666BD645_171125175541,12495,6BD645,-0.504999999999999,-0.019999999999999574,POINT (-117.27541 32.98086),True,True,True,False
2017-11-25T18:06:12.6900+00:00,649170,1511633172.6903,-117.27534,32.98088,279,17.438,False,4317,16.922,False,,,,,,,google_107952460032017511585_0006666BD645_171125175541,12495,6BD645,-0.5159999999999982,-0.010999999999999233,POINT (-117.27534 32.98088),True,True,True,False
2017-11-25T18:06:18.7250+00:00,655189,1511633178.7247,-117.27534,32.98088,278,17.375,False,4310,16.894000000000002,False,,,,,,,google_107952460032017511585_0006666BD645_171125175541,12495,6BD645,-0.4809999999999981,0.03500000000000014,POINT (-117.27534 32.98088),True,True,True,False
2017-11-25T18:06:24.7590+00:00,661208,1511633184.7591,-117.27534,32.98088,278,17.375,False,4314,16.91,False,,,,,,,google_107952460032017511585_0006666BD645_171125175541,12495,6BD645,-0.46499999999999986,0.015999999999998238,POINT (-117.27534 32.98088),True,True,True,False
2017-11-25T18:06:30.7950+00:00,667228,1511633190.7945,-117.27534,32.98088,278,17.375,False,4325,16.953,False,,,,,,,google_107952460032017511585_0006666BD645_171125175541,12495,6BD645,-0.4220000000000006,0.04299999999999926,POINT (-117.27534 32.98088),True,True,True,False
2017-11-25T18:06:36.8310+00:00,673249,1511633196.8309,-117.27534,32.98088,278,17.375,False,4328,16.965,False,,,,,,,google_107952460032017511585_0006666BD645_171125175541,12495,6BD645,-0.41000000000000014,0.012000000000000455,POINT (-117.27534 32.98088),True,True,True,False
2017-11-25T18:06:42.8670+00:00,679270,1511633202.8673,-117.27534,32.98088,278,17.375,False,4331,16.976,True,,,,,,,google_107952460032017511585_0006666BD645_171125175541,12495,6BD645,-0.3990000000000009,0.010999999999999233,POINT (-117.27534 32.98088),True,True,True,False
2017-11-25T18:06:48.9030+00:00,685290,1511633208.9027,-117.27534,32.98088,278,17.375,False,4336,16.996,False,,,,,,,google_107952460032017511585_0006666BD645_171125175541,12495,6BD645,-0.37900000000000134,0.019999999999999574,POINT (-117.27534 32.98088),True,True,True,False
2017-11-25T18:06:54.9380+00:00,691310,1511633214.9381,-117.27534,32.98088,278,17.375,False,4340,17.012,False,,,,,,,google_107952460032017511585_0006666BD645_171125175541,12495,6BD645,-0.36299999999999955,0.01600000000000179,POINT (-117.27534 32.98088),True,True,True,False
2017-11-25T18:07:00.9720+00:00,697329,1511633220.9725,-117.27534,32.98088,278,17.375,False,4335,16.992,False,,,,,,,google_107952460032017511585_0006666BD645_171125175541,12495,6BD645,-0.3829999999999991,-0.019999999999999574,POINT (-117.27534 32.98088),True,True,True,False
2017-11-25T18:07:07.0090+00:00,703350,1511633227.0089,-117.27534,32.98088,278,17.375,False,4327,16.961,True,,,,,,,google_107952460032017511585_0006666BD645_171125175541,12495,6BD645,-0.4140000000000015,-0.03100000000000236,POINT (-117.27534 32.98088),True,True,True,False
2017-11-25T18:07:13.0440+00:00,709370,1511633233.0443,-117.27534,32.98088,278,17.375,False,4326,16.957,True,,,,,,,google_107952460032017511585_0006666BD645_171125175541,12495,6BD645,-0.41799999999999926,-0.003999999999997783,POINT (-117.27534 32.98088),True,True,True,True
2017-11-25T18:07:19.0800+00:00,715390,1511633239.0797,-117.27534,32.98088,278,17.375,True,4328,16.965,True,,,,,,,google_107952460032017511585_0006666BD645_171125175541,12495,6BD645,-0.41000000000000014,0.007999999999999119,POINT (-117.27534 32.98088),True,True,True,False
2017-11-25T18:07:25.1150+00:00,721410,1511633245.1151,-117.27534,32.98088,278,17.375,True,4329,16.969,True,,,,,,,google_107952460032017511585_0006666BD645_171125175541,12495,6BD645,-0.4059999999999988,0.004000000000001336,POINT (-117.27534 32.98088),True,True,True,True
2017-11-25T18:07:31.1490+00:00,727429,1511633251.1495,-117.27534,32.98088,278,17.375,True,4331,16.976,True,,,,,,,google_107952460032017511585_0006666BD645_171125175541,12495,6BD645,-0.3990000000000009,0.006999999999997897,POINT (-117.27534 32.98088),True,True,True,False
2017-11-25T18:07:37.1850+00:00,733449,1511633257.1849,-117.27534,32.98088,278,17.375,True,4324,16.949,True,,,,,,,google_107952460032017511585_0006666BD645_171125175541,12495,6BD645,-0.4259999999999984,-0.02699999999999747,POINT (-117.27534 32.98088),True,True,True,False
2017-11-25T18:07:43.2200+00:00,739469,1511633263.2203,-117.27534,32.98088,278,17.375,True,4338,17.004,True,,,,,,,google_107952460032017511585_0006666BD645_171125175541,12495,6BD645,-0.37099999999999866,0.054999999999999716,POINT (-117.27534 32.98088),True,True,True,False
2017-11-25T18:07:49.2560+00:00,745489,1511633269.2557,-117.27534,32.98088,277,17.312,True,4338,17.004,True,,,,,,,google_107952460032017511585_0006666BD645_171125175541,12495,6BD645,-0.30799999999999983,0.06299999999999883,POINT (-117.27534 32.98088),True,True,True,False
2017-11-25T18:07:55.2920+00:00,751510,1511633275.292,-117.27534,32.98088,278,17.375,True,4328,16.965,True,,,,,,,google_107952460032017511585_0006666BD645_171125175541,12495,6BD645,-0.41000000000000014,-0.10200000000000031,POINT (-117.27534 32.98088),True,True,True,False
2017-11-25T18:08:01.3270+00:00,757530,1511633281.3274,-117.27534,32.98088,278,17.375,True,4326,16.957,True,,,,,,,google_107952460032017511585_0006666BD645_171125175541,12495,6BD645,-0.41799999999999926,-0.007999999999999119,POINT (-117.27534 32.98088),True,True,True,False
2017-11-25T18:08:07.3640+00:00,763551,1511633287.3638,-117.27534,32.98088,278,17.375,True,4325,16.953,True,,,,,,,google_107952460032017511585_0006666BD645_171125175541,12495,6BD645,-0.4220000000000006,-0.004000000000001336,POINT (-117.27534 32.98088),True,True,True,True
2017-11-25T18:08:13.3990+00:00,769571,1511633293.3992,-117.27534,32.98088,278,17.375,True,4328,16.965,True,,,,,,,google_107952460032017511585_0006666BD645_171125175541,12495,6BD645,-0.41000000000000014,0.012000000000000455,POINT (-117.27534 32.98088),True,True,True,False
2017-11-25T18:08:19.4340+00:00,775590,1511633299.4336,-117.27534,32.98088,278,17.375,False,4327,16.961,False,,,,,,,google_107952460032017511585_0006666BD645_171125175541,12495,6BD645,-0.4140000000000015,-0.004000000000001336,POINT (-117.27534 32.98088),True,True,True,True
2017-11-25T18:08:25.4700+00:00,781611,1511633305.47,-117.27534,32.98088,278,17.375,False,4321,16.937,False,,,,,,,google_107952460032017511585_0006666BD645_171125175541,12495,6BD645,-0.43799999999999883,-0.023999999999997357,POINT (-117.27534 32.98088),True,True,True,False
2017-11-25T18:08:31.5040+00:00,787630,1511633311.5044,-117.27534,32.98088,278,17.375,True,4326,16.957,True,,,,,,,google_107952460032017511585_0006666BD645_171125175541,12495,6BD645,-0.41799999999999926,0.019999999999999574,POINT (-117.27534 32.98088),True,True,True,False
2017-11-25T18:08:37.5390+00:00,793649,1511633317.5388,-117.27534,32.98088,278,17.375,True,4316,16.918,True,,,,,,,google_107952460032017511585_0006666BD645_171125175541,12495,6BD645,-0.45700000000000074,-0.03900000000000148,POINT (-117.27534 32.98088),True,True,True,False
2017-11-25T18:08:43.5750+00:00,799670,1511633323.5752,-117.27534,32.98088,278,17.375,True,4326,16.957,True,,,,,,,google_107952460032017511585_0006666BD645_171125175541,12495,6BD645,-0.41799999999999926,0.03900000000000148,POINT (-117.27534 32.98088),True,True,True,False
2017-11-25T18:08:49.6110+00:00,805690,1511633329.6106,-117.27534,32.98088,278,17.375,True,4324,16.949,True,,,,,,,google_107952460032017511585_0006666BD645_171125175541,12495,6BD645,-0.4259999999999984,-0.007999999999999119,POINT (-117.27534 32.98088),True,True,True,False
2017-11-25T18:08:55.6450+00:00,811709,1511633335.645,-117.27534,32.98088,277,17.312,True,4319,16.93,True,,,,,,,google_107952460032017511585_0006666BD645_171125175541,12495,6BD645,-0.38200000000000145,0.04399999999999693,POINT (-117.27534 32.98088),True,True,True,False
2017-11-25T18:09:01.6810+00:00,817730,1511633341.6814,-117.27534,32.98088,277,17.312,False,4320,16.933,False,,,,,,,google_107952460032017511585_0006666BD645_171125175541,12495,6BD645,-0.37900000000000134,0.0030000000000001137,POINT (-117.27534 32.98088),True,True,True,True
2017-11-25T18:09:07.7170+00:00,823750,1511633347.7168,-117.27534,32.98088,278,17.375,False,4321,16.937,False,,,,,,,google_107952460032017511585_0006666BD645_171125175541,12495,6BD645,-0.43799999999999883,-0.0589999999999975,POINT (-117.27534 32.98088),True,True,True,False
2017-11-25T18:09:13.7520+00:00,829770,1511633353.7522,-117.27534,32.98088,278,17.375,False,4322,16.941,False,,,,,,,google_107952460032017511585_0006666BD645_171125175541,12495,6BD645,-0.43400000000000105,0.003999999999997783,POINT (-117.27534 32.98088),True,True,True,True
