utc_x,sample_time_x,epoch,lon,lat,temp_1,temp_1_Calibrated,temp_1_Stable,temp_2,temp_2_Calibrated,temp_2_Stable,salinity,salinity_Calibrated,salinity_Stable,pH,pH_Calibrated,pH_Stable,session_x,session_id,fin_id_x,utc_y,sample_time_y,a,g,m,session_y,fin_id_y,a2,temp_calibrated_diff,delta_temp_diff,coord,wet,temp_2_calibrated_passed,temp_calibrated_diff_passed,delta_temp_diff_passed,a2_passed
2018-12-22T19:32:59.7310+00:00,349170150,1545507179.731,-158.05028,21.66748,394,24.625,True,6182,24.148000000000003,True,,,,,,,google_107152048066053995307_000666DD991C_181222191818,15832.0,DD991C,2018-12-22T19:32:59.7850+00:00,349170204,"[-61, 515, 0]","[-25, 26, 6]","[84, -76, 320]",google_107152048066053995307_000666DD991C_181222191818,DD991C,515.0,-0.47699999999999676,0.015000000000000568,POINT (-158.05028 21.66748),True,True,True,False,True
2018-12-22T19:33:05.7510+00:00,349176170,1545507185.751,-158.05,21.66817,394,24.625,True,6179,24.136999999999997,True,,,,,,,google_107152048066053995307_000666DD991C_181222191818,15832.0,DD991C,2018-12-22T19:33:05.7860+00:00,349176205,"[-68, 483, 38]","[-9, -33, 42]","[107, -87, 309]",google_107152048066053995307_000666DD991C_181222191818,DD991C,483.0,-0.4880000000000031,-0.011000000000006338,POINT (-158.05 21.66817),True,True,True,False,True
2018-12-22T19:33:11.7710+00:00,349182190,1545507191.771,-158.04995,21.66808,394,24.625,True,6181,24.145,True,,,,,,,google_107152048066053995307_000666DD991C_181222191818,15832.0,DD991C,2018-12-22T19:33:11.7850+00:00,349182204,"[-48, 517, 19]","[95, 31, -27]","[154, -82, 304]",google_107152048066053995307_000666DD991C_181222191818,DD991C,517.0,-0.4800000000000004,0.008000000000002672,POINT (-158.04995 21.66808),True,True,True,False,True
2018-12-22T19:33:17.7900+00:00,349188209,1545507197.79,-158.04993,21.66807,394,24.625,True,6179,24.136999999999997,True,,,,,,,google_107152048066053995307_000666DD991C_181222191818,15832.0,DD991C,2018-12-22T19:33:17.7940+00:00,349188213,"[-75, 495, 3]","[-19, 39, -3]","[140, -90, 304]",google_107152048066053995307_000666DD991C_181222191818,DD991C,495.0,-0.4880000000000031,-0.008000000000002672,POINT (-158.04993 21.66807),True,True,True,False,True
2018-12-22T19:33:23.8100+00:00,349194229,1545507203.81,-158.04993,21.66806,394,24.625,True,6176,24.125,True,,,,,,,google_107152048066053995307_000666DD991C_181222191818,15832.0,DD991C,2018-12-22T19:33:23.7850+00:00,349194204,"[-68, 537, 8]","[39, -28, -33]","[160, -78, 320]",google_107152048066053995307_000666DD991C_181222191818,DD991C,537.0,-0.5,-0.011999999999996902,POINT (-158.04993 21.66806),True,True,True,False,True
2018-12-22T19:33:29.8300+00:00,349200249,1545507209.83,-158.04994,21.66805,394,24.625,True,6179,24.136999999999997,True,,,,,,,google_107152048066053995307_000666DD991C_181222191818,15832.0,DD991C,2018-12-22T19:33:29.7820+00:00,349200201,"[-64, 501, 21]","[-23, -10, 47]","[168, -62, 316]",google_107152048066053995307_000666DD991C_181222191818,DD991C,501.0,-0.4880000000000031,0.011999999999996902,POINT (-158.04994 21.66805),True,True,True,False,True
2018-12-22T19:33:35.8500+00:00,349206269,1545507215.85,-158.05002,21.66806,394,24.625,True,6175,24.121,True,,,,,,,google_107152048066053995307_000666DD991C_181222191818,15832.0,DD991C,2018-12-22T19:33:35.7830+00:00,349206202,"[-58, 472, 51]","[39, -36, -5]","[239, -75, 243]",google_107152048066053995307_000666DD991C_181222191818,DD991C,472.0,-0.5040000000000013,-0.015999999999998238,POINT (-158.05002 21.66806),True,True,True,False,True
2018-12-22T19:33:41.8700+00:00,349212289,1545507221.87,-158.05002,21.66805,394,24.625,True,6174,24.116999999999997,True,,,,,,,google_107152048066053995307_000666DD991C_181222191818,15832.0,DD991C,2018-12-22T19:33:41.7840+00:00,349212203,"[-81, 529, -27]","[-40, -71, 18]","[248, -70, 180]",google_107152048066053995307_000666DD991C_181222191818,DD991C,529.0,-0.5080000000000027,-0.004000000000001336,POINT (-158.05002 21.66805),True,True,True,True,True
2018-12-22T19:33:47.8900+00:00,349218309,1545507227.89,-158.05002,21.66807,394,24.625,True,6183,24.151999999999997,True,,,,,,,google_107152048066053995307_000666DD991C_181222191818,15832.0,DD991C,2018-12-22T19:33:47.9840+00:00,349218403,"[-95, 539, -18]","[53, 37, -42]","[248, -68, 184]",google_107152048066053995307_000666DD991C_181222191818,DD991C,539.0,-0.47300000000000253,0.03500000000000014,POINT (-158.05002 21.66807),True,True,True,False,True
2018-12-22T19:33:53.9110+00:00,349224330,1545507233.911,-158.05003,21.66807,394,24.625,True,6178,24.133000000000003,True,,,,,,,google_107152048066053995307_000666DD991C_181222191818,15832.0,DD991C,2018-12-22T19:33:53.9850+00:00,349224404,"[-72, 509, -3]","[19, -8, -21]","[247, -65, 243]",google_107152048066053995307_000666DD991C_181222191818,DD991C,509.0,-0.49199999999999733,-0.0189999999999948,POINT (-158.05003 21.66807),True,True,True,False,True
2018-12-22T19:33:59.9310+00:00,349230350,1545507239.931,-158.05003,21.66808,394,24.625,True,6174,24.116999999999997,True,,,,,,,google_107152048066053995307_000666DD991C_181222191818,15832.0,DD991C,2018-12-22T19:33:59.9850+00:00,349230404,"[-66, 439, 0]","[56, 28, -9]","[237, -47, 267]",google_107152048066053995307_000666DD991C_181222191818,DD991C,439.0,-0.5080000000000027,-0.016000000000005343,POINT (-158.05003 21.66808),True,True,True,False,True
2018-12-22T19:34:05.9500+00:00,349236369,1545507245.95,-158.05,21.66811,394,24.625,True,6184,24.156,True,,,,,,,google_107152048066053995307_000666DD991C_181222191818,15832.0,DD991C,2018-12-22T19:34:05.9840+00:00,349236403,"[-69, 501, 9]","[-8, 21, 5]","[230, -72, 254]",google_107152048066053995307_000666DD991C_181222191818,DD991C,501.0,-0.4690000000000012,0.03900000000000148,POINT (-158.05 21.66811),True,True,True,False,True
2018-12-22T19:34:11.9690+00:00,349242388,1545507251.969,-158.04992,21.66817,394,24.625,True,6179,24.136999999999997,True,,,,,,,google_107152048066053995307_000666DD991C_181222191818,15832.0,DD991C,2018-12-22T19:34:11.9830+00:00,349242402,"[-72, 535, 20]","[-6, 34, 57]","[218, -76, 262]",google_107152048066053995307_000666DD991C_181222191818,DD991C,535.0,-0.4880000000000031,-0.019000000000001904,POINT (-158.04992 21.66817),True,True,True,False,True
2018-12-22T19:34:17.9890+00:00,349248408,1545507257.989,-158.04991,21.66818,393,24.561999999999998,True,6181,24.145,True,,,,,,,google_107152048066053995307_000666DD991C_181222191818,15832.0,DD991C,2018-12-22T19:34:17.9930+00:00,349248412,"[-69, 518, 36]","[18, -30, 16]","[220, -80, 278]",google_107152048066053995307_000666DD991C_181222191818,DD991C,518.0,-0.41699999999999804,0.07100000000000506,POINT (-158.04991 21.66818),True,True,True,False,True
2018-12-22T19:34:24.0080+00:00,349254427,1545507264.008,-158.0499,21.66819,394,24.625,True,6171,24.105,True,,,,,,,google_107152048066053995307_000666DD991C_181222191818,15832.0,DD991C,2018-12-22T19:34:23.9830+00:00,349254402,"[-69, 533, -27]","[-12, 29, 4]","[222, -64, 272]",google_107152048066053995307_000666DD991C_181222191818,DD991C,533.0,-0.5199999999999996,-0.10300000000000153,POINT (-158.0499 21.66819),True,True,True,False,True
2018-12-22T19:34:30.0290+00:00,349260448,1545507270.029,-158.04987,21.6682,393,24.561999999999998,True,6177,24.129,True,,,,,,,google_107152048066053995307_000666DD991C_181222191818,15832.0,DD991C,2018-12-22T19:34:29.9810+00:00,349260400,"[-81, 524, -33]","[-84, 38, 46]","[208, -76, 300]",google_107152048066053995307_000666DD991C_181222191818,DD991C,524.0,-0.4329999999999963,0.0870000000000033,POINT (-158.04987 21.6682),True,True,True,False,True
2018-12-22T19:34:36.0490+00:00,349266468,1545507276.049,-158.04987,21.66821,394,24.625,True,6180,24.141,True,,,,,,,google_107152048066053995307_000666DD991C_181222191818,15832.0,DD991C,2018-12-22T19:34:35.9820+00:00,349266401,"[-59, 544, -60]","[5, -16, -9]","[188, -56, 314]",google_107152048066053995307_000666DD991C_181222191818,DD991C,544.0,-0.48400000000000176,-0.051000000000005485,POINT (-158.04987 21.66821),True,True,True,False,True
2018-12-22T19:34:42.0700+00:00,349272489,1545507282.07,-158.04988,21.66823,394,24.625,True,6183,24.151999999999997,True,,,,,,,google_107152048066053995307_000666DD991C_181222191818,15832.0,DD991C,2018-12-22T19:34:41.9830+00:00,349272402,"[-68, 533, 6]","[-1, -53, 18]","[191, -81, 291]",google_107152048066053995307_000666DD991C_181222191818,DD991C,533.0,-0.47300000000000253,0.010999999999999233,POINT (-158.04988 21.66823),True,True,True,False,True
2018-12-22T19:34:48.0900+00:00,349278509,1545507288.09,-158.0499,21.66823,394,24.625,True,6175,24.121,True,,,,,,,google_107152048066053995307_000666DD991C_181222191818,15832.0,DD991C,2018-12-22T19:34:48.1850+00:00,349278604,"[-69, 542, -35]","[-1, -10, 44]","[215, -55, 289]",google_107152048066053995307_000666DD991C_181222191818,DD991C,542.0,-0.5040000000000013,-0.030999999999998806,POINT (-158.0499 21.66823),True,True,True,False,True
2018-12-22T19:34:54.1100+00:00,349284529,1545507294.11,-158.0499,21.66823,394,24.625,True,6177,24.129,True,,,,,,,google_107152048066053995307_000666DD991C_181222191818,15832.0,DD991C,2018-12-22T19:34:54.1840+00:00,349284603,"[-64, 488, 20]","[31, -44, -11]","[208, -62, 298]",google_107152048066053995307_000666DD991C_181222191818,DD991C,488.0,-0.49599999999999866,0.008000000000002672,POINT (-158.0499 21.66823),True,True,True,False,True
2018-12-22T19:35:00.1300+00:00,349290549,1545507300.13,-158.0499,21.66823,394,24.625,True,6181,24.145,True,,,,,,,google_107152048066053995307_000666DD991C_181222191818,15832.0,DD991C,2018-12-22T19:35:00.1850+00:00,349290604,"[-65, 485, 37]","[16, -73, 52]","[197, -53, 307]",google_107152048066053995307_000666DD991C_181222191818,DD991C,485.0,-0.4800000000000004,0.015999999999998238,POINT (-158.0499 21.66823),True,True,True,False,True
2018-12-22T19:35:06.1500+00:00,349296569,1545507306.15,-158.0499,21.66822,394,24.625,True,6179,24.136999999999997,True,,,,,,,google_107152048066053995307_000666DD991C_181222191818,15832.0,DD991C,2018-12-22T19:35:06.1840+00:00,349296603,"[-48, 449, -8]","[-24, -81, -88]","[215, -69, 287]",google_107152048066053995307_000666DD991C_181222191818,DD991C,449.0,-0.4880000000000031,-0.008000000000002672,POINT (-158.0499 21.66822),True,True,True,False,True
2018-12-22T19:35:12.1700+00:00,349302589,1545507312.17,-158.04994,21.66819,394,24.625,True,6180,24.141,True,,,,,,,google_107152048066053995307_000666DD991C_181222191818,15832.0,DD991C,2018-12-22T19:35:12.1840+00:00,349302603,"[-72, 469, -20]","[100, 9, -73]","[188, -72, 298]",google_107152048066053995307_000666DD991C_181222191818,DD991C,469.0,-0.48400000000000176,0.004000000000001336,POINT (-158.04994 21.66819),True,True,True,True,True
2018-12-22T19:35:18.1910+00:00,349308610,1545507318.191,-158.04995,21.66818,394,24.625,True,6179,24.136999999999997,True,,,,,,,google_107152048066053995307_000666DD991C_181222191818,15832.0,DD991C,2018-12-22T19:35:18.1950+00:00,349308614,"[-71, 532, -31]","[84, 2, -5]","[199, -81, 301]",google_107152048066053995307_000666DD991C_181222191818,DD991C,532.0,-0.4880000000000031,-0.004000000000001336,POINT (-158.04995 21.66818),True,True,True,True,True
2018-12-22T19:35:24.2110+00:00,349314630,1545507324.211,-158.04996,21.66817,394,24.625,True,6177,24.129,True,,,,,,,google_107152048066053995307_000666DD991C_181222191818,15832.0,DD991C,2018-12-22T19:35:24.1850+00:00,349314604,"[-59, 463, 51]","[23, -55, -25]","[224, -70, 278]",google_107152048066053995307_000666DD991C_181222191818,DD991C,463.0,-0.49599999999999866,-0.007999999999995566,POINT (-158.04996 21.66817),True,True,True,False,True
2018-12-22T19:35:30.2310+00:00,349320650,1545507330.231,-158.04997,21.66815,394,24.625,True,6170,24.101999999999997,True,,,,,,,google_107152048066053995307_000666DD991C_181222191818,15832.0,DD991C,2018-12-22T19:35:30.1850+00:00,349320604,"[9, 486, 73]","[100, -56, 27]","[234, -64, 262]",google_107152048066053995307_000666DD991C_181222191818,DD991C,486.0,-0.5230000000000032,-0.027000000000004576,POINT (-158.04997 21.66815),True,True,True,False,True
2018-12-22T19:35:36.2510+00:00,349326670,1545507336.251,-158.04998,21.66814,394,24.625,True,6178,24.133000000000003,True,,,,,,,google_107152048066053995307_000666DD991C_181222191818,15832.0,DD991C,2018-12-22T19:35:36.3350+00:00,349326754,"[-34, 480, 11]","[40, 58, -23]","[249, -71, 197]",google_107152048066053995307_000666DD991C_181222191818,DD991C,480.0,-0.49199999999999733,0.03100000000000591,POINT (-158.04998 21.66814),True,True,True,False,True
2018-12-22T19:35:42.2720+00:00,349332691,1545507342.272,-158.04999,21.66813,393,24.561999999999998,True,6174,24.116999999999997,True,,,,,,,google_107152048066053995307_000666DD991C_181222191818,15832.0,DD991C,2018-12-22T19:35:42.3360+00:00,349332755,"[-25, 518, 17]","[-32, 45, -57]","[248, -80, 190]",google_107152048066053995307_000666DD991C_181222191818,DD991C,518.0,-0.4450000000000003,0.046999999999997044,POINT (-158.04999 21.66813),True,True,True,False,True
2018-12-22T19:35:48.2910+00:00,349338710,1545507348.291,-158.04999,21.66813,393,24.561999999999998,True,6166,24.086,True,,,,,,,google_107152048066053995307_000666DD991C_181222191818,15832.0,DD991C,2018-12-22T19:35:48.2950+00:00,349338714,"[-25, 518, -21]","[1, -67, -33]","[242, -86, 208]",google_107152048066053995307_000666DD991C_181222191818,DD991C,518.0,-0.4759999999999991,-0.030999999999998806,POINT (-158.04999 21.66813),True,True,True,False,True
2018-12-22T19:35:54.3100+00:00,349344729,1545507354.31,-158.04999,21.66813,393,24.561999999999998,True,6178,24.133000000000003,True,,,,,,,google_107152048066053995307_000666DD991C_181222191818,15832.0,DD991C,2018-12-22T19:35:54.2870+00:00,349344706,"[21, 519, 63]","[40, -199, 35]","[189, -77, 47]",google_107152048066053995307_000666DD991C_181222191818,DD991C,519.0,-0.42899999999999494,0.04700000000000415,POINT (-158.04999 21.66813),True,True,True,False,True
2018-12-22T19:36:00.3310+00:00,349350750,1545507360.331,-158.04999,21.66813,394,24.625,True,6174,24.116999999999997,True,,,,,,,google_107152048066053995307_000666DD991C_181222191818,15832.0,DD991C,2018-12-22T19:36:00.3850+00:00,349350804,"[-13, 556, -60]","[77, 50, -3]","[213, -93, 93]",google_107152048066053995307_000666DD991C_181222191818,DD991C,556.0,-0.5080000000000027,-0.07900000000000773,POINT (-158.04999 21.66813),True,True,True,False,True
2018-12-22T19:36:06.3510+00:00,349356770,1545507366.351,-158.04999,21.66813,393,24.561999999999998,True,6168,24.094,True,,,,,,,google_107152048066053995307_000666DD991C_181222191818,15832.0,DD991C,2018-12-22T19:36:06.3850+00:00,349356804,"[-9, 481, -27]","[65, 75, -47]","[231, -95, 123]",google_107152048066053995307_000666DD991C_181222191818,DD991C,481.0,-0.4679999999999964,0.04000000000000625,POINT (-158.04999 21.66813),True,True,True,False,True
2018-12-22T19:36:12.3700+00:00,349362789,1545507372.37,-158.04999,21.66813,393,24.561999999999998,True,6178,24.133000000000003,True,,,,,,,google_107152048066053995307_000666DD991C_181222191818,15832.0,DD991C,2018-12-22T19:36:12.3840+00:00,349362803,"[-10, 543, -48]","[20, 13, -20]","[240, -88, 186]",google_107152048066053995307_000666DD991C_181222191818,DD991C,543.0,-0.42899999999999494,0.03900000000000148,POINT (-158.04999 21.66813),True,True,True,False,True
2018-12-22T19:36:18.3900+00:00,349368809,1545507378.39,-158.04999,21.66813,393,24.561999999999998,True,6166,24.086,True,,,,,,,google_107152048066053995307_000666DD991C_181222191818,15832.0,DD991C,2018-12-22T19:36:18.3950+00:00,349368814,"[-27, 488, -32]","[33, 38, -37]","[250, -84, 216]",google_107152048066053995307_000666DD991C_181222191818,DD991C,488.0,-0.4759999999999991,-0.04700000000000415,POINT (-158.04999 21.66813),True,True,True,False,True
2018-12-22T19:36:24.4090+00:00,349374828,1545507384.409,-158.04999,21.66813,393,24.561999999999998,True,6176,24.125,True,,,,,,,google_107152048066053995307_000666DD991C_181222191818,15832.0,DD991C,2018-12-22T19:36:24.3840+00:00,349374803,"[1, 530, -21]","[28, 43, 27]","[242, -88, 232]",google_107152048066053995307_000666DD991C_181222191818,DD991C,530.0,-0.4369999999999976,0.03900000000000148,POINT (-158.04999 21.66813),True,True,True,False,True
2018-12-22T19:36:30.4280+00:00,349380847,1545507390.428,-158.04999,21.66813,393,24.561999999999998,True,6176,24.125,True,,,,,,,google_107152048066053995307_000666DD991C_181222191818,15832.0,DD991C,2018-12-22T19:36:30.3830+00:00,349380802,"[-25, 499, -9]","[74, 28, 6]","[232, -76, 250]",google_107152048066053995307_000666DD991C_181222191818,DD991C,499.0,-0.4369999999999976,0.0,POINT (-158.04999 21.66813),True,True,True,True,True
2018-12-22T19:36:36.4480+00:00,349386867,1545507396.448,-158.04999,21.66813,393,24.561999999999998,True,6173,24.113000000000003,True,,,,,,,google_107152048066053995307_000666DD991C_181222191818,15832.0,DD991C,2018-12-22T19:36:36.3820+00:00,349386801,"[-20, 501, -16]","[-3, 19, 73]","[240, -70, 250]",google_107152048066053995307_000666DD991C_181222191818,DD991C,501.0,-0.4489999999999945,-0.011999999999996902,POINT (-158.04999 21.66813),True,True,True,False,True
2018-12-22T19:36:42.4680+00:00,349392887,1545507402.468,-158.04999,21.66813,393,24.561999999999998,True,6180,24.141,True,,,,,,,google_107152048066053995307_000666DD991C_181222191818,15832.0,DD991C,2018-12-22T19:36:42.3840+00:00,349392803,"[-36, 516, 13]","[-28, -35, -37]","[240, -74, 240]",google_107152048066053995307_000666DD991C_181222191818,DD991C,516.0,-0.4209999999999994,0.02799999999999514,POINT (-158.04999 21.66813),True,True,True,False,True
2018-12-22T19:36:48.4870+00:00,349398906,1545507408.487,-158.04999,21.66813,393,24.561999999999998,True,6174,24.116999999999997,True,,,,,,,google_107152048066053995307_000666DD991C_181222191818,15832.0,DD991C,2018-12-22T19:36:48.5810+00:00,349399000,"[-20, 536, -14]","[-17, 34, 37]","[250, -76, 160]",google_107152048066053995307_000666DD991C_181222191818,DD991C,536.0,-0.4450000000000003,-0.02400000000000091,POINT (-158.04999 21.66813),True,True,True,False,True
2018-12-22T19:36:54.5060+00:00,349404925,1545507414.506,-158.04999,21.66813,393,24.561999999999998,True,6176,24.125,True,,,,,,,google_107152048066053995307_000666DD991C_181222191818,15832.0,DD991C,2018-12-22T19:36:54.5900+00:00,349405009,"[-32, 536, 7]","[-26, 20, 30]","[223, -87, 247]",google_107152048066053995307_000666DD991C_181222191818,DD991C,536.0,-0.4369999999999976,0.008000000000002672,POINT (-158.04999 21.66813),True,True,True,False,True
2018-12-22T19:37:00.5260+00:00,349410945,1545507420.526,-158.04999,21.66813,393,24.561999999999998,True,6181,24.145,True,,,,,,,google_107152048066053995307_000666DD991C_181222191818,15832.0,DD991C,2018-12-22T19:37:00.5810+00:00,349411000,"[5, 506, -18]","[79, -20, 3]","[234, -84, 252]",google_107152048066053995307_000666DD991C_181222191818,DD991C,506.0,-0.41699999999999804,0.019999999999999574,POINT (-158.04999 21.66813),True,True,True,False,True
2018-12-22T19:37:06.5450+00:00,349416964,1545507426.545,-158.04999,21.66813,393,24.561999999999998,True,6172,24.109,True,,,,,,,google_107152048066053995307_000666DD991C_181222191818,15832.0,DD991C,2018-12-22T19:37:06.5890+00:00,349417008,"[-16, 538, 14]","[-59, -56, 16]","[233, -87, 225]",google_107152048066053995307_000666DD991C_181222191818,DD991C,538.0,-0.45299999999999585,-0.03599999999999781,POINT (-158.04999 21.66813),True,True,True,False,True
2018-12-22T19:37:12.5650+00:00,349422984,1545507432.565,-158.04999,21.66813,393,24.561999999999998,True,6173,24.113000000000003,True,,,,,,,google_107152048066053995307_000666DD991C_181222191818,15832.0,DD991C,2018-12-22T19:37:12.5890+00:00,349423008,"[9, 503, 1]","[14, -1, 33]","[232, -80, 242]",google_107152048066053995307_000666DD991C_181222191818,DD991C,503.0,-0.4489999999999945,0.004000000000001336,POINT (-158.04999 21.66813),True,True,True,True,True
2018-12-22T19:37:18.5850+00:00,349429004,1545507438.585,-158.04999,21.66813,393,24.561999999999998,True,6177,24.129,True,,,,,,,google_107152048066053995307_000666DD991C_181222191818,15832.0,DD991C,2018-12-22T19:37:18.5890+00:00,349429008,"[-14, 520, 22]","[-68, 17, 85]","[225, -97, 253]",google_107152048066053995307_000666DD991C_181222191818,DD991C,520.0,-0.4329999999999963,0.015999999999998238,POINT (-158.04999 21.66813),True,True,True,False,True
2018-12-22T19:37:24.6050+00:00,349435024,1545507444.605,-158.04999,21.66813,393,24.561999999999998,True,6172,24.109,True,,,,,,,google_107152048066053995307_000666DD991C_181222191818,15832.0,DD991C,2018-12-22T19:37:24.5880+00:00,349435007,"[-17, 536, -7]","[35, -12, 17]","[231, -87, 245]",google_107152048066053995307_000666DD991C_181222191818,DD991C,536.0,-0.45299999999999585,-0.019999999999999574,POINT (-158.04999 21.66813),True,True,True,False,True
2018-12-22T19:37:30.6250+00:00,349441044,1545507450.625,-158.04999,21.66813,393,24.561999999999998,False,6174,24.116999999999997,False,,,,,,,google_107152048066053995307_000666DD991C_181222191818,15832.0,DD991C,2018-12-22T19:37:30.6400+00:00,349441059,"[-409, 534, -149]","[126, -319, -218]","[81, -75, 47]",google_107152048066053995307_000666DD991C_181222191818,DD991C,534.0,-0.4450000000000003,0.007999999999995566,POINT (-158.04999 21.66813),True,True,True,False,True
2018-12-22T19:37:36.6440+00:00,349447063,1545507456.644,-158.04999,21.66813,393,24.561999999999998,False,6176,24.125,False,,,,,,,google_107152048066053995307_000666DD991C_181222191818,15832.0,DD991C,2018-12-22T19:37:36.6480+00:00,349447067,"[137, 473, 17]","[-116, -68, -140]","[44, -76, 40]",google_107152048066053995307_000666DD991C_181222191818,DD991C,473.0,-0.4369999999999976,0.008000000000002672,POINT (-158.04999 21.66813),True,True,True,False,True
2018-12-22T19:37:42.6630+00:00,349453082,1545507462.663,-158.04999,21.66813,393,24.561999999999998,False,6168,24.094,False,,,,,,,google_107152048066053995307_000666DD991C_181222191818,15832.0,DD991C,2018-12-22T19:37:42.6390+00:00,349453058,"[17, 482, 36]","[-70, 42, -81]","[236, -70, 270]",google_107152048066053995307_000666DD991C_181222191818,DD991C,482.0,-0.4679999999999964,-0.030999999999998806,POINT (-158.04999 21.66813),True,True,True,False,True
2018-12-22T19:37:48.6820+00:00,349459101,1545507468.682,-158.04999,21.66813,393,24.561999999999998,False,6178,24.133000000000003,False,,,,,,,google_107152048066053995307_000666DD991C_181222191818,15832.0,DD991C,2018-12-22T19:37:48.6360+00:00,349459055,"[-76, 519, 120]","[21, 4, 67]","[192, -90, 288]",google_107152048066053995307_000666DD991C_181222191818,DD991C,519.0,-0.42899999999999494,0.03900000000000148,POINT (-158.04999 21.66813),True,True,True,False,True
2018-12-22T19:37:54.7020+00:00,349465121,1545507474.702,-158.04999,21.66813,393,24.561999999999998,False,6179,24.136999999999997,False,,,,,,,google_107152048066053995307_000666DD991C_181222191818,15832.0,DD991C,2018-12-22T19:37:54.6370+00:00,349465056,"[-77, 548, 68]","[-78, -2, 33]","[173, -83, 313]",google_107152048066053995307_000666DD991C_181222191818,DD991C,548.0,-0.4250000000000007,0.00399999999999423,POINT (-158.04999 21.66813),True,True,True,True,True
2018-12-22T19:38:00.7230+00:00,349471142,1545507480.723,-158.04999,21.66813,393,24.561999999999998,True,6178,24.133000000000003,True,,,,,,,google_107152048066053995307_000666DD991C_181222191818,15832.0,DD991C,2018-12-22T19:38:00.6360+00:00,349471055,"[-45, 519, -24]","[-57, -44, -1]","[177, -65, 327]",google_107152048066053995307_000666DD991C_181222191818,DD991C,519.0,-0.42899999999999494,-0.00399999999999423,POINT (-158.04999 21.66813),True,True,True,True,True
2018-12-22T19:38:06.7440+00:00,349477163,1545507486.744,-158.04999,21.66813,393,24.561999999999998,False,6180,24.141,False,,,,,,,google_107152048066053995307_000666DD991C_181222191818,15832.0,DD991C,2018-12-22T19:38:06.6360+00:00,349477055,"[-53, 488, -12]","[25, 15, 32]","[167, -79, 317]",google_107152048066053995307_000666DD991C_181222191818,DD991C,488.0,-0.4209999999999994,0.007999999999995566,POINT (-158.04999 21.66813),True,True,True,False,True
2018-12-22T19:38:12.7640+00:00,349483183,1545507492.764,-158.04999,21.66813,393,24.561999999999998,False,6174,24.116999999999997,False,,,,,,,google_107152048066053995307_000666DD991C_181222191818,15832.0,DD991C,2018-12-22T19:38:12.8890+00:00,349483308,"[-76, 524, 38]","[-1, -58, -7]","[174, -96, 296]",google_107152048066053995307_000666DD991C_181222191818,DD991C,524.0,-0.4450000000000003,-0.02400000000000091,POINT (-158.04999 21.66813),True,True,True,False,True
2018-12-22T19:38:18.7850+00:00,349489204,1545507498.785,-158.04999,21.66813,393,24.561999999999998,False,6180,24.141,False,,,,,,,google_107152048066053995307_000666DD991C_181222191818,15832.0,DD991C,2018-12-22T19:38:18.8410+00:00,349489260,"[-78, 546, 78]","[136, 14, 55]","[180, -90, 294]",google_107152048066053995307_000666DD991C_181222191818,DD991C,546.0,-0.4209999999999994,0.02400000000000091,POINT (-158.04999 21.66813),True,True,True,False,True
2018-12-22T19:38:24.8050+00:00,349495224,1545507504.805,-158.04999,21.66813,393,24.561999999999998,False,6175,24.121,False,,,,,,,google_107152048066053995307_000666DD991C_181222191818,15832.0,DD991C,2018-12-22T19:38:24.8390+00:00,349495258,"[-66, 516, 102]","[-34, -23, 50]","[160, -108, 286]",google_107152048066053995307_000666DD991C_181222191818,DD991C,516.0,-0.44099999999999895,-0.019999999999999574,POINT (-158.04999 21.66813),True,True,True,False,True
2018-12-22T19:38:30.8240+00:00,349501243,1545507510.824,-158.04999,21.66813,393,24.561999999999998,True,6177,24.129,True,,,,,,,google_107152048066053995307_000666DD991C_181222191818,15832.0,DD991C,2018-12-22T19:38:30.8380+00:00,349501257,"[-72, 554, 18]","[117, 6, -17]","[155, -89, 313]",google_107152048066053995307_000666DD991C_181222191818,DD991C,554.0,-0.4329999999999963,0.008000000000002672,POINT (-158.04999 21.66813),True,True,True,False,True
2018-12-22T19:38:36.8440+00:00,349507263,1545507516.844,-158.04999,21.66813,393,24.561999999999998,True,6179,24.136999999999997,True,,,,,,,google_107152048066053995307_000666DD991C_181222191818,15832.0,DD991C,2018-12-22T19:38:36.8480+00:00,349507267,"[-81, 533, 63]","[38, -13, 31]","[208, -80, 284]",google_107152048066053995307_000666DD991C_181222191818,DD991C,533.0,-0.4250000000000007,0.007999999999995566,POINT (-158.04999 21.66813),True,True,True,False,True
2018-12-22T19:38:42.8640+00:00,349513283,1545507522.864,-158.04999,21.66813,393,24.561999999999998,True,6180,24.141,True,,,,,,,google_107152048066053995307_000666DD991C_181222191818,15832.0,DD991C,2018-12-22T19:38:42.8370+00:00,349513256,"[63, 517, -54]","[62, 21, -54]","[165, -89, 41]",google_107152048066053995307_000666DD991C_181222191818,DD991C,517.0,-0.4209999999999994,0.004000000000001336,POINT (-158.04999 21.66813),True,True,True,True,True
2018-12-22T19:38:48.8850+00:00,349519304,1545507528.885,-158.04991,21.66828,393,24.561999999999998,True,6174,24.116999999999997,True,,,,,,,google_107152048066053995307_000666DD991C_181222191818,15832.0,DD991C,2018-12-22T19:38:48.7860+00:00,349519205,"[-21, 529, 26]","[-31, 37, -59]","[243, -85, 127]",google_107152048066053995307_000666DD991C_181222191818,DD991C,529.0,-0.4450000000000003,-0.02400000000000091,POINT (-158.04991 21.66828),True,True,True,False,True
