utc,sample_time,epoch,lon,lat,temp_1,temp_1_Calibrated,temp_1_Stable,temp_2,temp_2_Calibrated,temp_2_Stable,salinity,salinity_Calibrated,salinity_Stable,pH,pH_Calibrated,pH_Stable,session,session_id,fin_id
2018-12-22T19:20:45.2740+00:00,348435693,1545506445.2740,-15804991,2166656,419,26.188,False,6245,24.395,False,N/A,N/A,N/A,N/A,N/A,N/A,google_107152048066053995307_000666DD991C_181222191818,15832.0,DD991C
2018-12-22T19:20:51.2940+00:00,348441713,1545506451.2940,-15804991,2166659,418,26.125,False,6232,24.344,False,N/A,N/A,N/A,N/A,N/A,N/A,google_107152048066053995307_000666DD991C_181222191818,15832.0,DD991C
2018-12-22T19:20:57.3150+00:00,348447734,1545506457.3150,-15804992,2166663,415,25.938,False,6219,24.293,False,N/A,N/A,N/A,N/A,N/A,N/A,google_107152048066053995307_000666DD991C_181222191818,15832.0,DD991C
2018-12-22T19:21:03.3350+00:00,348453754,1545506463.3350,-15804994,2166671,413,25.812,False,6213,24.270,False,N/A,N/A,N/A,N/A,N/A,N/A,google_107152048066053995307_000666DD991C_181222191818,15832.0,DD991C
2018-12-22T19:21:09.3540+00:00,348459773,1545506469.3540,-15804995,2166673,411,25.688,False,6206,24.242,False,N/A,N/A,N/A,N/A,N/A,N/A,google_107152048066053995307_000666DD991C_181222191818,15832.0,DD991C
2018-12-22T19:21:15.3740+00:00,348465793,1545506475.3740,-15804995,2166673,410,25.625,False,6212,24.266,False,N/A,N/A,N/A,N/A,N/A,N/A,google_107152048066053995307_000666DD991C_181222191818,15832.0,DD991C
2018-12-22T19:21:21.3940+00:00,348471813,1545506481.3940,-15804995,2166673,408,25.500,False,6203,24.230,False,N/A,N/A,N/A,N/A,N/A,N/A,google_107152048066053995307_000666DD991C_181222191818,15832.0,DD991C
2018-12-22T19:21:27.4130+00:00,348477832,1545506487.4130,-15804995,2166673,406,25.375,False,6201,24.223,False,N/A,N/A,N/A,N/A,N/A,N/A,google_107152048066053995307_000666DD991C_181222191818,15832.0,DD991C
2018-12-22T19:21:33.4330+00:00,348483852,1545506493.4330,-15804995,2166673,405,25.312,False,6203,24.230,False,N/A,N/A,N/A,N/A,N/A,N/A,google_107152048066053995307_000666DD991C_181222191818,15832.0,DD991C
2018-12-22T19:21:39.4530+00:00,348489872,1545506499.4530,-15804995,2166673,403,25.188,False,6192,24.188,False,N/A,N/A,N/A,N/A,N/A,N/A,google_107152048066053995307_000666DD991C_181222191818,15832.0,DD991C
2018-12-22T19:21:45.4730+00:00,348495892,1545506505.4730,-15804995,2166673,402,25.125,False,6204,24.234,False,N/A,N/A,N/A,N/A,N/A,N/A,google_107152048066053995307_000666DD991C_181222191818,15832.0,DD991C
2018-12-22T19:21:51.4940+00:00,348501913,1545506511.4940,-15804995,2166673,401,25.062,False,6199,24.215,True,N/A,N/A,N/A,N/A,N/A,N/A,google_107152048066053995307_000666DD991C_181222191818,15832.0,DD991C
2018-12-22T19:21:57.5150+00:00,348507934,1545506517.5150,-15804995,2166673,401,25.062,False,6199,24.215,True,N/A,N/A,N/A,N/A,N/A,N/A,google_107152048066053995307_000666DD991C_181222191818,15832.0,DD991C
2018-12-22T19:22:03.5360+00:00,348513955,1545506523.5360,-15804995,2166673,400,25.000,False,6187,24.168,True,N/A,N/A,N/A,N/A,N/A,N/A,google_107152048066053995307_000666DD991C_181222191818,15832.0,DD991C
2018-12-22T19:22:09.5560+00:00,348519975,1545506529.5560,-15804995,2166673,399,24.938,False,6186,24.164,True,N/A,N/A,N/A,N/A,N/A,N/A,google_107152048066053995307_000666DD991C_181222191818,15832.0,DD991C
2018-12-22T19:22:15.5770+00:00,348525996,1545506535.5770,-15804995,2166673,398,24.875,False,6193,24.191,True,N/A,N/A,N/A,N/A,N/A,N/A,google_107152048066053995307_000666DD991C_181222191818,15832.0,DD991C
