utc,sample_time,epoch,lon,lat,temp_1,temp_1_Calibrated,temp_1_Stable,temp_2,temp_2_Calibrated,temp_2_Stable,salinity,salinity_Calibrated,salinity_Stable,pH,pH_Calibrated,pH_Stable,session,session_id,fin_id,temp_calibrated_diff,delta_temp_diff,coord,wet,temp_2_calibrated_passed,temp_calibrated_diff_passed,delta_temp_diff_passed
2017-08-05T14:18:57.4570+00:00,95288,1501942737.4571,-116.99087,32.26133,348,21.75,False,5415,21.342,False,,,,,,,google_112421847946536791050_0006667E22B1_170805141741,11487.0,7E22B1,-0.40800000000000125,-0.09800000000000253,POINT (-116.99087 32.26133),False,True,True,False
2017-08-05T14:19:03.5010+00:00,101307,1501942743.5012,-116.9909,32.26132,348,21.75,False,5412,21.33,False,,,,,,,google_112421847946536791050_0006667E22B1_170805141741,11487.0,7E22B1,-0.4200000000000017,-0.012000000000000455,POINT (-116.9909 32.26132),False,True,True,False
2017-08-05T14:19:09.5460+00:00,107327,1501942749.5462,-116.9909,32.2613,348,21.75,False,5405,21.303,False,,,,,,,google_112421847946536791050_0006667E22B1_170805141741,11487.0,7E22B1,-0.4469999999999992,-0.02699999999999747,POINT (-116.9909 32.2613),True,True,True,False
2017-08-05T14:19:15.5900+00:00,113346,1501942755.5903,-116.9909,32.2613,348,21.75,False,5393,21.256,False,,,,,,,google_112421847946536791050_0006667E22B1_170805141741,11487.0,7E22B1,-0.4939999999999998,-0.0470000000000006,POINT (-116.9909 32.2613),True,True,True,False
2017-08-05T14:19:21.6340+00:00,119365,1501942761.6344,-116.99089,32.26125,348,21.75,False,5374,21.180999999999997,False,,,,,,,google_112421847946536791050_0006667E22B1_170805141741,11487.0,7E22B1,-0.5690000000000026,-0.07500000000000284,POINT (-116.99089 32.26125),True,True,True,False
2017-08-05T14:19:27.6780+00:00,125384,1501942767.6784,-116.9909,32.26121,348,21.75,False,5362,21.134,False,,,,,,,google_112421847946536791050_0006667E22B1_170805141741,11487.0,7E22B1,-0.6159999999999997,-0.046999999999997044,POINT (-116.9909 32.26121),True,True,True,False
2017-08-05T14:19:33.7230+00:00,131404,1501942773.7235,-116.9909,32.26119,348,21.75,False,5338,21.04,False,,,,,,,google_112421847946536791050_0006667E22B1_170805141741,11487.0,7E22B1,-0.7100000000000009,-0.0940000000000012,POINT (-116.9909 32.26119),True,True,True,False
2017-08-05T14:19:39.7690+00:00,137424,1501942779.7686,-116.9909,32.26116,347,21.688000000000002,False,5311,20.934,False,,,,,,,google_112421847946536791050_0006667E22B1_170805141741,11487.0,7E22B1,-0.7540000000000013,-0.04400000000000048,POINT (-116.9909 32.26116),True,True,True,False
2017-08-05T14:19:45.8130+00:00,143443,1501942785.8126,-116.99092,32.26114,347,21.688000000000002,False,5295,20.871,False,,,,,,,google_112421847946536791050_0006667E22B1_170805141741,11487.0,7E22B1,-0.8170000000000037,-0.06300000000000239,POINT (-116.99092 32.26114),True,True,False,False
2017-08-05T14:19:51.8570+00:00,149462,1501942791.8567,-116.99093,32.26112,347,21.688000000000002,False,5280,20.811999999999998,False,,,,,,,google_112421847946536791050_0006667E22B1_170805141741,11487.0,7E22B1,-0.8760000000000048,-0.05900000000000105,POINT (-116.99093 32.26112),True,True,False,False
2017-08-05T14:19:57.9010+00:00,155481,1501942797.9008,-116.99094,32.26109,346,21.625,False,5262,20.741,False,,,,,,,google_112421847946536791050_0006667E22B1_170805141741,11487.0,7E22B1,-0.8840000000000003,-0.007999999999995566,POINT (-116.99094 32.26109),True,True,False,False
2017-08-05T14:20:03.9450+00:00,161500,1501942803.9448,-116.99095,32.26106,346,21.625,False,5246,20.678,False,,,,,,,google_112421847946536791050_0006667E22B1_170805141741,11487.0,7E22B1,-0.9469999999999992,-0.06299999999999883,POINT (-116.99095 32.26106),True,True,False,False
2017-08-05T14:20:09.9900+00:00,167520,1501942809.9899,-116.99094,32.26106,345,21.561999999999998,False,5078,20.018,False,,,,,,,google_112421847946536791050_0006667E22B1_170805141741,11487.0,7E22B1,-1.543999999999997,-0.5969999999999978,POINT (-116.99094 32.26106),True,True,False,False
2017-08-05T14:20:16.0350+00:00,173540,1501942816.035,-116.99095,32.26106,340,21.25,False,4671,18.419,False,,,,,,,google_112421847946536791050_0006667E22B1_170805141741,11487.0,7E22B1,-2.8309999999999995,-1.2870000000000026,POINT (-116.99095 32.26106),True,True,False,False
2017-08-05T14:20:22.0800+00:00,179560,1501942822.08,-116.99094,32.26104,330,20.625,False,4528,17.858,False,,,,,,,google_112421847946536791050_0006667E22B1_170805141741,11487.0,7E22B1,-2.7669999999999995,0.06400000000000006,POINT (-116.99094 32.26104),True,True,False,False
2017-08-05T14:20:28.1240+00:00,185579,1501942828.1241,-116.99094,32.26106,321,20.062,False,4471,17.634,False,,,,,,,google_112421847946536791050_0006667E22B1_170805141741,11487.0,7E22B1,-2.428000000000001,0.33899999999999864,POINT (-116.99094 32.26106),True,True,False,False
2017-08-05T14:20:34.1680+00:00,191598,1501942834.1681,-116.99094,32.26106,314,19.625,False,4449,17.547,False,,,,,,,google_112421847946536791050_0006667E22B1_170805141741,11487.0,7E22B1,-2.0779999999999994,0.3500000000000014,POINT (-116.99094 32.26106),True,True,False,False
2017-08-05T14:20:40.2120+00:00,197617,1501942840.2122,-116.99095,32.26104,308,19.25,False,4440,17.512,False,,,,,,,google_112421847946536791050_0006667E22B1_170805141741,11487.0,7E22B1,-1.7379999999999995,0.33999999999999986,POINT (-116.99095 32.26104),True,True,False,False
2017-08-05T14:20:46.2570+00:00,203637,1501942846.2573,-116.99096,32.261,303,18.938,False,4434,17.488,False,,,,,,,google_112421847946536791050_0006667E22B1_170805141741,11487.0,7E22B1,-1.4499999999999993,0.28800000000000026,POINT (-116.99096 32.261),True,True,False,False
2017-08-05T14:20:52.3020+00:00,209657,1501942852.3023,-116.99098,32.26097,299,18.688,False,4436,17.496,False,,,,,,,google_112421847946536791050_0006667E22B1_170805141741,11487.0,7E22B1,-1.1920000000000002,0.2579999999999991,POINT (-116.99098 32.26097),True,True,False,False
2017-08-05T14:20:58.3460+00:00,215676,1501942858.3464,-116.99099,32.26091,296,18.5,False,4431,17.476,False,,,,,,,google_112421847946536791050_0006667E22B1_170805141741,11487.0,7E22B1,-1.024000000000001,0.16799999999999926,POINT (-116.99099 32.26091),True,True,False,False
2017-08-05T14:21:04.3900+00:00,221695,1501942864.3905,-116.99097,32.2609,294,18.375,False,4432,17.48,False,,,,,,,google_112421847946536791050_0006667E22B1_170805141741,11487.0,7E22B1,-0.8949999999999996,0.12900000000000134,POINT (-116.99097 32.2609),True,True,False,False
2017-08-05T14:21:10.4350+00:00,227714,1501942870.4345,-116.991,32.26087,292,18.25,False,4434,17.488,False,,,,,,,google_112421847946536791050_0006667E22B1_170805141741,11487.0,7E22B1,-0.7620000000000005,0.13299999999999912,POINT (-116.991 32.26087),True,True,True,False
2017-08-05T14:21:16.4790+00:00,233733,1501942876.4786,-116.99104,32.26084,290,18.125,False,4429,17.469,False,,,,,,,google_112421847946536791050_0006667E22B1_170805141741,11487.0,7E22B1,-0.6559999999999988,0.10600000000000165,POINT (-116.99104 32.26084),True,True,True,False
2017-08-05T14:21:22.5230+00:00,239752,1501942882.5227,-116.99104,32.26084,289,18.062,False,4425,17.453,False,,,,,,,google_112421847946536791050_0006667E22B1_170805141741,11487.0,7E22B1,-0.6090000000000018,0.046999999999997044,POINT (-116.99104 32.26084),True,True,True,False
2017-08-05T14:21:28.5680+00:00,245772,1501942888.5677,-116.99104,32.26084,288,18.0,False,4426,17.457,False,,,,,,,google_112421847946536791050_0006667E22B1_170805141741,11487.0,7E22B1,-0.5429999999999993,0.0660000000000025,POINT (-116.99104 32.26084),True,True,True,False
2017-08-05T14:21:34.6130+00:00,251792,1501942894.6128,-116.99104,32.26084,287,17.938,False,4423,17.445,False,,,,,,,google_112421847946536791050_0006667E22B1_170805141741,11487.0,7E22B1,-0.49299999999999855,0.05000000000000071,POINT (-116.99104 32.26084),True,True,True,False
2017-08-05T14:21:40.6570+00:00,257811,1501942900.6568,-116.99104,32.26084,286,17.875,False,4423,17.445,False,,,,,,,google_112421847946536791050_0006667E22B1_170805141741,11487.0,7E22B1,-0.4299999999999997,0.06299999999999883,POINT (-116.99104 32.26084),True,True,True,False
2017-08-05T14:21:46.7010+00:00,263830,1501942906.7009,-116.99104,32.26084,286,17.875,False,4423,17.445,False,,,,,,,google_112421847946536791050_0006667E22B1_170805141741,11487.0,7E22B1,-0.4299999999999997,0.0,POINT (-116.99104 32.26084),True,True,True,True
2017-08-05T14:21:52.7450+00:00,269849,1501942912.745,-116.99104,32.26084,285,17.812,False,4416,17.418,False,,,,,,,google_112421847946536791050_0006667E22B1_170805141741,11487.0,7E22B1,-0.3940000000000019,0.03599999999999781,POINT (-116.99104 32.26084),True,True,True,False
2017-08-05T14:21:58.7890+00:00,275868,1501942918.789,-116.99104,32.26084,285,17.812,False,4395,17.335,False,,,,,,,google_112421847946536791050_0006667E22B1_170805141741,11487.0,7E22B1,-0.4770000000000003,-0.08299999999999841,POINT (-116.99104 32.26084),True,True,True,False
2017-08-05T14:22:04.8340+00:00,281888,1501942924.8341,-116.99104,32.26084,284,17.75,False,4401,17.359,False,,,,,,,google_112421847946536791050_0006667E22B1_170805141741,11487.0,7E22B1,-0.39099999999999824,0.08600000000000207,POINT (-116.99104 32.26084),True,True,True,False
2017-08-05T14:22:10.8790+00:00,287908,1501942930.8792,-116.99104,32.26084,284,17.75,False,4384,17.292,False,,,,,,,google_112421847946536791050_0006667E22B1_170805141741,11487.0,7E22B1,-0.4579999999999984,-0.06700000000000017,POINT (-116.99104 32.26084),True,True,True,False
2017-08-05T14:22:16.9230+00:00,293927,1501942936.9232,-116.99104,32.26084,283,17.688,False,4393,17.327,False,,,,,,,google_112421847946536791050_0006667E22B1_170805141741,11487.0,7E22B1,-0.3609999999999971,0.09700000000000131,POINT (-116.99104 32.26084),True,True,True,False
2017-08-05T14:22:22.9670+00:00,299946,1501942942.9673,-116.99104,32.26084,283,17.688,False,4374,17.253,False,,,,,,,google_112421847946536791050_0006667E22B1_170805141741,11487.0,7E22B1,-0.4349999999999987,-0.07400000000000162,POINT (-116.99104 32.26084),True,True,True,False
2017-08-05T14:22:29.0110+00:00,305965,1501942949.0114,-116.99104,32.26084,282,17.625,False,4371,17.241,False,,,,,,,google_112421847946536791050_0006667E22B1_170805141741,11487.0,7E22B1,-0.38400000000000034,0.05099999999999838,POINT (-116.99104 32.26084),True,True,True,False
2017-08-05T14:22:35.0560+00:00,311985,1501942955.0564,-116.99104,32.26084,282,17.625,False,4372,17.245,False,,,,,,,google_112421847946536791050_0006667E22B1_170805141741,11487.0,7E22B1,-0.379999999999999,0.004000000000001336,POINT (-116.99104 32.26084),True,True,True,True
2017-08-05T14:22:41.1010+00:00,318005,1501942961.1015,-116.99104,32.26084,282,17.625,False,4364,17.213,False,,,,,,,google_112421847946536791050_0006667E22B1_170805141741,11487.0,7E22B1,-0.41199999999999903,-0.03200000000000003,POINT (-116.99104 32.26084),True,True,True,False
2017-08-05T14:22:47.1470+00:00,324025,1501942967.1466,-116.99104,32.26084,281,17.562,False,4367,17.225,False,,,,,,,google_112421847946536791050_0006667E22B1_170805141741,11487.0,7E22B1,-0.33699999999999974,0.07499999999999929,POINT (-116.99104 32.26084),True,True,True,False
2017-08-05T14:22:53.1910+00:00,330044,1501942973.1906,-116.99104,32.26084,281,17.562,False,4367,17.225,False,,,,,,,google_112421847946536791050_0006667E22B1_170805141741,11487.0,7E22B1,-0.33699999999999974,0.0,POINT (-116.99104 32.26084),True,True,True,True
2017-08-05T14:22:59.2350+00:00,336063,1501942979.2347,-116.99104,32.26084,280,17.5,False,4361,17.201,False,,,,,,,google_112421847946536791050_0006667E22B1_170805141741,11487.0,7E22B1,-0.2989999999999995,0.038000000000000256,POINT (-116.99104 32.26084),True,True,True,False
2017-08-05T14:23:05.2790+00:00,342082,1501942985.2787,-116.99104,32.26084,280,17.5,False,4365,17.217,False,,,,,,,google_112421847946536791050_0006667E22B1_170805141741,11487.0,7E22B1,-0.28300000000000125,0.015999999999998238,POINT (-116.99104 32.26084),True,True,True,False
2017-08-05T14:23:11.3230+00:00,348101,1501942991.3228,-116.99104,32.26084,280,17.5,False,4366,17.221,False,,,,,,,google_112421847946536791050_0006667E22B1_170805141741,11487.0,7E22B1,-0.2789999999999999,0.004000000000001336,POINT (-116.99104 32.26084),True,True,True,True
2017-08-05T14:23:17.3670+00:00,354120,1501942997.3669,-116.99104,32.26084,280,17.5,False,4368,17.229,False,,,,,,,google_112421847946536791050_0006667E22B1_170805141741,11487.0,7E22B1,-0.2710000000000008,0.007999999999999119,POINT (-116.99104 32.26084),True,True,True,False
2017-08-05T14:23:23.4120+00:00,360140,1501943003.4119,-116.99104,32.26084,280,17.5,False,4354,17.174,False,,,,,,,google_112421847946536791050_0006667E22B1_170805141741,11487.0,7E22B1,-0.3260000000000005,-0.054999999999999716,POINT (-116.99104 32.26084),True,True,True,False
2017-08-05T14:23:29.4570+00:00,366160,1501943009.457,-116.99104,32.26084,280,17.5,False,4363,17.209,False,,,,,,,google_112421847946536791050_0006667E22B1_170805141741,11487.0,7E22B1,-0.29100000000000037,0.03500000000000014,POINT (-116.99104 32.26084),True,True,True,False
2017-08-05T14:23:35.5010+00:00,372179,1501943015.5011,-116.99104,32.26084,280,17.5,False,4358,17.19,False,,,,,,,google_112421847946536791050_0006667E22B1_170805141741,11487.0,7E22B1,-0.3099999999999987,-0.01899999999999835,POINT (-116.99104 32.26084),True,True,True,False
2017-08-05T14:23:41.5450+00:00,378198,1501943021.5451,-116.99104,32.26084,279,17.438,False,4363,17.209,False,,,,,,,google_112421847946536791050_0006667E22B1_170805141741,11487.0,7E22B1,-0.2289999999999992,0.08099999999999952,POINT (-116.99104 32.26084),True,True,True,False
2017-08-05T14:23:47.5890+00:00,384217,1501943027.5892,-116.99104,32.26084,280,17.5,False,4357,17.186,False,,,,,,,google_112421847946536791050_0006667E22B1_170805141741,11487.0,7E22B1,-0.31400000000000006,-0.08500000000000085,POINT (-116.99104 32.26084),True,True,True,False
2017-08-05T14:23:53.6330+00:00,390236,1501943033.6333,-116.99104,32.26084,280,17.5,False,4363,17.209,False,,,,,,,google_112421847946536791050_0006667E22B1_170805141741,11487.0,7E22B1,-0.29100000000000037,0.022999999999999687,POINT (-116.99104 32.26084),True,True,True,False
2017-08-05T14:23:59.6780+00:00,396256,1501943039.6783,-116.99104,32.26084,279,17.438,False,4356,17.182000000000002,False,,,,,,,google_112421847946536791050_0006667E22B1_170805141741,11487.0,7E22B1,-0.2559999999999967,0.035000000000003695,POINT (-116.99104 32.26084),True,True,True,False
2017-08-05T14:24:05.7230+00:00,402276,1501943045.7234,-116.99104,32.26084,279,17.438,False,4358,17.19,False,,,,,,,google_112421847946536791050_0006667E22B1_170805141741,11487.0,7E22B1,-0.24799999999999756,0.007999999999999119,POINT (-116.99104 32.26084),True,True,True,False
2017-08-05T14:24:11.7670+00:00,408295,1501943051.7675,-116.99104,32.26084,279,17.438,False,4359,17.194000000000003,False,,,,,,,google_112421847946536791050_0006667E22B1_170805141741,11487.0,7E22B1,-0.24399999999999622,0.004000000000001336,POINT (-116.99104 32.26084),True,True,True,True
2017-08-05T14:24:17.8120+00:00,414314,1501943057.8115,-116.99104,32.26084,279,17.438,False,4366,17.221,False,,,,,,,google_112421847946536791050_0006667E22B1_170805141741,11487.0,7E22B1,-0.21699999999999875,0.02699999999999747,POINT (-116.99104 32.26084),True,True,True,False
2017-08-05T14:24:23.8560+00:00,420333,1501943063.8556,-116.99104,32.26084,279,17.438,False,4354,17.174,False,,,,,,,google_112421847946536791050_0006667E22B1_170805141741,11487.0,7E22B1,-0.26399999999999935,-0.0470000000000006,POINT (-116.99104 32.26084),True,True,True,False
2017-08-05T14:24:29.9000+00:00,426352,1501943069.8996,-116.99104,32.26084,280,17.5,False,4366,17.221,False,,,,,,,google_112421847946536791050_0006667E22B1_170805141741,11487.0,7E22B1,-0.2789999999999999,-0.015000000000000568,POINT (-116.99104 32.26084),True,True,True,False
2017-08-05T14:24:35.9450+00:00,432372,1501943075.9447,-116.99104,32.26084,279,17.438,False,4373,17.249000000000002,False,,,,,,,google_112421847946536791050_0006667E22B1_170805141741,11487.0,7E22B1,-0.1889999999999965,0.09000000000000341,POINT (-116.99104 32.26084),True,True,True,False
2017-08-05T14:24:41.9900+00:00,438392,1501943081.9898,-116.99104,32.26084,279,17.438,False,4379,17.272000000000002,False,,,,,,,google_112421847946536791050_0006667E22B1_170805141741,11487.0,7E22B1,-0.16599999999999682,0.022999999999999687,POINT (-116.99104 32.26084),True,True,True,False
2017-08-05T14:24:48.0340+00:00,444411,1501943088.0338,-116.99104,32.26084,280,17.5,False,4392,17.323,False,,,,,,,google_112421847946536791050_0006667E22B1_170805141741,11487.0,7E22B1,-0.1769999999999996,-0.011000000000002785,POINT (-116.99104 32.26084),True,True,True,False
2017-08-05T14:24:54.0790+00:00,450431,1501943094.0789,-116.99104,32.26084,280,17.5,False,4389,17.311,False,,,,,,,google_112421847946536791050_0006667E22B1_170805141741,11487.0,7E22B1,-0.18900000000000006,-0.012000000000000455,POINT (-116.99104 32.26084),True,True,True,False
2017-08-05T14:25:00.1230+00:00,456450,1501943100.123,-116.99104,32.26084,280,17.5,False,4402,17.363,False,,,,,,,google_112421847946536791050_0006667E22B1_170805141741,11487.0,7E22B1,-0.13700000000000045,0.0519999999999996,POINT (-116.99104 32.26084),True,True,True,False
2017-08-05T14:25:06.1670+00:00,462469,1501943106.167,-116.99104,32.26084,281,17.562,False,4407,17.382,False,,,,,,,google_112421847946536791050_0006667E22B1_170805141741,11487.0,7E22B1,-0.17999999999999972,-0.04299999999999926,POINT (-116.99104 32.26084),True,True,True,False
2017-08-05T14:25:12.2110+00:00,468488,1501943112.2111,-116.99104,32.26084,281,17.562,False,4400,17.355,False,,,,,,,google_112421847946536791050_0006667E22B1_170805141741,11487.0,7E22B1,-0.20700000000000074,-0.027000000000001023,POINT (-116.99104 32.26084),True,True,True,False
2017-08-05T14:25:18.2560+00:00,474508,1501943118.2562,-116.99104,32.26084,281,17.562,False,4396,17.339000000000002,False,,,,,,,google_112421847946536791050_0006667E22B1_170805141741,11487.0,7E22B1,-0.22299999999999898,-0.015999999999998238,POINT (-116.99104 32.26084),True,True,True,False
2017-08-05T14:25:24.3010+00:00,480528,1501943124.3012,-116.99104,32.26084,281,17.562,False,4399,17.351,False,,,,,,,google_112421847946536791050_0006667E22B1_170805141741,11487.0,7E22B1,-0.21100000000000207,0.011999999999996902,POINT (-116.99104 32.26084),True,True,True,False
2017-08-05T14:25:30.3450+00:00,486547,1501943130.3453,-116.99104,32.26084,281,17.562,False,4410,17.394000000000002,False,,,,,,,google_112421847946536791050_0006667E22B1_170805141741,11487.0,7E22B1,-0.16799999999999926,0.043000000000002814,POINT (-116.99104 32.26084),True,True,True,False
2017-08-05T14:25:36.3890+00:00,492566,1501943136.3894,-116.99104,32.26084,282,17.625,False,4406,17.378,False,,,,,,,google_112421847946536791050_0006667E22B1_170805141741,11487.0,7E22B1,-0.2469999999999999,-0.07900000000000063,POINT (-116.99104 32.26084),True,True,True,False
2017-08-05T14:25:42.4330+00:00,498585,1501943142.4334,-116.99104,32.26084,282,17.625,False,4412,17.402,False,,,,,,,google_112421847946536791050_0006667E22B1_170805141741,11487.0,7E22B1,-0.22299999999999898,0.02400000000000091,POINT (-116.99104 32.26084),True,True,True,False
2017-08-05T14:25:48.4770+00:00,504604,1501943148.4775,-116.99104,32.26084,282,17.625,False,4411,17.398,False,,,,,,,google_112421847946536791050_0006667E22B1_170805141741,11487.0,7E22B1,-0.2270000000000003,-0.004000000000001336,POINT (-116.99104 32.26084),True,True,True,True
2017-08-05T14:25:54.5230+00:00,510624,1501943154.5225,-116.99104,32.26084,282,17.625,False,4423,17.445,False,,,,,,,google_112421847946536791050_0006667E22B1_170805141741,11487.0,7E22B1,-0.17999999999999972,0.0470000000000006,POINT (-116.99104 32.26084),True,True,True,False
2017-08-05T14:26:00.5680+00:00,516644,1501943160.5676,-116.99104,32.26084,282,17.625,False,4446,17.535,False,,,,,,,google_112421847946536791050_0006667E22B1_170805141741,11487.0,7E22B1,-0.08999999999999986,0.08999999999999986,POINT (-116.99104 32.26084),True,True,True,False
2017-08-05T14:26:06.6120+00:00,522663,1501943166.6117,-116.99104,32.26084,283,17.688,False,4442,17.52,False,,,,,,,google_112421847946536791050_0006667E22B1_170805141741,11487.0,7E22B1,-0.16799999999999926,-0.0779999999999994,POINT (-116.99104 32.26084),True,True,True,False
2017-08-05T14:26:12.6560+00:00,528682,1501943172.6557,-116.99104,32.26084,283,17.688,False,4451,17.555,False,,,,,,,google_112421847946536791050_0006667E22B1_170805141741,11487.0,7E22B1,-0.13299999999999912,0.03500000000000014,POINT (-116.99104 32.26084),True,True,True,False
2017-08-05T14:26:18.7000+00:00,534701,1501943178.6998,-116.99104,32.26084,283,17.688,False,4466,17.614,False,,,,,,,google_112421847946536791050_0006667E22B1_170805141741,11487.0,7E22B1,-0.07399999999999807,0.05900000000000105,POINT (-116.99104 32.26084),True,True,True,False
2017-08-05T14:26:24.7440+00:00,540720,1501943184.7439,-116.99104,32.26084,284,17.75,False,4456,17.575,False,,,,,,,google_112421847946536791050_0006667E22B1_170805141741,11487.0,7E22B1,-0.1750000000000007,-0.10100000000000264,POINT (-116.99104 32.26084),True,True,True,False
2017-08-05T14:26:30.7890+00:00,546740,1501943190.7889,-116.99104,32.26084,284,17.75,False,4457,17.579,False,,,,,,,google_112421847946536791050_0006667E22B1_170805141741,11487.0,7E22B1,-0.17099999999999937,0.004000000000001336,POINT (-116.99104 32.26084),True,True,True,True
2017-08-05T14:26:36.8340+00:00,552760,1501943196.834,-116.99104,32.26084,284,17.75,False,4440,17.512,False,,,,,,,google_112421847946536791050_0006667E22B1_170805141741,11487.0,7E22B1,-0.23799999999999955,-0.06700000000000017,POINT (-116.99104 32.26084),True,True,True,False
2017-08-05T14:26:42.8780+00:00,558779,1501943202.8781,-116.99104,32.26084,284,17.75,False,4419,17.429000000000002,False,,,,,,,google_112421847946536791050_0006667E22B1_170805141741,11487.0,7E22B1,-0.32099999999999795,-0.08299999999999841,POINT (-116.99104 32.26084),True,True,True,False
2017-08-05T14:26:48.9220+00:00,564798,1501943208.9221,-116.99104,32.26084,284,17.75,False,4417,17.421,False,,,,,,,google_112421847946536791050_0006667E22B1_170805141741,11487.0,7E22B1,-0.3290000000000006,-0.008000000000002672,POINT (-116.99104 32.26084),True,True,True,False
2017-08-05T14:26:54.9660+00:00,570817,1501943214.9662,-116.99104,32.26084,284,17.75,False,4419,17.429000000000002,False,,,,,,,google_112421847946536791050_0006667E22B1_170805141741,11487.0,7E22B1,-0.32099999999999795,0.008000000000002672,POINT (-116.99104 32.26084),True,True,True,False
2017-08-05T14:27:01.0100+00:00,576836,1501943221.0102,-116.99104,32.26084,283,17.688,False,4409,17.39,False,,,,,,,google_112421847946536791050_0006667E22B1_170805141741,11487.0,7E22B1,-0.29799999999999827,0.022999999999999687,POINT (-116.99104 32.26084),True,True,True,False
2017-08-05T14:27:07.0540+00:00,582855,1501943227.0543,-116.99104,32.26084,283,17.688,False,4415,17.414,False,,,,,,,google_112421847946536791050_0006667E22B1_170805141741,11487.0,7E22B1,-0.27399999999999736,0.02400000000000091,POINT (-116.99104 32.26084),True,True,True,False
2017-08-05T14:27:13.0990+00:00,588875,1501943233.0994,-116.99104,32.26084,283,17.688,False,4411,17.398,False,,,,,,,google_112421847946536791050_0006667E22B1_170805141741,11487.0,7E22B1,-0.28999999999999915,-0.01600000000000179,POINT (-116.99104 32.26084),True,True,True,False
2017-08-05T14:27:19.1440+00:00,594895,1501943239.1444,-116.99104,32.26084,283,17.688,False,4410,17.394000000000002,False,,,,,,,google_112421847946536791050_0006667E22B1_170805141741,11487.0,7E22B1,-0.29399999999999693,-0.003999999999997783,POINT (-116.99104 32.26084),True,True,True,True
2017-08-05T14:27:25.1890+00:00,600914,1501943245.1885,-116.99104,32.26084,283,17.688,False,4411,17.398,False,,,,,,,google_112421847946536791050_0006667E22B1_170805141741,11487.0,7E22B1,-0.28999999999999915,0.003999999999997783,POINT (-116.99104 32.26084),True,True,True,True
2017-08-05T14:27:31.2330+00:00,606933,1501943251.2326,-116.99104,32.26084,283,17.688,False,4415,17.414,False,,,,,,,google_112421847946536791050_0006667E22B1_170805141741,11487.0,7E22B1,-0.27399999999999736,0.01600000000000179,POINT (-116.99104 32.26084),True,True,True,False
2017-08-05T14:27:37.2770+00:00,612952,1501943257.2766,-116.99104,32.26084,283,17.688,False,4411,17.398,False,,,,,,,google_112421847946536791050_0006667E22B1_170805141741,11487.0,7E22B1,-0.28999999999999915,-0.01600000000000179,POINT (-116.99104 32.26084),True,True,True,False
2017-08-05T14:27:43.3210+00:00,618971,1501943263.3207,-116.99104,32.26084,283,17.688,False,4401,17.359,False,,,,,,,google_112421847946536791050_0006667E22B1_170805141741,11487.0,7E22B1,-0.3289999999999971,-0.038999999999997925,POINT (-116.99104 32.26084),True,True,True,False
2017-08-05T14:27:49.3660+00:00,624991,1501943269.3658,-116.99104,32.26084,282,17.625,False,4398,17.347,False,,,,,,,google_112421847946536791050_0006667E22B1_170805141741,11487.0,7E22B1,-0.2779999999999987,0.05099999999999838,POINT (-116.99104 32.26084),True,True,True,False
2017-08-05T14:27:55.4110+00:00,631011,1501943275.4108,-116.99104,32.26084,282,17.625,False,4402,17.363,False,,,,,,,google_112421847946536791050_0006667E22B1_170805141741,11487.0,7E22B1,-0.26200000000000045,0.015999999999998238,POINT (-116.99104 32.26084),True,True,True,False
2017-08-05T14:28:01.4550+00:00,637030,1501943281.4549,-116.99104,32.26084,282,17.625,False,4397,17.343,False,,,,,,,google_112421847946536791050_0006667E22B1_170805141741,11487.0,7E22B1,-0.28200000000000003,-0.019999999999999574,POINT (-116.99104 32.26084),True,True,True,False
2017-08-05T14:28:07.4990+00:00,643049,1501943287.499,-116.99104,32.26084,282,17.625,False,4406,17.378,False,,,,,,,google_112421847946536791050_0006667E22B1_170805141741,11487.0,7E22B1,-0.2469999999999999,0.03500000000000014,POINT (-116.99104 32.26084),True,True,True,False
2017-08-05T14:28:13.5430+00:00,649068,1501943293.543,-116.99104,32.26084,282,17.625,False,4401,17.359,False,,,,,,,google_112421847946536791050_0006667E22B1_170805141741,11487.0,7E22B1,-0.26599999999999824,-0.01899999999999835,POINT (-116.99104 32.26084),True,True,True,False
2017-08-05T14:28:19.5880+00:00,655088,1501943299.5881,-116.99104,32.26084,282,17.625,False,4398,17.347,False,,,,,,,google_112421847946536791050_0006667E22B1_170805141741,11487.0,7E22B1,-0.2779999999999987,-0.012000000000000455,POINT (-116.99104 32.26084),True,True,True,False
2017-08-05T14:28:25.6330+00:00,661108,1501943305.6331,-116.99104,32.26084,282,17.625,False,4397,17.343,False,,,,,,,google_112421847946536791050_0006667E22B1_170805141741,11487.0,7E22B1,-0.28200000000000003,-0.004000000000001336,POINT (-116.99104 32.26084),True,True,True,True
2017-08-05T14:28:31.6780+00:00,667128,1501943311.6782,-116.99104,32.26084,282,17.625,False,4401,17.359,False,,,,,,,google_112421847946536791050_0006667E22B1_170805141741,11487.0,7E22B1,-0.26599999999999824,0.01600000000000179,POINT (-116.99104 32.26084),True,True,True,False
2017-08-05T14:28:37.7220+00:00,673147,1501943317.7223,-116.99104,32.26084,282,17.625,False,4408,17.386,False,,,,,,,google_112421847946536791050_0006667E22B1_170805141741,11487.0,7E22B1,-0.23900000000000077,0.02699999999999747,POINT (-116.99104 32.26084),True,True,True,False
