utc_x,sample_time_x,epoch,lon,lat,temp_1,temp_1_Calibrated,temp_1_Stable,temp_2,temp_2_Calibrated,temp_2_Stable,salinity,salinity_Calibrated,salinity_Stable,pH,pH_Calibrated,pH_Stable,session_x,session_id,fin_id_x,utc_y,sample_time_y,a,g,m,session_y,fin_id_y,a2,temp_calibrated_diff,delta_temp_diff,coord,wet,temp_2_calibrated_passed,temp_calibrated_diff_passed,delta_temp_diff_passed,a2_passed
2019-08-24T18:43:32.8670+00:00,41356,1566672212.867,-5.15846,50.34622,328,20.15,False,4984,19.535999999999998,False,,,,,,,google_102847823526503707395_000666DD9894_190824184310,16219.0,DD9894,2019-08-24T18:43:32.8710+00:00,41360,"[-174, 453, 135]","[-16, 29, 9]","[159, -87, -121]",google_102847823526503707395_000666DD9894_190824184310,DD9894,453.0,-0.6140000000000008,-0.037000000000002586,POINT (-5.15846 50.34622),False,True,True,False,True
2019-08-24T18:43:38.8950+00:00,47376,1566672218.8948,-5.15847,50.34627,328,20.15,False,4979,19.517,False,,,,,,,google_102847823526503707395_000666DD9894_190824184310,16219.0,DD9894,2019-08-24T18:43:38.8600+00:00,47341,"[-175, 452, 134]","[-16, 29, 9]","[160, -80, -128]",google_102847823526503707395_000666DD9894_190824184310,DD9894,452.0,-0.6329999999999991,-0.01899999999999835,POINT (-5.15847 50.34627),False,True,True,False,True
2019-08-24T18:43:44.9230+00:00,53396,1566672224.9226,-5.15848,50.3463,329,20.213,False,4978,19.512999999999998,False,,,,,,,google_102847823526503707395_000666DD9894_190824184310,16219.0,DD9894,2019-08-24T18:43:44.8630+00:00,53337,"[-174, 452, 135]","[-17, 30, 9]","[163, -83, -125]",google_102847823526503707395_000666DD9894_190824184310,DD9894,452.0,-0.7000000000000028,-0.06700000000000372,POINT (-5.15848 50.3463),False,True,True,False,True
2019-08-24T18:43:50.9490+00:00,59415,1566672230.9494,-5.15849,50.34632,329,20.213,False,4981,19.524,False,,,,,,,google_102847823526503707395_000666DD9894_190824184310,16219.0,DD9894,2019-08-24T18:43:50.8670+00:00,59333,"[-176, 453, 134]","[-16, 29, 9]","[168, -82, -124]",google_102847823526503707395_000666DD9894_190824184310,DD9894,453.0,-0.6890000000000001,0.011000000000002785,POINT (-5.15849 50.34632),False,True,True,False,True
2019-08-24T18:43:56.9770+00:00,65435,1566672236.9772,-5.15849,50.34632,329,20.213,False,4982,19.528,False,,,,,,,google_102847823526503707395_000666DD9894_190824184310,16219.0,DD9894,2019-08-24T18:43:56.8840+00:00,65342,"[-174, 452, 135]","[-16, 29, 9]","[162, -82, -124]",google_102847823526503707395_000666DD9894_190824184310,DD9894,452.0,-0.6850000000000023,0.003999999999997783,POINT (-5.15849 50.34632),False,True,True,True,True
2019-08-24T18:44:03.0070+00:00,71457,1566672243.007,-5.15849,50.34631,330,20.277,False,4974,19.497,False,,,,,,,google_102847823526503707395_000666DD9894_190824184310,16219.0,DD9894,2019-08-24T18:44:03.0880+00:00,71538,"[-175, 453, 134]","[-16, 30, 9]","[166, -82, -122]",google_102847823526503707395_000666DD9894_190824184310,DD9894,453.0,-0.7800000000000011,-0.09499999999999886,POINT (-5.15849 50.34631),False,True,True,False,True
2019-08-24T18:44:09.0350+00:00,77477,1566672249.0348,-5.15849,50.34631,330,20.277,False,4975,19.500999999999998,False,,,,,,,google_102847823526503707395_000666DD9894_190824184310,16219.0,DD9894,2019-08-24T18:44:09.0940+00:00,77536,"[-176, 452, 134]","[-16, 29, 9]","[161, -83, -125]",google_102847823526503707395_000666DD9894_190824184310,DD9894,452.0,-0.7760000000000034,0.003999999999997783,POINT (-5.15849 50.34631),False,True,True,True,True
2019-08-24T18:44:15.0630+00:00,83497,1566672255.0626,-5.15849,50.34631,330,20.277,False,4972,19.489,False,,,,,,,google_102847823526503707395_000666DD9894_190824184310,16219.0,DD9894,2019-08-24T18:44:15.1010+00:00,83535,"[-175, 452, 135]","[-16, 29, 8]","[157, -81, -125]",google_102847823526503707395_000666DD9894_190824184310,DD9894,452.0,-0.7880000000000003,-0.011999999999996902,POINT (-5.15849 50.34631),False,True,True,False,True
2019-08-24T18:44:21.0910+00:00,89518,1566672261.0914,-5.15848,50.34631,331,20.34,False,4970,19.480999999999998,False,,,,,,,google_102847823526503707395_000666DD9894_190824184310,16219.0,DD9894,2019-08-24T18:44:21.1060+00:00,89533,"[-175, 451, 134]","[-16, 28, 8]","[169, -81, -123]",google_102847823526503707395_000666DD9894_190824184310,DD9894,451.0,-0.8590000000000018,-0.0710000000000015,POINT (-5.15848 50.34631),False,True,False,False,True
2019-08-24T18:44:27.1190+00:00,95538,1566672267.1192,-5.15848,50.3463,331,20.34,False,4970,19.480999999999998,False,,,,,,,google_102847823526503707395_000666DD9894_190824184310,16219.0,DD9894,2019-08-24T18:44:27.1230+00:00,95542,"[-175, 452, 135]","[-16, 29, 8]","[163, -73, -129]",google_102847823526503707395_000666DD9894_190824184310,DD9894,452.0,-0.8590000000000018,0.0,POINT (-5.15848 50.3463),False,True,False,True,True
2019-08-24T18:44:33.1490+00:00,101560,1566672273.149,-5.15848,50.3463,331,20.34,False,4959,19.438,False,,,,,,,google_102847823526503707395_000666DD9894_190824184310,16219.0,DD9894,2019-08-24T18:44:33.1220+00:00,101533,"[-175, 452, 135]","[-16, 29, 9]","[160, -72, -126]",google_102847823526503707395_000666DD9894_190824184310,DD9894,452.0,-0.902000000000001,-0.04299999999999926,POINT (-5.15848 50.3463),False,True,False,False,True
2019-08-24T18:44:39.1770+00:00,107580,1566672279.1768,-5.15848,50.3463,331,20.34,False,4952,19.410999999999998,False,,,,,,,google_102847823526503707395_000666DD9894_190824184310,16219.0,DD9894,2019-08-24T18:44:39.1390+00:00,107542,"[-174, 453, 134]","[-17, 30, 9]","[160, -70, -126]",google_102847823526503707395_000666DD9894_190824184310,DD9894,453.0,-0.929000000000002,-0.027000000000001023,POINT (-5.15848 50.3463),False,True,False,False,True
2019-08-24T18:44:45.2050+00:00,113600,1566672285.2046,-5.15848,50.3463,331,20.34,False,4952,19.410999999999998,False,,,,,,,google_102847823526503707395_000666DD9894_190824184310,16219.0,DD9894,2019-08-24T18:44:45.1440+00:00,113539,"[-175, 453, 134]","[-15, 29, 9]","[166, -76, -124]",google_102847823526503707395_000666DD9894_190824184310,DD9894,453.0,-0.929000000000002,0.0,POINT (-5.15848 50.3463),False,True,False,True,True
2019-08-24T18:44:51.2330+00:00,119621,1566672291.2334,-5.15848,50.3463,331,20.34,False,4943,19.375999999999998,False,,,,,,,google_102847823526503707395_000666DD9894_190824184310,16219.0,DD9894,2019-08-24T18:44:51.1510+00:00,119539,"[-174, 452, 133]","[-15, 30, 8]","[167, -81, -123]",google_102847823526503707395_000666DD9894_190824184310,DD9894,452.0,-0.9640000000000022,-0.03500000000000014,POINT (-5.15848 50.3463),False,True,False,False,True
2019-08-24T18:44:57.2630+00:00,125643,1566672297.2632,-5.15848,50.3463,331,20.34,False,4951,19.407,False,,,,,,,google_102847823526503707395_000666DD9894_190824184310,16219.0,DD9894,2019-08-24T18:44:57.3550+00:00,125735,"[-174, 454, 134]","[-16, 28, 8]","[159, -83, -131]",google_102847823526503707395_000666DD9894_190824184310,DD9894,454.0,-0.9329999999999998,0.03100000000000236,POINT (-5.15848 50.3463),False,True,False,False,True
2019-08-24T18:45:03.2910+00:00,131663,1566672303.291,-5.15848,50.3463,331,20.34,False,4941,19.368,False,,,,,,,google_102847823526503707395_000666DD9894_190824184310,16219.0,DD9894,2019-08-24T18:45:03.3610+00:00,131733,"[-176, 452, 135]","[-15, 29, 9]","[161, -81, -125]",google_102847823526503707395_000666DD9894_190824184310,DD9894,452.0,-0.9720000000000013,-0.03900000000000148,POINT (-5.15848 50.3463),False,True,False,False,True
2019-08-24T18:45:09.3190+00:00,137683,1566672309.3188,-5.15848,50.3463,332,20.404,False,4935,19.344,False,,,,,,,google_102847823526503707395_000666DD9894_190824184310,16219.0,DD9894,2019-08-24T18:45:09.3780+00:00,137742,"[-174, 452, 137]","[-15, 29, 8]","[166, -80, -124]",google_102847823526503707395_000666DD9894_190824184310,DD9894,452.0,-1.0599999999999987,-0.08799999999999741,POINT (-5.15848 50.3463),False,True,False,False,True
2019-08-24T18:45:15.3480+00:00,143704,1566672315.3476,-5.15848,50.3463,332,20.404,False,4929,19.320999999999998,False,,,,,,,google_102847823526503707395_000666DD9894_190824184310,16219.0,DD9894,2019-08-24T18:45:15.3850+00:00,143741,"[-176, 453, 134]","[-16, 28, 8]","[163, -79, -127]",google_102847823526503707395_000666DD9894_190824184310,DD9894,453.0,-1.083000000000002,-0.02300000000000324,POINT (-5.15848 50.3463),False,True,False,False,True
2019-08-24T18:45:21.3750+00:00,149724,1566672321.3754,-5.15848,50.3463,332,20.404,False,4926,19.309,False,,,,,,,google_102847823526503707395_000666DD9894_190824184310,16219.0,DD9894,2019-08-24T18:45:21.3900+00:00,149739,"[-176, 452, 133]","[-16, 29, 8]","[164, -88, -134]",google_102847823526503707395_000666DD9894_190824184310,DD9894,452.0,-1.0949999999999989,-0.011999999999996902,POINT (-5.15848 50.3463),False,True,False,False,True
2019-08-24T18:45:27.4040+00:00,155745,1566672327.4042,-5.15848,50.3463,332,20.404,False,4928,19.317,False,,,,,,,google_102847823526503707395_000666DD9894_190824184310,16219.0,DD9894,2019-08-24T18:45:27.4080+00:00,155749,"[-289, -114, 458]","[-26, -20, -15]","[149, 297, -77]",google_102847823526503707395_000666DD9894_190824184310,DD9894,-114.0,-1.0869999999999997,0.007999999999999119,POINT (-5.15848 50.3463),False,True,False,False,False
2019-08-24T18:45:33.4320+00:00,161765,1566672333.432,-5.15848,50.34629,332,20.404,False,4925,19.305,False,,,,,,,google_102847823526503707395_000666DD9894_190824184310,16219.0,DD9894,2019-08-24T18:45:33.4360+00:00,161769,"[-233, -343, 452]","[-202, 5, 3]","[117, 371, -45]",google_102847823526503707395_000666DD9894_190824184310,DD9894,-343.0,-1.0990000000000002,-0.012000000000000455,POINT (-5.15848 50.34629),False,True,False,False,False
2019-08-24T18:45:39.4590+00:00,167784,1566672339.4588,-5.15847,50.3463,332,20.404,False,4922,19.293,False,,,,,,,google_102847823526503707395_000666DD9894_190824184310,16219.0,DD9894,2019-08-24T18:45:39.4740+00:00,167799,"[-164, 441, 177]","[-43, 22, 8]","[137, -69, -141]",google_102847823526503707395_000666DD9894_190824184310,DD9894,441.0,-1.1110000000000007,-0.012000000000000455,POINT (-5.15847 50.3463),False,True,False,False,True
2019-08-24T18:45:45.4870+00:00,173804,1566672345.4866,-5.15847,50.3463,332,20.404,False,4916,19.27,False,,,,,,,google_102847823526503707395_000666DD9894_190824184310,16219.0,DD9894,2019-08-24T18:45:45.4920+00:00,173809,"[-172, 461, 125]","[-12, 29, 8]","[148, -76, -130]",google_102847823526503707395_000666DD9894_190824184310,DD9894,461.0,-1.1340000000000003,-0.022999999999999687,POINT (-5.15847 50.3463),False,True,False,False,True
2019-08-24T18:45:51.5130+00:00,179823,1566672351.5134,-5.15847,50.3463,332,20.404,False,4911,19.25,False,,,,,,,google_102847823526503707395_000666DD9894_190824184310,16219.0,DD9894,2019-08-24T18:45:51.4990+00:00,179809,"[-159, 114, -422]","[-131, 52, -93]","[212, -46, 208]",google_102847823526503707395_000666DD9894_190824184310,DD9894,114.0,-1.154,-0.019999999999999574,POINT (-5.15847 50.3463),False,True,False,False,False
2019-08-24T18:45:57.5400+00:00,185842,1566672357.5402,-5.15847,50.34629,332,20.404,False,4904,19.223,False,,,,,,,google_102847823526503707395_000666DD9894_190824184310,16219.0,DD9894,2019-08-24T18:45:57.5440+00:00,185846,"[-101, 164, -169]","[-134, 138, 11]","[122, 168, 328]",google_102847823526503707395_000666DD9894_190824184310,DD9894,164.0,-1.181000000000001,-0.027000000000001023,POINT (-5.15847 50.34629),False,True,False,False,False
2019-08-24T18:46:03.5680+00:00,191862,1566672363.568,-5.15867,50.34631,332,20.404,False,4907,19.235,False,,,,,,,google_102847823526503707395_000666DD9894_190824184310,16219.0,DD9894,2019-08-24T18:46:03.5720+00:00,191866,"[-195, 189, -330]","[384, -46, 76]","[144, 138, 324]",google_102847823526503707395_000666DD9894_190824184310,DD9894,189.0,-1.1690000000000005,0.012000000000000455,POINT (-5.15867 50.34631),False,True,False,False,False
2019-08-24T18:46:09.5960+00:00,197882,1566672369.5958,-5.15875,50.34634,332,20.404,False,4914,19.262,False,,,,,,,google_102847823526503707395_000666DD9894_190824184310,16219.0,DD9894,2019-08-24T18:46:09.5810+00:00,197867,"[-162, 183, -576]","[159, -6, 74]","[226, 70, 236]",google_102847823526503707395_000666DD9894_190824184310,DD9894,183.0,-1.1419999999999995,0.027000000000001023,POINT (-5.15875 50.34634),False,True,False,False,False
2019-08-24T18:46:15.6240+00:00,203902,1566672375.6236,-5.15877,50.3464,332,20.404,False,4918,19.278,False,,,,,,,google_102847823526503707395_000666DD9894_190824184310,16219.0,DD9894,2019-08-24T18:46:15.6300+00:00,203908,"[-87, 109, -556]","[57, -7, 20]","[159, 143, 317]",google_102847823526503707395_000666DD9894_190824184310,DD9894,109.0,-1.1260000000000012,0.015999999999998238,POINT (-5.15877 50.3464),False,True,False,False,False
2019-08-24T18:46:21.6530+00:00,209924,1566672381.6534,-5.15886,50.34643,332,20.404,False,4913,19.258,False,,,,,,,google_102847823526503707395_000666DD9894_190824184310,16219.0,DD9894,2019-08-24T18:46:21.6380+00:00,209909,"[-169, 103, -722]","[-151, -3, 65]","[222, 138, 268]",google_102847823526503707395_000666DD9894_190824184310,DD9894,103.0,-1.1460000000000008,-0.019999999999999574,POINT (-5.15886 50.34643),False,True,False,False,False
2019-08-24T18:46:27.6810+00:00,215944,1566672387.6812,-5.15891,50.34648,332,20.404,False,4916,19.27,False,,,,,,,google_102847823526503707395_000666DD9894_190824184310,16219.0,DD9894,2019-08-24T18:46:27.6850+00:00,215948,"[-109, 138, -496]","[-360, 37, -254]","[178, 130, 306]",google_102847823526503707395_000666DD9894_190824184310,DD9894,138.0,-1.1340000000000003,0.012000000000000455,POINT (-5.15891 50.34648),False,True,False,False,False
2019-08-24T18:46:33.7090+00:00,221964,1566672393.709,-5.15894,50.34655,332,20.404,False,4915,19.266,False,,,,,,,google_102847823526503707395_000666DD9894_190824184310,16219.0,DD9894,2019-08-24T18:46:33.6950+00:00,221950,"[-36, 174, -275]","[-237, 278, -114]","[217, 53, 297]",google_102847823526503707395_000666DD9894_190824184310,DD9894,174.0,-1.1380000000000017,-0.004000000000001336,POINT (-5.15894 50.34655),False,True,False,True,False
2019-08-24T18:46:39.7390+00:00,227986,1566672399.7388,-5.15905,50.34666,332,20.404,False,4916,19.27,False,,,,,,,google_102847823526503707395_000666DD9894_190824184310,16219.0,DD9894,2019-08-24T18:46:39.7440+00:00,227991,"[-126, 162, -506]","[-330, -117, 169]","[215, 65, 269]",google_102847823526503707395_000666DD9894_190824184310,DD9894,162.0,-1.1340000000000003,0.004000000000001336,POINT (-5.15905 50.34666),False,True,False,True,False
2019-08-24T18:46:45.7670+00:00,234006,1566672405.7666,-5.15905,50.3467,332,20.404,False,4925,19.305,False,,,,,,,google_102847823526503707395_000666DD9894_190824184310,16219.0,DD9894,2019-08-24T18:46:45.7710+00:00,234010,"[-250, 190, -420]","[85, 73, -2]","[262, 30, 258]",google_102847823526503707395_000666DD9894_190824184310,DD9894,190.0,-1.0990000000000002,0.03500000000000014,POINT (-5.15905 50.3467),False,True,False,False,False
2019-08-24T18:46:51.7940+00:00,240026,1566672411.7944,-5.15905,50.34674,332,20.404,False,4916,19.27,False,,,,,,,google_102847823526503707395_000666DD9894_190824184310,16219.0,DD9894,2019-08-24T18:46:51.8090+00:00,240041,"[-110, 70, -324]","[-232, -3, -109]","[250, 22, 266]",google_102847823526503707395_000666DD9894_190824184310,DD9894,70.0,-1.1340000000000003,-0.03500000000000014,POINT (-5.15905 50.34674),False,True,False,False,False
2019-08-24T18:46:57.8220+00:00,246046,1566672417.8222,-5.15904,50.3468,332,20.404,False,4908,19.239,False,,,,,,,google_102847823526503707395_000666DD9894_190824184310,16219.0,DD9894,2019-08-24T18:46:57.8260+00:00,246050,"[-49, 46, -551]","[-37, -14, -146]","[98, 176, 340]",google_102847823526503707395_000666DD9894_190824184310,DD9894,46.0,-1.1649999999999991,-0.030999999999998806,POINT (-5.15904 50.3468),False,True,False,False,False
2019-08-24T18:47:03.8500+00:00,252066,1566672423.85,-5.15911,50.34683,332,20.404,False,4905,19.227,False,,,,,,,google_102847823526503707395_000666DD9894_190824184310,16219.0,DD9894,2019-08-24T18:47:03.8360+00:00,252052,"[-337, 97, -331]","[31, 9, -29]","[121, 163, 341]",google_102847823526503707395_000666DD9894_190824184310,DD9894,97.0,-1.1769999999999996,-0.012000000000000455,POINT (-5.15911 50.34683),False,True,False,False,False
2019-08-24T18:47:09.8780+00:00,258086,1566672429.8779,-5.15921,50.34681,332,20.404,False,4901,19.211,False,,,,,,,google_102847823526503707395_000666DD9894_190824184310,16219.0,DD9894,2019-08-24T18:47:09.8830+00:00,258091,"[-190, 56, -397]","[262, -53, 189]","[99, 181, 335]",google_102847823526503707395_000666DD9894_190824184310,DD9894,56.0,-1.1930000000000014,-0.01600000000000179,POINT (-5.15921 50.34681),False,True,False,False,False
2019-08-24T18:47:15.9050+00:00,264105,1566672435.9047,-5.15928,50.34678,332,20.404,False,4896,19.192,False,,,,,,,google_102847823526503707395_000666DD9894_190824184310,16219.0,DD9894,2019-08-24T18:47:15.8910+00:00,264091,"[114, 127, -483]","[68, -356, -62]","[-63, 141, 305]",google_102847823526503707395_000666DD9894_190824184310,DD9894,127.0,-1.2119999999999997,-0.01899999999999835,POINT (-5.15928 50.34678),False,True,False,False,False
2019-08-24T18:47:21.9310+00:00,270124,1566672441.9315,-5.15935,50.34674,331,20.34,False,4896,19.192,False,,,,,,,google_102847823526503707395_000666DD9894_190824184310,16219.0,DD9894,2019-08-24T18:47:21.9350+00:00,270128,"[-233, 185, -530]","[247, -67, 25]","[17, 159, 331]",google_102847823526503707395_000666DD9894_190824184310,DD9894,185.0,-1.1479999999999997,0.06400000000000006,POINT (-5.15935 50.34674),False,True,False,False,False
2019-08-24T18:47:27.9600+00:00,276145,1566672447.9603,-5.15942,50.34672,331,20.34,False,4893,19.18,False,,,,,,,google_102847823526503707395_000666DD9894_190824184310,16219.0,DD9894,2019-08-24T18:47:27.9640+00:00,276149,"[-218, 190, -571]","[161, 30, -37]","[63, 139, 343]",google_102847823526503707395_000666DD9894_190824184310,DD9894,190.0,-1.1600000000000001,-0.012000000000000455,POINT (-5.15942 50.34672),False,True,False,False,False
2019-08-24T18:47:33.9890+00:00,282166,1566672453.9891,-5.15948,50.34669,331,20.34,False,4896,19.192,False,,,,,,,google_102847823526503707395_000666DD9894_190824184310,16219.0,DD9894,2019-08-24T18:47:34.0040+00:00,282181,"[-88, 115, -349]","[-23, 89, -8]","[61, 147, 327]",google_102847823526503707395_000666DD9894_190824184310,DD9894,115.0,-1.1479999999999997,0.012000000000000455,POINT (-5.15948 50.34669),False,True,False,False,False
2019-08-24T18:47:40.0170+00:00,288186,1566672460.0169,-5.15954,50.34667,331,20.34,False,4893,19.18,False,,,,,,,google_102847823526503707395_000666DD9894_190824184310,16219.0,DD9894,2019-08-24T18:47:40.0210+00:00,288190,"[-268, 175, -659]","[-7, -34, -76]","[78, 140, 344]",google_102847823526503707395_000666DD9894_190824184310,DD9894,175.0,-1.1600000000000001,-0.012000000000000455,POINT (-5.15954 50.34667),False,True,False,False,False
2019-08-24T18:47:46.0450+00:00,294206,1566672466.0447,-5.15966,50.34662,331,20.34,False,4892,19.176,False,,,,,,,google_102847823526503707395_000666DD9894_190824184310,16219.0,DD9894,2019-08-24T18:47:46.0320+00:00,294193,"[-46, 173, -393]","[97, -9, 30]","[79, 139, 353]",google_102847823526503707395_000666DD9894_190824184310,DD9894,173.0,-1.1640000000000015,-0.004000000000001336,POINT (-5.15966 50.34662),False,True,False,True,False
2019-08-24T18:47:52.0730+00:00,300227,1566672472.0735,-5.15973,50.34661,331,20.34,False,4891,19.172,False,,,,,,,google_102847823526503707395_000666DD9894_190824184310,16219.0,DD9894,2019-08-24T18:47:52.0770+00:00,300231,"[-165, 165, -595]","[-54, 53, -47]","[69, 207, 315]",google_102847823526503707395_000666DD9894_190824184310,DD9894,165.0,-1.1679999999999993,-0.003999999999997783,POINT (-5.15973 50.34661),False,True,False,True,False
2019-08-24T18:47:58.1010+00:00,306247,1566672478.1013,-5.15979,50.3466,331,20.34,False,4897,19.195999999999998,False,,,,,,,google_102847823526503707395_000666DD9894_190824184310,16219.0,DD9894,2019-08-24T18:47:58.0880+00:00,306234,"[-292, 175, -546]","[-31, -1, 109]","[138, 164, 324]",google_102847823526503707395_000666DD9894_190824184310,DD9894,175.0,-1.144000000000002,0.023999999999997357,POINT (-5.15979 50.3466),False,True,False,False,False
2019-08-24T18:48:04.1310+00:00,312269,1566672484.1311,-5.15983,50.34659,331,20.34,False,4899,19.203,False,,,,,,,google_102847823526503707395_000666DD9894_190824184310,16219.0,DD9894,2019-08-24T18:48:04.1350+00:00,312273,"[-171, 139, -459]","[-157, 51, 32]","[153, 181, 319]",google_102847823526503707395_000666DD9894_190824184310,DD9894,139.0,-1.1370000000000005,0.0070000000000014495,POINT (-5.15983 50.34659),False,True,False,False,False
2019-08-24T18:48:10.1590+00:00,318289,1566672490.1589,-5.15984,50.3466,330,20.277,False,4899,19.203,False,,,,,,,google_102847823526503707395_000666DD9894_190824184310,16219.0,DD9894,2019-08-24T18:48:10.1450+00:00,318275,"[390, 175, 47]","[61, 56, 9]","[-233, 215, 45]",google_102847823526503707395_000666DD9894_190824184310,DD9894,175.0,-1.0740000000000016,0.06299999999999883,POINT (-5.15984 50.3466),False,True,False,False,False
2019-08-24T18:48:16.1890+00:00,324311,1566672496.1887,-5.15988,50.34661,331,20.34,False,4901,19.211,False,,,,,,,google_102847823526503707395_000666DD9894_190824184310,16219.0,DD9894,2019-08-24T18:48:16.1940+00:00,324316,"[432, 85, 146]","[202, 112, 20]","[-191, 403, -111]",google_102847823526503707395_000666DD9894_190824184310,DD9894,85.0,-1.1290000000000013,-0.054999999999999716,POINT (-5.15988 50.34661),False,True,False,False,False
2019-08-24T18:48:22.2170+00:00,330332,1566672502.2175,-5.1599,50.34662,331,20.34,False,4919,19.282,False,,,,,,,google_102847823526503707395_000666DD9894_190824184310,16219.0,DD9894,2019-08-24T18:48:22.2210+00:00,330336,"[462, 84, 41]","[7, 22, 16]","[-119, 123, -67]",google_102847823526503707395_000666DD9894_190824184310,DD9894,84.0,-1.0579999999999998,0.0710000000000015,POINT (-5.1599 50.34662),True,True,False,False,False
2019-08-24T18:48:28.2460+00:00,336353,1566672508.2463,-5.15988,50.34662,330,20.277,False,4913,19.258,False,,,,,,,google_102847823526503707395_000666DD9894_190824184310,16219.0,DD9894,2019-08-24T18:48:28.2610+00:00,336368,"[438, -21, 144]","[-77, 96, 43]","[-189, 109, -41]",google_102847823526503707395_000666DD9894_190824184310,DD9894,-21.0,-1.019000000000002,0.038999999999997925,POINT (-5.15988 50.34662),True,True,False,False,False
2019-08-24T18:48:34.2740+00:00,342373,1566672514.2741,-5.15987,50.34662,331,20.34,False,4929,19.320999999999998,False,,,,,,,google_102847823526503707395_000666DD9894_190824184310,16219.0,DD9894,2019-08-24T18:48:34.2780+00:00,342377,"[436, 22, 30]","[-165, -22, -66]","[-76, 248, -82]",google_102847823526503707395_000666DD9894_190824184310,DD9894,22.0,-1.019000000000002,0.0,POINT (-5.15987 50.34662),True,True,False,True,False
2019-08-24T18:48:40.3010+00:00,348392,1566672520.3009,-5.15987,50.34663,331,20.34,False,4935,19.344,False,,,,,,,google_102847823526503707395_000666DD9894_190824184310,16219.0,DD9894,2019-08-24T18:48:40.2860+00:00,348377,"[401, 99, 228]","[342, 128, 53]","[-171, 217, -109]",google_102847823526503707395_000666DD9894_190824184310,DD9894,99.0,-0.9959999999999987,0.02300000000000324,POINT (-5.15987 50.34663),True,True,False,False,False
2019-08-24T18:48:46.3310+00:00,354414,1566672526.3307,-5.15991,50.34663,331,20.34,False,4936,19.348,False,,,,,,,google_102847823526503707395_000666DD9894_190824184310,16219.0,DD9894,2019-08-24T18:48:46.3350+00:00,354418,"[640, 170, 283]","[-143, 68, -21]","[-86, -54, -28]",google_102847823526503707395_000666DD9894_190824184310,DD9894,170.0,-0.9920000000000009,0.003999999999997783,POINT (-5.15991 50.34663),True,True,False,True,False
2019-08-24T18:48:52.3590+00:00,360435,1566672532.3595,-5.15988,50.34663,331,20.34,False,4929,19.320999999999998,False,,,,,,,google_102847823526503707395_000666DD9894_190824184310,16219.0,DD9894,2019-08-24T18:48:52.3750+00:00,360450,"[449, 135, 139]","[-13, -7, 55]","[-86, -16, -68]",google_102847823526503707395_000666DD9894_190824184310,DD9894,135.0,-1.019000000000002,-0.027000000000001023,POINT (-5.15988 50.34663),True,True,False,False,False
2019-08-24T18:48:58.3890+00:00,366457,1566672538.3893,-5.15987,50.34663,331,20.34,False,4932,19.333,False,,,,,,,google_102847823526503707395_000666DD9894_190824184310,16219.0,DD9894,2019-08-24T18:48:58.3930+00:00,366461,"[-155, -361, 221]","[115, 637, -4]","[21, 409, -79]",google_102847823526503707395_000666DD9894_190824184310,DD9894,-361.0,-1.0070000000000014,0.012000000000000455,POINT (-5.15987 50.34663),True,True,False,False,False
2019-08-24T18:49:04.4160+00:00,372476,1566672544.4161,-5.15987,50.34663,331,20.34,False,4928,19.317,False,,,,,,,google_102847823526503707395_000666DD9894_190824184310,16219.0,DD9894,2019-08-24T18:49:04.4000+00:00,372460,"[-289, -117, 253]","[-320, 120, -68]","[252, 148, -152]",google_102847823526503707395_000666DD9894_190824184310,DD9894,-117.0,-1.0229999999999997,-0.015999999999998238,POINT (-5.15987 50.34663),True,True,False,False,False
2019-08-24T18:49:10.4460+00:00,378498,1566672550.4459,-5.1599,50.34662,331,20.34,False,4925,19.305,False,,,,,,,google_102847823526503707395_000666DD9894_190824184310,16219.0,DD9894,2019-08-24T18:49:10.4500+00:00,378502,"[-172, -266, 306]","[95, 186, -41]","[258, 262, -80]",google_102847823526503707395_000666DD9894_190824184310,DD9894,-266.0,-1.0350000000000001,-0.012000000000000455,POINT (-5.1599 50.34662),True,True,False,False,False
2019-08-24T18:49:16.4750+00:00,384519,1566672556.4747,-5.16001,50.34662,331,20.34,False,4917,19.274,False,,,,,,,google_102847823526503707395_000666DD9894_190824184310,16219.0,DD9894,2019-08-24T18:49:16.4790+00:00,384523,"[-268, -281, 489]","[-27, -10, 63]","[266, 208, -124]",google_102847823526503707395_000666DD9894_190824184310,DD9894,-281.0,-1.065999999999999,-0.030999999999998806,POINT (-5.16001 50.34662),True,True,False,False,False
2019-08-24T18:49:22.5030+00:00,390539,1566672562.5025,-5.16003,50.34665,331,20.34,False,4905,19.227,False,,,,,,,google_102847823526503707395_000666DD9894_190824184310,16219.0,DD9894,2019-08-24T18:49:22.5180+00:00,390554,"[-407, -506, 405]","[277, 64, -22]","[265, 273, -69]",google_102847823526503707395_000666DD9894_190824184310,DD9894,-506.0,-1.1129999999999995,-0.0470000000000006,POINT (-5.16003 50.34665),True,True,False,False,False
2019-08-24T18:49:28.5300+00:00,396559,1566672568.5303,-5.16004,50.34668,331,20.34,False,4902,19.215,False,,,,,,,google_102847823526503707395_000666DD9894_190824184310,16219.0,DD9894,2019-08-24T18:49:28.5340+00:00,396563,"[-251, -446, 397]","[123, 28, 120]","[239, 261, -117]",google_102847823526503707395_000666DD9894_190824184310,DD9894,-446.0,-1.125,-0.012000000000000455,POINT (-5.16004 50.34668),True,True,False,False,False
