utc,sample_time,epoch,lon,lat,temp_1,temp_1_Calibrated,temp_1_Stable,temp_2,temp_2_Calibrated,temp_2_Stable,salinity,salinity_Calibrated,salinity_Stable,pH,pH_Calibrated,pH_Stable,session,session_id,fin_id,temp_calibrated_diff,delta_temp_diff,coord,wet,temp_2_calibrated_passed,temp_calibrated_diff_passed,delta_temp_diff_passed
2018-04-18T13:26:01.7120+00:00,3250990785,1524057961.712,-117.25337,32.88204,189,11.259,False,2958,11.555,False,,,,,,,google_113901738036735449122_000666DD991A_180418132446,13650,DD991A,0.2959999999999994,0.0030000000000001137,POINT (-117.25337 32.88204),True,True,True,True
2018-04-18T13:26:07.7330+00:00,3250996805,1524057967.733,-117.25341,32.88203,189,11.259,False,2959,11.559000000000001,False,,,,,,,google_113901738036735449122_000666DD991A_180418132446,13650,DD991A,0.3000000000000007,0.004000000000001336,POINT (-117.25341 32.88203),True,True,True,True
2018-04-18T13:26:13.7530+00:00,3251002824,1524057973.7529,-117.25346,32.88203,190,11.323,False,2976,11.625,False,,,,,,,google_113901738036735449122_000666DD991A_180418132446,13650,DD991A,0.3019999999999996,0.0019999999999988916,POINT (-117.25346 32.88203),True,True,True,True
2018-04-18T13:26:19.7740+00:00,3251008844,1524057979.7739,-117.25352,32.88202,191,11.387,False,2982,11.648,False,,,,,,,google_113901738036735449122_000666DD991A_180418132446,13650,DD991A,0.26099999999999923,-0.04100000000000037,POINT (-117.25352 32.88202),True,True,True,False
2018-04-18T13:26:25.7950+00:00,3251014864,1524057985.7949,-117.25355,32.88202,192,11.45,False,3293,12.863,False,,,,,,,google_113901738036735449122_000666DD991A_180418132446,13650,DD991A,1.4130000000000003,1.152000000000001,POINT (-117.25355 32.88202),True,True,False,False
2018-04-18T13:26:31.8160+00:00,3251020884,1524057991.8158,-117.2536,32.882,197,11.769,False,3486,13.617,False,,,,,,,google_113901738036735449122_000666DD991A_180418132446,13650,DD991A,1.8480000000000008,0.4350000000000005,POINT (-117.2536 32.882),True,True,False,False
2018-04-18T13:26:37.8370+00:00,3251026904,1524057997.8368,-117.25364,32.88198,202,12.088,False,3588,14.015999999999998,False,,,,,,,google_113901738036735449122_000666DD991A_180418132446,13650,DD991A,1.927999999999999,0.0799999999999983,POINT (-117.25364 32.88198),True,True,False,False
2018-04-18T13:26:43.8580+00:00,3251032924,1524058003.8577,-117.25368,32.88196,207,12.405999999999999,False,3650,14.258,False,,,,,,,google_113901738036735449122_000666DD991A_180418132446,13650,DD991A,1.8520000000000003,-0.07599999999999874,POINT (-117.25368 32.88196),True,True,False,False
2018-04-18T13:26:49.8820+00:00,3251038947,1524058009.8817,-117.25372,32.88195,212,12.725,False,3687,14.402000000000001,False,,,,,,,google_113901738036735449122_000666DD991A_180418132446,13650,DD991A,1.6770000000000014,-0.17499999999999893,POINT (-117.25372 32.88195),True,True,False,False
2018-04-18T13:26:55.9030+00:00,3251044967,1524058015.9026,-117.25376,32.88194,216,12.98,False,3701,14.457,False,,,,,,,google_113901738036735449122_000666DD991A_180418132446,13650,DD991A,1.4770000000000003,-0.20000000000000107,POINT (-117.25376 32.88194),True,True,False,False
2018-04-18T13:27:01.9270+00:00,3251050990,1524058021.9266,-117.25376,32.88194,219,13.171,False,3706,14.477,False,,,,,,,google_113901738036735449122_000666DD991A_180418132446,13650,DD991A,1.306000000000001,-0.17099999999999937,POINT (-117.25376 32.88194),True,True,False,False
2018-04-18T13:27:07.9470+00:00,3251057009,1524058027.9465,-117.25376,32.88194,222,13.362,False,3715,14.512,False,,,,,,,google_113901738036735449122_000666DD991A_180418132446,13650,DD991A,1.1500000000000004,-0.15600000000000058,POINT (-117.25376 32.88194),True,True,False,False
2018-04-18T13:27:13.9690+00:00,3251063031,1524058033.9695,-117.25376,32.88194,225,13.552999999999999,False,3722,14.539000000000001,False,,,,,,,google_113901738036735449122_000666DD991A_180418132446,13650,DD991A,0.9860000000000024,-0.16399999999999793,POINT (-117.25376 32.88194),True,True,False,False
2018-04-18T13:27:19.9910+00:00,3251069052,1524058039.9914,-117.25376,32.88194,227,13.681,False,3717,14.52,False,,,,,,,google_113901738036735449122_000666DD991A_180418132446,13650,DD991A,0.8390000000000004,-0.14700000000000202,POINT (-117.25376 32.88194),True,True,False,False
2018-04-18T13:27:26.0150+00:00,3251075075,1524058046.0154,-117.25376,32.88194,229,13.808,False,3719,14.527000000000001,False,,,,,,,google_113901738036735449122_000666DD991A_180418132446,13650,DD991A,0.7190000000000012,-0.11999999999999922,POINT (-117.25376 32.88194),True,True,False,False
2018-04-18T13:27:32.0350+00:00,3251081094,1524058052.0353,-117.25376,32.88194,230,13.872,False,3717,14.52,False,,,,,,,google_113901738036735449122_000666DD991A_180418132446,13650,DD991A,0.6479999999999997,-0.0710000000000015,POINT (-117.25376 32.88194),True,True,False,False
2018-04-18T13:27:38.0570+00:00,3251087115,1524058058.0573,-117.25376,32.88194,232,13.999,False,3716,14.515999999999998,False,,,,,,,google_113901738036735449122_000666DD991A_180418132446,13650,DD991A,0.5169999999999977,-0.131000000000002,POINT (-117.25376 32.88194),True,True,False,False
2018-04-18T13:27:44.0780+00:00,3251093135,1524058064.0783,-117.25376,32.88194,233,14.062999999999999,False,3719,14.527000000000001,False,,,,,,,google_113901738036735449122_000666DD991A_180418132446,13650,DD991A,0.4640000000000022,-0.052999999999995495,POINT (-117.25376 32.88194),True,True,True,False
2018-04-18T13:27:50.0980+00:00,3251099154,1524058070.0982,-117.25376,32.88194,233,14.062999999999999,False,3710,14.492,False,,,,,,,google_113901738036735449122_000666DD991A_180418132446,13650,DD991A,0.42900000000000205,-0.03500000000000014,POINT (-117.25376 32.88194),True,True,True,False
2018-04-18T13:27:56.1210+00:00,3251105176,1524058076.1212,-117.25376,32.88194,235,14.19,False,3713,14.504000000000001,False,,,,,,,google_113901738036735449122_000666DD991A_180418132446,13650,DD991A,0.31400000000000183,-0.11500000000000021,POINT (-117.25376 32.88194),True,True,True,False
2018-04-18T13:28:02.1420+00:00,3251111196,1524058082.1421,-117.25376,32.88194,235,14.19,False,3713,14.504000000000001,False,,,,,,,google_113901738036735449122_000666DD991A_180418132446,13650,DD991A,0.31400000000000183,0.0,POINT (-117.25376 32.88194),True,True,True,True
2018-04-18T13:28:08.1640+00:00,3251117217,1524058088.1641,-117.25376,32.88194,236,14.254000000000001,False,3715,14.512,False,,,,,,,google_113901738036735449122_000666DD991A_180418132446,13650,DD991A,0.2579999999999991,-0.056000000000002714,POINT (-117.25376 32.88194),True,True,True,False
2018-04-18T13:28:14.1840+00:00,3251123236,1524058094.184,-117.25376,32.88194,236,14.254000000000001,False,3712,14.5,False,,,,,,,google_113901738036735449122_000666DD991A_180418132446,13650,DD991A,0.24599999999999866,-0.012000000000000455,POINT (-117.25376 32.88194),True,True,True,False
2018-04-18T13:28:20.2050+00:00,3251129256,1524058100.205,-117.25376,32.88194,236,14.254000000000001,False,3709,14.488,False,,,,,,,google_113901738036735449122_000666DD991A_180418132446,13650,DD991A,0.2339999999999982,-0.012000000000000455,POINT (-117.25376 32.88194),True,True,True,False
2018-04-18T13:28:26.2260+00:00,3251135276,1524058106.2259,-117.25376,32.88194,237,14.318,False,3716,14.515999999999998,False,,,,,,,google_113901738036735449122_000666DD991A_180418132446,13650,DD991A,0.19799999999999862,-0.03599999999999959,POINT (-117.25376 32.88194),True,True,True,False
2018-04-18T13:28:32.2470+00:00,3251141296,1524058112.2469,-117.25376,32.88194,237,14.318,False,3709,14.488,False,,,,,,,google_113901738036735449122_000666DD991A_180418132446,13650,DD991A,0.16999999999999993,-0.027999999999998693,POINT (-117.25376 32.88194),True,True,True,False
2018-04-18T13:28:38.2710+00:00,3251147319,1524058118.2708,-117.25376,32.88194,237,14.318,False,3708,14.484000000000002,False,,,,,,,google_113901738036735449122_000666DD991A_180418132446,13650,DD991A,0.16600000000000215,-0.003999999999997783,POINT (-117.25376 32.88194),True,True,True,True
2018-04-18T13:28:44.2920+00:00,3251153339,1524058124.2918,-117.25376,32.88194,238,14.382,False,3709,14.488,False,,,,,,,google_113901738036735449122_000666DD991A_180418132446,13650,DD991A,0.10599999999999987,-0.060000000000002274,POINT (-117.25376 32.88194),True,True,True,False
2018-04-18T13:28:50.3150+00:00,3251159361,1524058130.3148,-117.25376,32.88194,238,14.382,False,3712,14.5,False,,,,,,,google_113901738036735449122_000666DD991A_180418132446,13650,DD991A,0.11800000000000033,0.012000000000000455,POINT (-117.25376 32.88194),True,True,True,False
2018-04-18T13:28:56.3360+00:00,3251165381,1524058136.3357,-117.25376,32.88194,238,14.382,False,3708,14.484000000000002,True,,,,,,,google_113901738036735449122_000666DD991A_180418132446,13650,DD991A,0.10200000000000209,-0.015999999999998238,POINT (-117.25376 32.88194),True,True,True,False
2018-04-18T13:29:02.3580+00:00,3251171402,1524058142.3577,-117.25376,32.88194,238,14.382,False,3710,14.492,False,,,,,,,google_113901738036735449122_000666DD991A_180418132446,13650,DD991A,0.11000000000000121,0.007999999999999119,POINT (-117.25376 32.88194),True,True,True,False
2018-04-18T13:29:08.3790+00:00,3251177422,1524058148.3786,-117.25376,32.88194,238,14.382,False,3708,14.484000000000002,False,,,,,,,google_113901738036735449122_000666DD991A_180418132446,13650,DD991A,0.10200000000000209,-0.007999999999999119,POINT (-117.25376 32.88194),True,True,True,False
2018-04-18T13:29:14.4000+00:00,3251183442,1524058154.3996,-117.25376,32.88194,238,14.382,False,3709,14.488,False,,,,,,,google_113901738036735449122_000666DD991A_180418132446,13650,DD991A,0.10599999999999987,0.003999999999997783,POINT (-117.25376 32.88194),True,True,True,True
2018-04-18T13:29:20.4210+00:00,3251189462,1524058160.4205,-117.25376,32.88194,238,14.382,False,3703,14.465,False,,,,,,,google_113901738036735449122_000666DD991A_180418132446,13650,DD991A,0.08300000000000018,-0.022999999999999687,POINT (-117.25376 32.88194),True,True,True,False
2018-04-18T13:29:26.4410+00:00,3251195482,1524058166.4415,-117.25376,32.88194,239,14.445,False,3704,14.469000000000001,False,,,,,,,google_113901738036735449122_000666DD991A_180418132446,13650,DD991A,0.02400000000000091,-0.058999999999999275,POINT (-117.25376 32.88194),True,True,True,False
2018-04-18T13:29:32.4650+00:00,3251201505,1524058172.4654,-117.25376,32.88194,239,14.445,False,3707,14.48,False,,,,,,,google_113901738036735449122_000666DD991A_180418132446,13650,DD991A,0.03500000000000014,0.010999999999999233,POINT (-117.25376 32.88194),True,True,True,False
2018-04-18T13:29:38.4860+00:00,3251207525,1524058178.4864,-117.25376,32.88194,238,14.382,False,3702,14.460999999999999,False,,,,,,,google_113901738036735449122_000666DD991A_180418132446,13650,DD991A,0.07899999999999885,0.04399999999999871,POINT (-117.25376 32.88194),True,True,True,False
2018-04-18T13:29:44.5100+00:00,3251213548,1524058184.5103,-117.25376,32.88194,238,14.382,False,3702,14.460999999999999,True,,,,,,,google_113901738036735449122_000666DD991A_180418132446,13650,DD991A,0.07899999999999885,0.0,POINT (-117.25376 32.88194),True,True,True,True
2018-04-18T13:29:50.5310+00:00,3251219568,1524058190.5313,-117.25376,32.88194,238,14.382,False,3710,14.492,True,,,,,,,google_113901738036735449122_000666DD991A_180418132446,13650,DD991A,0.11000000000000121,0.03100000000000236,POINT (-117.25376 32.88194),True,True,True,False
2018-04-18T13:29:56.5520+00:00,3251225588,1524058196.5523,-117.25376,32.88194,239,14.445,False,3704,14.469000000000001,False,,,,,,,google_113901738036735449122_000666DD991A_180418132446,13650,DD991A,0.02400000000000091,-0.0860000000000003,POINT (-117.25376 32.88194),True,True,True,False
2018-04-18T13:30:02.5750+00:00,3251231610,1524058202.5752,-117.25376,32.88194,239,14.445,False,3704,14.469000000000001,False,,,,,,,google_113901738036735449122_000666DD991A_180418132446,13650,DD991A,0.02400000000000091,0.0,POINT (-117.25376 32.88194),True,True,True,True
2018-04-18T13:30:08.5970+00:00,3251237631,1524058208.5972,-117.25376,32.88194,239,14.445,False,3707,14.48,False,,,,,,,google_113901738036735449122_000666DD991A_180418132446,13650,DD991A,0.03500000000000014,0.010999999999999233,POINT (-117.25376 32.88194),True,True,True,False
2018-04-18T13:30:14.6180+00:00,3251243651,1524058214.6181,-117.25376,32.88194,238,14.382,False,3705,14.472999999999999,False,,,,,,,google_113901738036735449122_000666DD991A_180418132446,13650,DD991A,0.0909999999999993,0.05599999999999916,POINT (-117.25376 32.88194),True,True,True,False
2018-04-18T13:30:20.6380+00:00,3251249670,1524058220.6381,-117.25376,32.88194,239,14.445,False,3704,14.469000000000001,True,,,,,,,google_113901738036735449122_000666DD991A_180418132446,13650,DD991A,0.02400000000000091,-0.0669999999999984,POINT (-117.25376 32.88194),True,True,True,False
2018-04-18T13:30:26.6580+00:00,3251255689,1524058226.658,-117.25376,32.88194,239,14.445,False,3709,14.488,True,,,,,,,google_113901738036735449122_000666DD991A_180418132446,13650,DD991A,0.04299999999999926,0.01899999999999835,POINT (-117.25376 32.88194),True,True,True,False
2018-04-18T13:30:32.6800+00:00,3251261710,1524058232.68,-117.25376,32.88194,239,14.445,False,3711,14.495999999999999,True,,,,,,,google_113901738036735449122_000666DD991A_180418132446,13650,DD991A,0.05099999999999838,0.007999999999999119,POINT (-117.25376 32.88194),True,True,True,False
2018-04-18T13:30:38.7000+00:00,3251267729,1524058238.6999,-117.25376,32.88194,239,14.445,False,3711,14.495999999999999,False,,,,,,,google_113901738036735449122_000666DD991A_180418132446,13650,DD991A,0.05099999999999838,0.0,POINT (-117.25376 32.88194),True,True,True,True
2018-04-18T13:30:44.7220+00:00,3251273750,1524058244.7219,-117.25376,32.88194,239,14.445,False,3709,14.488,False,,,,,,,google_113901738036735449122_000666DD991A_180418132446,13650,DD991A,0.04299999999999926,-0.007999999999999119,POINT (-117.25376 32.88194),True,True,True,False
2018-04-18T13:30:50.7430+00:00,3251279770,1524058250.7428,-117.25376,32.88194,239,14.445,False,3708,14.484000000000002,False,,,,,,,google_113901738036735449122_000666DD991A_180418132446,13650,DD991A,0.03900000000000148,-0.003999999999997783,POINT (-117.25376 32.88194),True,True,True,True
2018-04-18T13:30:56.7660+00:00,3251285792,1524058256.7658,-117.25376,32.88194,239,14.445,True,3713,14.504000000000001,True,,,,,,,google_113901738036735449122_000666DD991A_180418132446,13650,DD991A,0.05900000000000105,0.019999999999999574,POINT (-117.25376 32.88194),True,True,True,False
2018-04-18T13:31:02.7870+00:00,3251291812,1524058262.7868,-117.25376,32.88194,239,14.445,True,3707,14.48,True,,,,,,,google_113901738036735449122_000666DD991A_180418132446,13650,DD991A,0.03500000000000014,-0.02400000000000091,POINT (-117.25376 32.88194),True,True,True,False
2018-04-18T13:31:08.8080+00:00,3251297832,1524058268.8077,-117.25376,32.88194,239,14.445,True,3712,14.5,True,,,,,,,google_113901738036735449122_000666DD991A_180418132446,13650,DD991A,0.054999999999999716,0.019999999999999574,POINT (-117.25376 32.88194),True,True,True,False
2018-04-18T13:31:14.8300+00:00,3251303853,1524058274.8297,-117.25376,32.88194,239,14.445,False,3711,14.495999999999999,False,,,,,,,google_113901738036735449122_000666DD991A_180418132446,13650,DD991A,0.05099999999999838,-0.004000000000001336,POINT (-117.25376 32.88194),True,True,True,True
2018-04-18T13:31:20.8500+00:00,3251309872,1524058280.8496,-117.25376,32.88194,239,14.445,False,3709,14.488,False,,,,,,,google_113901738036735449122_000666DD991A_180418132446,13650,DD991A,0.04299999999999926,-0.007999999999999119,POINT (-117.25376 32.88194),True,True,True,False
2018-04-18T13:31:26.8730+00:00,3251315894,1524058286.8726,-117.25376,32.88194,239,14.445,False,3712,14.5,False,,,,,,,google_113901738036735449122_000666DD991A_180418132446,13650,DD991A,0.054999999999999716,0.012000000000000455,POINT (-117.25376 32.88194),True,True,True,False
2018-04-18T13:31:32.8940+00:00,3251321914,1524058292.8935,-117.25376,32.88194,239,14.445,False,3709,14.488,False,,,,,,,google_113901738036735449122_000666DD991A_180418132446,13650,DD991A,0.04299999999999926,-0.012000000000000455,POINT (-117.25376 32.88194),True,True,True,False
2018-04-18T13:31:38.9150+00:00,3251327935,1524058298.9155,-117.25376,32.88194,239,14.445,False,3712,14.5,False,,,,,,,google_113901738036735449122_000666DD991A_180418132446,13650,DD991A,0.054999999999999716,0.012000000000000455,POINT (-117.25376 32.88194),True,True,True,False
2018-04-18T13:31:44.9360+00:00,3251333955,1524058304.9364,-117.25376,32.88194,239,14.445,False,3712,14.5,False,,,,,,,google_113901738036735449122_000666DD991A_180418132446,13650,DD991A,0.054999999999999716,0.0,POINT (-117.25376 32.88194),True,True,True,True
2018-04-18T13:31:50.9580+00:00,3251339976,1524058310.9584,-117.25376,32.88194,239,14.445,False,3713,14.504000000000001,False,,,,,,,google_113901738036735449122_000666DD991A_180418132446,13650,DD991A,0.05900000000000105,0.004000000000001336,POINT (-117.25376 32.88194),True,True,True,True
2018-04-18T13:31:56.9810+00:00,3251345998,1524058316.9813,-117.25376,32.88194,240,14.509,True,3708,14.484000000000002,True,,,,,,,google_113901738036735449122_000666DD991A_180418132446,13650,DD991A,-0.02499999999999858,-0.08399999999999963,POINT (-117.25376 32.88194),True,True,True,False
2018-04-18T13:32:03.0020+00:00,3251352018,1524058323.0023,-117.25376,32.88194,239,14.445,True,3713,14.504000000000001,True,,,,,,,google_113901738036735449122_000666DD991A_180418132446,13650,DD991A,0.05900000000000105,0.08399999999999963,POINT (-117.25376 32.88194),True,True,True,False
2018-04-18T13:32:09.0230+00:00,3251358038,1524058329.0232,-117.25376,32.88194,240,14.509,True,3715,14.512,True,,,,,,,google_113901738036735449122_000666DD991A_180418132446,13650,DD991A,0.0030000000000001137,-0.05600000000000094,POINT (-117.25376 32.88194),True,True,True,False
2018-04-18T13:32:15.0460+00:00,3251364060,1524058335.0462,-117.25376,32.88194,240,14.509,False,3718,14.523,False,,,,,,,google_113901738036735449122_000666DD991A_180418132446,13650,DD991A,0.013999999999999346,0.010999999999999233,POINT (-117.25376 32.88194),True,True,True,False
2018-04-18T13:32:21.0680+00:00,3251370081,1524058341.0682,-117.25376,32.88194,239,14.445,False,3714,14.508,False,,,,,,,google_113901738036735449122_000666DD991A_180418132446,13650,DD991A,0.06299999999999883,0.04899999999999949,POINT (-117.25376 32.88194),True,True,True,False
2018-04-18T13:32:27.0890+00:00,3251376101,1524058347.0891,-117.25376,32.88194,239,14.445,False,3712,14.5,False,,,,,,,google_113901738036735449122_000666DD991A_180418132446,13650,DD991A,0.054999999999999716,-0.007999999999999119,POINT (-117.25376 32.88194),True,True,True,False
2018-04-18T13:32:33.1110+00:00,3251382122,1524058353.1111,-117.25376,32.88194,239,14.445,False,3710,14.492,False,,,,,,,google_113901738036735449122_000666DD991A_180418132446,13650,DD991A,0.0470000000000006,-0.007999999999999119,POINT (-117.25376 32.88194),True,True,True,False
2018-04-18T13:32:39.1320+00:00,3251388142,1524058359.132,-117.25376,32.88194,240,14.509,False,3708,14.484000000000002,False,,,,,,,google_113901738036735449122_000666DD991A_180418132446,13650,DD991A,-0.02499999999999858,-0.07199999999999918,POINT (-117.25376 32.88194),True,True,True,False
2018-04-18T13:32:45.1550+00:00,3251394164,1524058365.155,-117.25376,32.88194,240,14.509,False,3715,14.512,False,,,,,,,google_113901738036735449122_000666DD991A_180418132446,13650,DD991A,0.0030000000000001137,0.027999999999998693,POINT (-117.25376 32.88194),True,True,True,False
2018-04-18T13:32:51.1780+00:00,3251400186,1524058371.1779,-117.25376,32.88194,239,14.445,False,3717,14.52,False,,,,,,,google_113901738036735449122_000666DD991A_180418132446,13650,DD991A,0.07499999999999929,0.07199999999999918,POINT (-117.25376 32.88194),True,True,True,False
2018-04-18T13:32:57.1980+00:00,3251406205,1524058377.1979,-117.25376,32.88194,240,14.509,False,3724,14.547,False,,,,,,,google_113901738036735449122_000666DD991A_180418132446,13650,DD991A,0.038000000000000256,-0.036999999999999034,POINT (-117.25376 32.88194),True,True,True,False
2018-04-18T13:33:03.2190+00:00,3251412225,1524058383.2188,-117.25376,32.88194,240,14.509,False,3720,14.530999999999999,False,,,,,,,google_113901738036735449122_000666DD991A_180418132446,13650,DD991A,0.021999999999998465,-0.01600000000000179,POINT (-117.25376 32.88194),True,True,True,False
2018-04-18T13:33:09.2400+00:00,3251418245,1524058389.2398,-117.25376,32.88194,240,14.509,False,3717,14.52,False,,,,,,,google_113901738036735449122_000666DD991A_180418132446,13650,DD991A,0.010999999999999233,-0.010999999999999233,POINT (-117.25376 32.88194),True,True,True,False
2018-04-18T13:33:15.2610+00:00,3251424265,1524058395.2607,-117.25376,32.88194,240,14.509,False,3717,14.52,False,,,,,,,google_113901738036735449122_000666DD991A_180418132446,13650,DD991A,0.010999999999999233,0.0,POINT (-117.25376 32.88194),True,True,True,True
2018-04-18T13:33:21.2830+00:00,3251430286,1524058401.2827,-117.25376,32.88194,240,14.509,False,3717,14.52,False,,,,,,,google_113901738036735449122_000666DD991A_180418132446,13650,DD991A,0.010999999999999233,0.0,POINT (-117.25376 32.88194),True,True,True,True
2018-04-18T13:33:27.3040+00:00,3251436306,1524058407.3037,-117.25376,32.88194,240,14.509,False,3721,14.535,False,,,,,,,google_113901738036735449122_000666DD991A_180418132446,13650,DD991A,0.0259999999999998,0.015000000000000568,POINT (-117.25376 32.88194),True,True,True,False
2018-04-18T13:33:33.3250+00:00,3251442326,1524058413.3246,-117.25376,32.88194,240,14.509,False,3721,14.535,False,,,,,,,google_113901738036735449122_000666DD991A_180418132446,13650,DD991A,0.0259999999999998,0.0,POINT (-117.25376 32.88194),True,True,True,True
2018-04-18T13:33:39.3460+00:00,3251448346,1524058419.3456,-117.25376,32.88194,240,14.509,False,3712,14.5,False,,,,,,,google_113901738036735449122_000666DD991A_180418132446,13650,DD991A,-0.009000000000000341,-0.03500000000000014,POINT (-117.25376 32.88194),True,True,True,False
2018-04-18T13:33:45.3700+00:00,3251454369,1524058425.3695,-117.25376,32.88194,240,14.509,True,3717,14.52,True,,,,,,,google_113901738036735449122_000666DD991A_180418132446,13650,DD991A,0.010999999999999233,0.019999999999999574,POINT (-117.25376 32.88194),True,True,True,False
2018-04-18T13:33:51.3910+00:00,3251460390,1524058431.3915,-117.25376,32.88194,240,14.509,True,3722,14.539000000000001,True,,,,,,,google_113901738036735449122_000666DD991A_180418132446,13650,DD991A,0.030000000000001137,0.019000000000001904,POINT (-117.25376 32.88194),True,True,True,False
2018-04-18T13:33:57.4130+00:00,3251466411,1524058437.4134,-117.25376,32.88194,240,14.509,True,3715,14.512,True,,,,,,,google_113901738036735449122_000666DD991A_180418132446,13650,DD991A,0.0030000000000001137,-0.027000000000001023,POINT (-117.25376 32.88194),True,True,True,False
2018-04-18T13:34:03.4340+00:00,3251472431,1524058443.4344,-117.25376,32.88194,240,14.509,True,3719,14.527000000000001,True,,,,,,,google_113901738036735449122_000666DD991A_180418132446,13650,DD991A,0.018000000000000682,0.015000000000000568,POINT (-117.25376 32.88194),True,True,True,False
2018-04-18T13:34:09.4550+00:00,3251478451,1524058449.4553,-117.25376,32.88194,240,14.509,True,3724,14.547,True,,,,,,,google_113901738036735449122_000666DD991A_180418132446,13650,DD991A,0.038000000000000256,0.019999999999999574,POINT (-117.25376 32.88194),True,True,True,False
2018-04-18T13:34:15.4770+00:00,3251484472,1524058455.4773,-117.25376,32.88194,240,14.509,False,3727,14.559000000000001,False,,,,,,,google_113901738036735449122_000666DD991A_180418132446,13650,DD991A,0.05000000000000071,0.012000000000000455,POINT (-117.25376 32.88194),True,True,True,False
2018-04-18T13:34:21.4980+00:00,3251490492,1524058461.4982,-117.25376,32.88194,240,14.509,False,3722,14.539000000000001,False,,,,,,,google_113901738036735449122_000666DD991A_180418132446,13650,DD991A,0.030000000000001137,-0.019999999999999574,POINT (-117.25376 32.88194),True,True,True,False
2018-04-18T13:34:27.5200+00:00,3251496513,1524058467.5202,-117.25376,32.88194,240,14.509,False,3728,14.562000000000001,False,,,,,,,google_113901738036735449122_000666DD991A_180418132446,13650,DD991A,0.053000000000000824,0.022999999999999687,POINT (-117.25376 32.88194),True,True,True,False
2018-04-18T13:34:33.5410+00:00,3251502533,1524058473.5412,-117.25376,32.88194,240,14.509,True,3729,14.565999999999999,True,,,,,,,google_113901738036735449122_000666DD991A_180418132446,13650,DD991A,0.05699999999999861,0.003999999999997783,POINT (-117.25376 32.88194),True,True,True,True
2018-04-18T13:34:39.5640+00:00,3251508555,1524058479.5641,-117.25376,32.88194,240,14.509,True,3730,14.57,True,,,,,,,google_113901738036735449122_000666DD991A_180418132446,13650,DD991A,0.06099999999999994,0.004000000000001336,POINT (-117.25376 32.88194),True,True,True,True
2018-04-18T13:34:45.5860+00:00,3251514576,1524058485.5861,-117.25376,32.88194,240,14.509,True,3731,14.574000000000002,True,,,,,,,google_113901738036735449122_000666DD991A_180418132446,13650,DD991A,0.06500000000000128,0.004000000000001336,POINT (-117.25376 32.88194),True,True,True,True
2018-04-18T13:34:51.6090+00:00,3251520598,1524058491.609,-117.25376,32.88194,241,14.573,True,3736,14.594000000000001,True,,,,,,,google_113901738036735449122_000666DD991A_180418132446,13650,DD991A,0.021000000000000796,-0.04400000000000048,POINT (-117.25376 32.88194),True,True,True,False
2018-04-18T13:34:57.6320+00:00,3251526620,1524058497.632,-117.25376,32.88194,240,14.509,True,3730,14.57,True,,,,,,,google_113901738036735449122_000666DD991A_180418132446,13650,DD991A,0.06099999999999994,0.03999999999999915,POINT (-117.25376 32.88194),True,True,True,False
2018-04-18T13:35:03.6520+00:00,3251532639,1524058503.6519,-117.25376,32.88194,240,14.509,True,3728,14.562000000000001,True,,,,,,,google_113901738036735449122_000666DD991A_180418132446,13650,DD991A,0.053000000000000824,-0.007999999999999119,POINT (-117.25376 32.88194),True,True,True,False
2018-04-18T13:35:09.6750+00:00,3251538661,1524058509.6749,-117.25376,32.88194,240,14.509,True,3734,14.585999999999999,True,,,,,,,google_113901738036735449122_000666DD991A_180418132446,13650,DD991A,0.07699999999999818,0.023999999999997357,POINT (-117.25376 32.88194),True,True,True,False
2018-04-18T13:35:15.6980+00:00,3251544683,1524058515.6978,-117.25376,32.88194,240,14.509,True,3727,14.559000000000001,True,,,,,,,google_113901738036735449122_000666DD991A_180418132446,13650,DD991A,0.05000000000000071,-0.02699999999999747,POINT (-117.25376 32.88194),True,True,True,False
2018-04-18T13:35:21.7190+00:00,3251550703,1524058521.7188,-117.25376,32.88194,240,14.509,True,3730,14.57,True,,,,,,,google_113901738036735449122_000666DD991A_180418132446,13650,DD991A,0.06099999999999994,0.010999999999999233,POINT (-117.25376 32.88194),True,True,True,False
2018-04-18T13:35:27.7390+00:00,3251556722,1524058527.7387,-117.25376,32.88194,240,14.509,True,3719,14.527000000000001,True,,,,,,,google_113901738036735449122_000666DD991A_180418132446,13650,DD991A,0.018000000000000682,-0.04299999999999926,POINT (-117.25376 32.88194),True,True,True,False
2018-04-18T13:35:33.7590+00:00,3251562741,1524058533.7587,-117.25376,32.88194,240,14.509,True,3724,14.547,True,,,,,,,google_113901738036735449122_000666DD991A_180418132446,13650,DD991A,0.038000000000000256,0.019999999999999574,POINT (-117.25376 32.88194),True,True,True,False
2018-04-18T13:35:39.7810+00:00,3251568762,1524058539.7807,-117.25376,32.88194,240,14.509,True,3725,14.550999999999998,True,,,,,,,google_113901738036735449122_000666DD991A_180418132446,13650,DD991A,0.04199999999999804,0.003999999999997783,POINT (-117.25376 32.88194),True,True,True,True
2018-04-18T13:35:45.8030+00:00,3251574783,1524058545.8026,-117.25376,32.88194,240,14.509,False,3729,14.565999999999999,False,,,,,,,google_113901738036735449122_000666DD991A_180418132446,13650,DD991A,0.05699999999999861,0.015000000000000568,POINT (-117.25376 32.88194),True,True,True,False
