utc_x,sample_time_x,epoch,lon,lat,temp_1,temp_1_Calibrated,temp_1_Stable,temp_2,temp_2_Calibrated,temp_2_Stable,salinity,salinity_Calibrated,salinity_Stable,pH,pH_Calibrated,pH_Stable,session_x,session_id,fin_id_x,utc_y,sample_time_y,a,g,m,session_y,fin_id_y,a2,temp_calibrated_diff,delta_temp_diff,coord,wet,temp_2_calibrated_passed,temp_calibrated_diff_passed,delta_temp_diff_passed,a2_passed
2018-03-17T17:55:51.8430+00:00,2081558494,1521309351.8426,-117.25417,32.86658,334,20.418,False,5150,20.117,False,,,,,,,google_101440910315486450418_000666D6B7E1_180317175512,13422.0,D6B7E1,2018-03-17T17:55:51.8080+00:00,2081558460,"[27, -506, -100]","[13, -5, -7]","[272, 442, -186]",google_101440910315486450418_000666D6B7E1_180317175512,D6B7E1,-506.0,-0.3009999999999984,-0.11100000000000065,POINT (-117.25417 32.86658),False,True,True,False,False
2018-03-17T17:55:57.8950+00:00,2081564514,1521309357.8953,-117.25417,32.86659,336,20.545,False,5155,20.137,False,,,,,,,google_101440910315486450418_000666D6B7E1_180317175512,13422.0,D6B7E1,2018-03-17T17:55:57.8410+00:00,2081564460,"[28, -506, -101]","[13, -4, -7]","[262, 438, -186]",google_101440910315486450418_000666D6B7E1_180317175512,D6B7E1,-506.0,-0.40800000000000125,-0.10700000000000287,POINT (-117.25417 32.86659),False,True,True,False,False
2018-03-17T17:56:03.9490+00:00,2081570535,1521309363.949,-117.25417,32.86659,338,20.671,False,5181,20.238,False,,,,,,,google_101440910315486450418_000666D6B7E1_180317175512,13422.0,D6B7E1,2018-03-17T17:56:03.8700+00:00,2081570456,"[28, -507, -99]","[12, -5, -7]","[267, 441, -183]",google_101440910315486450418_000666D6B7E1_180317175512,D6B7E1,-507.0,-0.43299999999999983,-0.02499999999999858,POINT (-117.25417 32.86659),False,True,True,False,False
2018-03-17T17:56:10.0030+00:00,2081576556,1521309370.0027,-117.25417,32.86659,340,20.798000000000002,False,5185,20.254,False,,,,,,,google_101440910315486450418_000666D6B7E1_180317175512,13422.0,D6B7E1,2018-03-17T17:56:09.9040+00:00,2081576458,"[28, -506, -101]","[12, -4, -7]","[262, 448, -180]",google_101440910315486450418_000666D6B7E1_180317175512,D6B7E1,-506.0,-0.5440000000000005,-0.11100000000000065,POINT (-117.25417 32.86659),False,True,True,False,False
2018-03-17T17:56:16.0550+00:00,2081582576,1521309376.0554,-117.25416,32.86658,341,20.861,False,5199,20.309,False,,,,,,,google_101440910315486450418_000666D6B7E1_180317175512,13422.0,D6B7E1,2018-03-17T17:56:16.1400+00:00,2081582660,"[28, -506, -99]","[11, -6, -7]","[257, 445, -185]",google_101440910315486450418_000666D6B7E1_180317175512,D6B7E1,-506.0,-0.5519999999999996,-0.007999999999999119,POINT (-117.25416 32.86658),False,True,True,False,False
2018-03-17T17:56:22.1080+00:00,2081588596,1521309382.1081,-117.25416,32.86658,343,20.987,False,5208,20.344,False,,,,,,,google_101440910315486450418_000666D6B7E1_180317175512,13422.0,D6B7E1,2018-03-17T17:56:22.1720+00:00,2081588660,"[28, -505, -105]","[14, -5, -6]","[258, 446, -176]",google_101440910315486450418_000666D6B7E1_180317175512,D6B7E1,-505.0,-0.6429999999999971,-0.09099999999999753,POINT (-117.25416 32.86658),False,True,True,False,False
2018-03-17T17:56:28.1620+00:00,2081594617,1521309388.1618,-117.25417,32.86658,344,21.05,False,5220,20.391,False,,,,,,,google_101440910315486450418_000666D6B7E1_180317175512,13422.0,D6B7E1,2018-03-17T17:56:28.2080+00:00,2081594663,"[28, -506, -104]","[12, -4, -8]","[261, 445, -179]",google_101440910315486450418_000666D6B7E1_180317175512,D6B7E1,-506.0,-0.6590000000000025,-0.016000000000005343,POINT (-117.25417 32.86658),False,True,True,False,False
2018-03-17T17:56:34.2150+00:00,2081600638,1521309394.2155,-117.25417,32.86658,346,21.177,False,5224,20.406,False,,,,,,,google_101440910315486450418_000666D6B7E1_180317175512,13422.0,D6B7E1,2018-03-17T17:56:34.2400+00:00,2081600662,"[29, -507, -105]","[12, -4, -7]","[261, 435, -175]",google_101440910315486450418_000666D6B7E1_180317175512,D6B7E1,-507.0,-0.7710000000000008,-0.11199999999999832,POINT (-117.25417 32.86658),False,True,True,False,False
2018-03-17T17:56:40.2670+00:00,2081606657,1521309400.2672,-117.25417,32.86658,348,21.303,False,5240,20.469,False,,,,,,,google_101440910315486450418_000666D6B7E1_180317175512,13422.0,D6B7E1,2018-03-17T17:56:40.2710+00:00,2081606661,"[28, -506, -102]","[12, -4, -7]","[263, 445, -183]",google_101440910315486450418_000666D6B7E1_180317175512,D6B7E1,-506.0,-0.8339999999999996,-0.06299999999999883,POINT (-117.25417 32.86658),False,True,False,False,False
2018-03-17T17:56:46.3200+00:00,2081612677,1521309406.3199,-117.25417,32.86658,350,21.43,False,5261,20.551,False,,,,,,,google_101440910315486450418_000666D6B7E1_180317175512,13422.0,D6B7E1,2018-03-17T17:56:46.2020+00:00,2081612560,"[126, 196, -646]","[-245, -115, -214]","[217, 223, 167]",google_101440910315486450418_000666D6B7E1_180317175512,D6B7E1,196.0,-0.8790000000000013,-0.045000000000001705,POINT (-117.25417 32.86658),False,True,False,False,False
2018-03-17T17:56:52.3730+00:00,2081618697,1521309412.3726,-117.25417,32.86658,349,21.366999999999997,False,5264,20.561999999999998,False,,,,,,,google_101440910315486450418_000666D6B7E1_180317175512,13422.0,D6B7E1,2018-03-17T17:56:52.4880+00:00,2081618812,"[1, 134, -534]","[41, -4, -22]","[285, 257, 135]",google_101440910315486450418_000666D6B7E1_180317175512,D6B7E1,134.0,-0.8049999999999997,0.07400000000000162,POINT (-117.25417 32.86658),False,True,False,False,False
2018-03-17T17:56:58.4250+00:00,2081624717,1521309418.4252,-117.25417,32.86658,348,21.303,False,5308,20.734,False,,,,,,,google_101440910315486450418_000666D6B7E1_180317175512,13422.0,D6B7E1,2018-03-17T17:56:58.5200+00:00,2081624811,"[-46, 134, -529]","[20, -31, 493]","[355, 75, 39]",google_101440910315486450418_000666D6B7E1_180317175512,D6B7E1,134.0,-0.5689999999999991,0.23600000000000065,POINT (-117.25417 32.86658),False,True,True,False,False
2018-03-17T17:57:04.4790+00:00,2081630738,1521309424.4789,-117.25417,32.86659,346,21.177,False,5275,20.605,False,,,,,,,google_101440910315486450418_000666D6B7E1_180317175512,13422.0,D6B7E1,2018-03-17T17:57:04.5540+00:00,2081630813,"[-123, 432, -426]","[-145, -123, -284]","[334, 6, -48]",google_101440910315486450418_000666D6B7E1_180317175512,D6B7E1,432.0,-0.5719999999999992,-0.0030000000000001137,POINT (-117.25417 32.86659),False,True,True,True,True
2018-03-17T17:57:10.5330+00:00,2081636759,1521309430.5327,-117.25416,32.86659,345,21.114,False,5222,20.398,False,,,,,,,google_101440910315486450418_000666D6B7E1_180317175512,13422.0,D6B7E1,2018-03-17T17:57:10.5870+00:00,2081636813,"[-49, 200, -510]","[375, -21, -50]","[326, 30, 30]",google_101440910315486450418_000666D6B7E1_180317175512,D6B7E1,200.0,-0.7160000000000011,-0.1440000000000019,POINT (-117.25416 32.86659),False,True,True,False,False
2018-03-17T17:57:16.5850+00:00,2081642779,1521309436.5853,-117.25416,32.86659,344,21.05,False,5165,20.176,False,,,,,,,google_101440910315486450418_000666D6B7E1_180317175512,13422.0,D6B7E1,2018-03-17T17:57:16.6210+00:00,2081642814,"[-45, 184, -492]","[106, 59, 50]","[335, 59, 55]",google_101440910315486450418_000666D6B7E1_180317175512,D6B7E1,184.0,-0.8740000000000023,-0.15800000000000125,POINT (-117.25416 32.86659),False,True,False,False,False
2018-03-17T17:57:22.6380+00:00,2081648799,1521309442.638,-117.25416,32.86658,342,20.924,False,5118,19.992,False,,,,,,,google_101440910315486450418_000666D6B7E1_180317175512,13422.0,D6B7E1,2018-03-17T17:57:22.6520+00:00,2081648813,"[-183, 32, -546]","[161, -139, 258]","[378, 90, 40]",google_101440910315486450418_000666D6B7E1_180317175512,D6B7E1,32.0,-0.9319999999999986,-0.05799999999999628,POINT (-117.25416 32.86658),False,True,False,False,False
2018-03-17T17:57:28.6910+00:00,2081654819,1521309448.6907,-117.25416,32.86659,342,20.924,False,5117,19.988,False,,,,,,,google_101440910315486450418_000666D6B7E1_180317175512,13422.0,D6B7E1,2018-03-17T17:57:28.6770+00:00,2081654805,"[-13, 68, -452]","[-15, 1, 198]","[128, 138, 134]",google_101440910315486450418_000666D6B7E1_180317175512,D6B7E1,68.0,-0.9359999999999999,-0.004000000000001336,POINT (-117.25416 32.86659),False,True,False,True,False
2018-03-17T17:57:34.7430+00:00,2081660839,1521309454.7434,-117.25416,32.8666,343,20.987,False,5128,20.031,False,,,,,,,google_101440910315486450418_000666D6B7E1_180317175512,13422.0,D6B7E1,2018-03-17T17:57:34.7150+00:00,2081660811,"[42, 22, -560]","[2, -6, -7]","[58, 172, 100]",google_101440910315486450418_000666D6B7E1_180317175512,D6B7E1,22.0,-0.9559999999999995,-0.019999999999999574,POINT (-117.25416 32.8666),False,True,False,False,False
2018-03-17T17:57:40.7950+00:00,2081666858,1521309460.7951,-117.25416,32.8666,342,20.924,False,5110,19.961,False,,,,,,,google_101440910315486450418_000666D6B7E1_180317175512,13422.0,D6B7E1,2018-03-17T17:57:40.7470+00:00,2081666810,"[43, 28, -561]","[30, -2, -6]","[59, 159, 101]",google_101440910315486450418_000666D6B7E1_180317175512,D6B7E1,28.0,-0.963000000000001,-0.0070000000000014495,POINT (-117.25416 32.8666),False,True,False,False,False
2018-03-17T17:57:46.8490+00:00,2081672879,1521309466.8488,-117.25416,32.8666,344,21.05,False,5153,20.129,False,,,,,,,google_101440910315486450418_000666D6B7E1_180317175512,13422.0,D6B7E1,2018-03-17T17:57:46.7790+00:00,2081672810,"[102, 197, -587]","[18, -529, -83]","[224, 176, 150]",google_101440910315486450418_000666D6B7E1_180317175512,D6B7E1,197.0,-0.9209999999999994,0.04200000000000159,POINT (-117.25416 32.8666),False,True,False,False,False
2018-03-17T17:57:52.9020+00:00,2081678899,1521309472.9015,-117.25419,32.86661,346,21.177,False,5167,20.184,False,,,,,,,google_101440910315486450418_000666D6B7E1_180317175512,13422.0,D6B7E1,2018-03-17T17:57:52.8150+00:00,2081678813,"[-32, 315, -434]","[176, 18, -58]","[372, 160, 82]",google_101440910315486450418_000666D6B7E1_180317175512,D6B7E1,315.0,-0.9929999999999986,-0.07199999999999918,POINT (-117.25419 32.86661),False,True,False,False,False
2018-03-17T17:57:58.9530+00:00,2081684918,1521309478.9532,-117.25423,32.86666,349,21.366999999999997,False,5207,20.34,False,,,,,,,google_101440910315486450418_000666D6B7E1_180317175512,13422.0,D6B7E1,2018-03-17T17:57:58.8450+00:00,2081684810,"[-134, 137, -606]","[-128, 37, 35]","[210, 228, 160]",google_101440910315486450418_000666D6B7E1_180317175512,D6B7E1,137.0,-1.0269999999999975,-0.03399999999999892,POINT (-117.25423 32.86666),False,True,False,False,False
2018-03-17T17:58:05.0070+00:00,2081690939,1521309485.0069,-117.25429,32.86666,355,21.746,False,5294,20.68,False,,,,,,,google_101440910315486450418_000666D6B7E1_180317175512,13422.0,D6B7E1,2018-03-17T17:58:05.1320+00:00,2081691063,"[-99, 183, -437]","[-258, 73, 54]","[246, 236, 160]",google_101440910315486450418_000666D6B7E1_180317175512,D6B7E1,183.0,-1.065999999999999,-0.03900000000000148,POINT (-117.25429 32.86666),False,True,False,False,False
2018-03-17T17:58:11.0600+00:00,2081696959,1521309491.0596,-117.25434,32.86667,357,21.872,False,5364,20.953000000000003,False,,,,,,,google_101440910315486450418_000666D6B7E1_180317175512,13422.0,D6B7E1,2018-03-17T17:58:11.1640+00:00,2081697063,"[-157, 173, -429]","[-158, 5, 23]","[283, 231, 141]",google_101440910315486450418_000666D6B7E1_180317175512,D6B7E1,173.0,-0.9189999999999969,0.14700000000000202,POINT (-117.25434 32.86667),False,True,False,False,False
2018-03-17T17:58:17.1110+00:00,2081702978,1521309497.1113,-117.25439,32.86668,361,22.125,False,5450,21.289,False,,,,,,,google_101440910315486450418_000666D6B7E1_180317175512,13422.0,D6B7E1,2018-03-17T17:58:17.1960+00:00,2081703062,"[-46, 336, -422]","[139, 76, 6]","[231, 195, 161]",google_101440910315486450418_000666D6B7E1_180317175512,D6B7E1,336.0,-0.8359999999999985,0.08299999999999841,POINT (-117.25439 32.86668),False,True,False,False,False
2018-03-17T17:58:23.1640+00:00,2081708998,1521309503.164,-117.25446,32.86672,364,22.315,False,5529,21.598000000000003,False,,,,,,,google_101440910315486450418_000666D6B7E1_180317175512,13422.0,D6B7E1,2018-03-17T17:58:23.2280+00:00,2081709062,"[-115, 320, -345]","[-8, 74, -97]","[261, 219, 155]",google_101440910315486450418_000666D6B7E1_180317175512,D6B7E1,320.0,-0.7169999999999987,0.11899999999999977,POINT (-117.25446 32.86672),False,True,True,False,False
2018-03-17T17:58:29.2170+00:00,2081715018,1521309509.2167,-117.2545,32.86674,367,22.504,False,5625,21.973000000000003,False,,,,,,,google_101440910315486450418_000666D6B7E1_180317175512,13422.0,D6B7E1,2018-03-17T17:58:29.2610+00:00,2081715062,"[-69, 46, -750]","[181, 17, 264]","[245, 287, 141]",google_101440910315486450418_000666D6B7E1_180317175512,D6B7E1,46.0,-0.5309999999999988,0.18599999999999994,POINT (-117.2545 32.86674),False,True,True,False,False
2018-03-17T17:58:35.2690+00:00,2081721038,1521309515.2694,-117.25453,32.86675,363,22.252,False,5481,21.41,False,,,,,,,google_101440910315486450418_000666D6B7E1_180317175512,13422.0,D6B7E1,2018-03-17T17:58:35.2950+00:00,2081721063,"[-35, 322, -412]","[-9, 93, 200]","[237, 147, 143]",google_101440910315486450418_000666D6B7E1_180317175512,D6B7E1,322.0,-0.8419999999999987,-0.31099999999999994,POINT (-117.25453 32.86675),False,True,False,False,False
2018-03-17T17:58:41.3240+00:00,2081727060,1521309521.3241,-117.25456,32.86677,357,21.872,False,5190,20.273,False,,,,,,,google_101440910315486450418_000666D6B7E1_180317175512,13422.0,D6B7E1,2018-03-17T17:58:41.3280+00:00,2081727064,"[-11, 281, -407]","[-5, 38, 101]","[226, 180, 162]",google_101440910315486450418_000666D6B7E1_180317175512,D6B7E1,281.0,-1.5990000000000002,-0.7570000000000014,POINT (-117.25456 32.86677),False,True,False,False,False
2018-03-17T17:58:47.3770+00:00,2081733080,1521309527.3768,-117.2546,32.86679,351,21.493000000000002,False,5076,19.828,False,,,,,,,google_101440910315486450418_000666D6B7E1_180317175512,13422.0,D6B7E1,2018-03-17T17:58:47.3600+00:00,2081733063,"[4, 484, -334]","[-269, -138, -3]","[246, 92, 122]",google_101440910315486450418_000666D6B7E1_180317175512,D6B7E1,484.0,-1.6650000000000027,-0.0660000000000025,POINT (-117.2546 32.86679),True,True,False,False,True
2018-03-17T17:58:53.4310+00:00,2081739101,1521309533.4305,-117.25463,32.8668,342,20.924,False,4892,19.109,False,,,,,,,google_101440910315486450418_000666D6B7E1_180317175512,13422.0,D6B7E1,2018-03-17T17:58:53.3840+00:00,2081739055,"[-153, 366, -97]","[295, 203, 270]","[217, -1, 31]",google_101440910315486450418_000666D6B7E1_180317175512,D6B7E1,366.0,-1.8149999999999977,-0.14999999999999503,POINT (-117.25463 32.8668),True,True,False,False,False
2018-03-17T17:58:59.4830+00:00,2081745121,1521309539.4832,-117.25469,32.86681,336,20.545,False,4564,17.828,False,,,,,,,google_101440910315486450418_000666D6B7E1_180317175512,13422.0,D6B7E1,2018-03-17T17:58:59.4170+00:00,2081745055,"[9, 660, -309]","[868, 185, 206]","[111, 101, 89]",google_101440910315486450418_000666D6B7E1_180317175512,D6B7E1,660.0,-2.7170000000000023,-0.9020000000000046,POINT (-117.25469 32.86681),True,True,False,False,False
2018-03-17T17:59:05.5390+00:00,2081751144,1521309545.5389,-117.25475,32.86684,327,19.976,False,4250,16.602,False,,,,,,,google_101440910315486450418_000666D6B7E1_180317175512,13422.0,D6B7E1,2018-03-17T17:59:05.4570+00:00,2081751063,"[-25, 439, 76]","[201, -173, -155]","[207, -15, 3]",google_101440910315486450418_000666D6B7E1_180317175512,D6B7E1,439.0,-3.3739999999999988,-0.6569999999999965,POINT (-117.25475 32.86684),True,True,False,False,True
2018-03-17T17:59:11.5910+00:00,2081757163,1521309551.5906,-117.25478,32.86693,318,19.407,False,4091,15.98,False,,,,,,,google_101440910315486450418_000666D6B7E1_180317175512,13422.0,D6B7E1,2018-03-17T17:59:11.4820+00:00,2081757055,"[50, 481, -24]","[-137, -106, 45]","[158, -12, -18]",google_101440910315486450418_000666D6B7E1_180317175512,D6B7E1,481.0,-3.4269999999999996,-0.053000000000000824,POINT (-117.25478 32.86693),True,True,False,False,True
2018-03-17T17:59:17.6430+00:00,2081763183,1521309557.6433,-117.25493,32.86705,309,18.838,False,3992,15.594000000000001,False,,,,,,,google_101440910315486450418_000666D6B7E1_180317175512,13422.0,D6B7E1,2018-03-17T17:59:17.7690+00:00,2081763308,"[39, 415, 70]","[-6, -49, 16]","[200, -24, -36]",google_101440910315486450418_000666D6B7E1_180317175512,D6B7E1,415.0,-3.2439999999999998,0.18299999999999983,POINT (-117.25493 32.86705),True,True,False,False,True
2018-03-17T17:59:23.6960+00:00,2081769203,1521309563.696,-117.25508,32.86719,303,18.459,False,3942,15.398,False,,,,,,,google_101440910315486450418_000666D6B7E1_180317175512,13422.0,D6B7E1,2018-03-17T17:59:23.8020+00:00,2081769308,"[35, 569, -21]","[137, -68, 94]","[182, 12, 40]",google_101440910315486450418_000666D6B7E1_180317175512,D6B7E1,569.0,-3.061,0.18299999999999983,POINT (-117.25508 32.86719),True,True,False,False,True
2018-03-17T17:59:29.7490+00:00,2081775223,1521309569.7487,-117.2551,32.86721,296,18.016,False,3915,15.293,False,,,,,,,google_101440910315486450418_000666D6B7E1_180317175512,13422.0,D6B7E1,2018-03-17T17:59:29.8330+00:00,2081775307,"[66, 565, -59]","[-457, 83, 64]","[193, 31, 51]",google_101440910315486450418_000666D6B7E1_180317175512,D6B7E1,565.0,-2.722999999999999,0.33800000000000097,POINT (-117.2551 32.86721),True,True,False,False,True
2018-03-17T17:59:35.8010+00:00,2081781243,1521309575.8014,-117.2551,32.86721,290,17.637,False,3898,15.227,False,,,,,,,google_101440910315486450418_000666D6B7E1_180317175512,13422.0,D6B7E1,2018-03-17T17:59:35.8670+00:00,2081781308,"[0, 449, -69]","[-25, -186, -133]","[124, 28, 38]",google_101440910315486450418_000666D6B7E1_180317175512,D6B7E1,449.0,-2.41,0.31299999999999883,POINT (-117.2551 32.86721),True,True,False,False,True
2018-03-17T17:59:41.8540+00:00,2081787263,1521309581.8541,-117.2551,32.86721,285,17.320999999999998,False,3884,15.172,False,,,,,,,google_101440910315486450418_000666D6B7E1_180317175512,13422.0,D6B7E1,2018-03-17T17:59:41.8980+00:00,2081787307,"[3, 582, -100]","[-642, -65, 74]","[176, 34, 50]",google_101440910315486450418_000666D6B7E1_180317175512,D6B7E1,582.0,-2.1489999999999974,0.2610000000000028,POINT (-117.2551 32.86721),True,True,False,False,True
2018-03-17T17:59:47.9080+00:00,2081793284,1521309587.9078,-117.2551,32.86721,282,17.131,False,3878,15.148,False,,,,,,,google_101440910315486450418_000666D6B7E1_180317175512,13422.0,D6B7E1,2018-03-17T17:59:47.9320+00:00,2081793308,"[85, 522, -65]","[-245, -92, -185]","[179, 11, 43]",google_101440910315486450418_000666D6B7E1_180317175512,D6B7E1,522.0,-1.9830000000000005,0.16599999999999682,POINT (-117.2551 32.86721),True,True,False,False,True
2018-03-17T17:59:53.9610+00:00,2081799305,1521309593.9615,-117.2551,32.86721,278,16.878,False,3872,15.125,False,,,,,,,google_101440910315486450418_000666D6B7E1_180317175512,13422.0,D6B7E1,2018-03-17T17:59:53.9660+00:00,2081799309,"[17, 592, 46]","[-88, -23, 92]","[194, -24, -28]",google_101440910315486450418_000666D6B7E1_180317175512,D6B7E1,592.0,-1.7530000000000001,0.23000000000000043,POINT (-117.2551 32.86721),True,True,False,False,True
2018-03-17T18:00:00.0130+00:00,2081805324,1521309600.0132,-117.2551,32.86721,275,16.689,False,3869,15.113,False,,,,,,,google_101440910315486450418_000666D6B7E1_180317175512,13422.0,D6B7E1,2018-03-17T17:59:59.9970+00:00,2081805308,"[14, 457, -40]","[80, 14, 11]","[226, 0, 20]",google_101440910315486450418_000666D6B7E1_180317175512,D6B7E1,457.0,-1.5760000000000005,0.1769999999999996,POINT (-117.2551 32.86721),True,True,False,False,True
2018-03-17T18:00:06.0660+00:00,2081811344,1521309606.0659,-117.2551,32.86721,272,16.499000000000002,False,3864,15.094000000000001,False,,,,,,,google_101440910315486450418_000666D6B7E1_180317175512,13422.0,D6B7E1,2018-03-17T18:00:06.0300+00:00,2081811308,"[-5, 506, -61]","[25, -40, 17]","[215, 19, 55]",google_101440910315486450418_000666D6B7E1_180317175512,D6B7E1,506.0,-1.4050000000000011,0.17099999999999937,POINT (-117.2551 32.86721),True,True,False,False,True
2018-03-17T18:00:12.1190+00:00,2081817364,1521309612.1186,-117.2551,32.86721,269,16.309,False,3861,15.082,False,,,,,,,google_101440910315486450418_000666D6B7E1_180317175512,13422.0,D6B7E1,2018-03-17T18:00:12.0630+00:00,2081817309,"[63, 477, 127]","[-517, 22, 116]","[227, -33, -53]",google_101440910315486450418_000666D6B7E1_180317175512,D6B7E1,477.0,-1.2270000000000003,0.17800000000000082,POINT (-117.2551 32.86721),True,True,False,False,True
2018-03-17T18:00:18.1700+00:00,2081823383,1521309618.1703,-117.2551,32.86721,267,16.183,False,3853,15.050999999999998,False,,,,,,,google_101440910315486450418_000666D6B7E1_180317175512,13422.0,D6B7E1,2018-03-17T18:00:18.0930+00:00,2081823306,"[3, 547, 18]","[-481, -54, 182]","[226, -12, -14]",google_101440910315486450418_000666D6B7E1_180317175512,D6B7E1,547.0,-1.1320000000000014,0.09499999999999886,POINT (-117.2551 32.86721),True,True,False,False,True
2018-03-17T18:00:24.2230+00:00,2081829403,1521309624.223,-117.2551,32.86721,265,16.057000000000002,False,3854,15.055,False,,,,,,,google_101440910315486450418_000666D6B7E1_180317175512,13422.0,D6B7E1,2018-03-17T18:00:24.1270+00:00,2081829308,"[-41, 539, 25]","[-149, -56, -17]","[267, -1, 11]",google_101440910315486450418_000666D6B7E1_180317175512,D6B7E1,539.0,-1.0020000000000024,0.129999999999999,POINT (-117.2551 32.86721),True,True,False,False,True
2018-03-17T18:00:30.2760+00:00,2081835423,1521309630.2757,-117.2551,32.86721,264,15.993,False,3858,15.07,False,,,,,,,google_101440910315486450418_000666D6B7E1_180317175512,13422.0,D6B7E1,2018-03-17T18:00:30.1590+00:00,2081835307,"[-30, 519, -8]","[68, 5, 52]","[284, 0, 12]",google_101440910315486450418_000666D6B7E1_180317175512,D6B7E1,519.0,-0.923,0.0790000000000024,POINT (-117.2551 32.86721),True,True,False,False,True
2018-03-17T18:00:36.3270+00:00,2081841442,1521309636.3273,-117.2551,32.86721,262,15.867,False,3861,15.082,True,,,,,,,google_101440910315486450418_000666D6B7E1_180317175512,13422.0,D6B7E1,2018-03-17T18:00:36.4420+00:00,2081841556,"[13, 520, 88]","[-282, 82, 63]","[220, -16, -24]",google_101440910315486450418_000666D6B7E1_180317175512,D6B7E1,520.0,-0.7850000000000001,0.1379999999999999,POINT (-117.2551 32.86721),True,True,True,False,True
2018-03-17T18:00:42.3810+00:00,2081847463,1521309642.381,-117.2551,32.86721,261,15.804,False,3858,15.07,False,,,,,,,google_101440910315486450418_000666D6B7E1_180317175512,13422.0,D6B7E1,2018-03-17T18:00:42.4760+00:00,2081847557,"[95, 532, 63]","[2, 54, 16]","[126, 18, 10]",google_101440910315486450418_000666D6B7E1_180317175512,D6B7E1,532.0,-0.734,0.051000000000000156,POINT (-117.2551 32.86721),True,True,True,False,True
2018-03-17T18:00:48.4350+00:00,2081853484,1521309648.4348,-117.2551,32.86721,260,15.741,False,3844,15.015999999999998,False,,,,,,,google_101440910315486450418_000666D6B7E1_180317175512,13422.0,D6B7E1,2018-03-17T18:00:48.5090+00:00,2081853558,"[151, 490, 42]","[156, 233, 74]","[25, 85, -169]",google_101440910315486450418_000666D6B7E1_180317175512,D6B7E1,490.0,-0.7250000000000014,0.008999999999998565,POINT (-117.2551 32.86721),True,True,True,False,True
2018-03-17T18:00:54.4880+00:00,2081859505,1521309654.4885,-117.2551,32.86721,260,15.741,False,3855,15.059000000000001,False,,,,,,,google_101440910315486450418_000666D6B7E1_180317175512,13422.0,D6B7E1,2018-03-17T18:00:54.5440+00:00,2081859560,"[95, 437, 0]","[-140, 49, 87]","[122, 36, -270]",google_101440910315486450418_000666D6B7E1_180317175512,D6B7E1,437.0,-0.6819999999999986,0.043000000000002814,POINT (-117.2551 32.86721),True,True,True,False,True
2018-03-17T18:01:00.5410+00:00,2081865525,1521309660.5411,-117.2551,32.86721,259,15.677,False,3853,15.050999999999998,False,,,,,,,google_101440910315486450418_000666D6B7E1_180317175512,13422.0,D6B7E1,2018-03-17T18:01:00.5750+00:00,2081865559,"[-15, 541, 15]","[-38, -197, -27]","[129, 23, 25]",google_101440910315486450418_000666D6B7E1_180317175512,D6B7E1,541.0,-0.6260000000000012,0.055999999999997385,POINT (-117.2551 32.86721),True,True,True,False,True
2018-03-17T18:01:06.5930+00:00,2081871544,1521309666.5928,-117.2551,32.86721,259,15.677,False,3852,15.047,False,,,,,,,google_101440910315486450418_000666D6B7E1_180317175512,13422.0,D6B7E1,2018-03-17T18:01:06.6070+00:00,2081871558,"[25, 574, -103]","[-4, -31, -155]","[210, 26, -266]",google_101440910315486450418_000666D6B7E1_180317175512,D6B7E1,574.0,-0.629999999999999,-0.003999999999997783,POINT (-117.2551 32.86721),True,True,True,True,True
2018-03-17T18:01:12.6470+00:00,2081877565,1521309672.6465,-117.2551,32.86721,259,15.677,False,3860,15.078,False,,,,,,,google_101440910315486450418_000666D6B7E1_180317175512,13422.0,D6B7E1,2018-03-17T18:01:12.6510+00:00,2081877569,"[57, 541, 19]","[-263, -8, 104]","[257, 7, 17]",google_101440910315486450418_000666D6B7E1_180317175512,D6B7E1,541.0,-0.5990000000000002,0.030999999999998806,POINT (-117.2551 32.86721),True,True,True,False,True
2018-03-17T18:01:18.7000+00:00,2081883586,1521309678.7002,-117.2551,32.86721,259,15.677,False,3870,15.117,False,,,,,,,google_101440910315486450418_000666D6B7E1_180317175512,13422.0,D6B7E1,2018-03-17T18:01:18.6710+00:00,2081883557,"[307, 479, 190]","[521, -20, 14]","[235, -27, -87]",google_101440910315486450418_000666D6B7E1_180317175512,D6B7E1,479.0,-0.5599999999999987,0.03900000000000148,POINT (-117.2551 32.86721),True,True,True,False,True
2018-03-17T18:01:24.7530+00:00,2081889606,1521309684.7529,-117.2551,32.86721,258,15.614,False,3863,15.09,False,,,,,,,google_101440910315486450418_000666D6B7E1_180317175512,13422.0,D6B7E1,2018-03-17T18:01:24.7060+00:00,2081889559,"[46, 448, 19]","[-112, 62, -155]","[227, -3, 19]",google_101440910315486450418_000666D6B7E1_180317175512,D6B7E1,448.0,-0.5240000000000009,0.03599999999999781,POINT (-117.2551 32.86721),True,True,True,False,True
2018-03-17T18:01:30.8060+00:00,2081895626,1521309690.8056,-117.2551,32.86721,257,15.550999999999998,False,3861,15.082,False,,,,,,,google_101440910315486450418_000666D6B7E1_180317175512,13422.0,D6B7E1,2018-03-17T18:01:30.7390+00:00,2081895560,"[115, 449, 131]","[7, 50, 233]","[99, -1, -89]",google_101440910315486450418_000666D6B7E1_180317175512,D6B7E1,449.0,-0.46899999999999764,0.05500000000000327,POINT (-117.2551 32.86721),True,True,True,False,True
