utc_x,sample_time_x,epoch,lon,lat,temp_1,temp_1_Calibrated,temp_1_Stable,temp_2,temp_2_Calibrated,temp_2_Stable,salinity,salinity_Calibrated,salinity_Stable,pH,pH_Calibrated,pH_Stable,session_x,session_id,fin_id_x,utc_y,sample_time_y,a,g,m,session_y,fin_id_y,a2,temp_calibrated_diff,delta_temp_diff,coord,wet,temp_2_calibrated_passed,temp_calibrated_diff_passed,delta_temp_diff_passed,a2_passed
2017-07-04T14:27:34.4340+00:00,34509,1499178454.434,-117.33734,33.13494,339,21.188000000000002,False,5210,20.479,False,,,,,,,facebook_10154537037366727_0006667E22A6_170704142719,11237.0,7E22A6,2017-07-04T14:27:34.5170+00:00,34592,"[-90, 498, 13]","[5, 9, 6]","[104, -184, 206]",facebook_10154537037366727_0006667E22A6_170704142719,7E22A6,498.0,-0.7090000000000032,-0.06300000000000239,POINT (-117.33734 33.13494),False,True,True,False,True
2017-07-04T14:27:40.4730+00:00,40529,1499178460.4734,-117.33731,33.13492,338,21.125,False,5201,20.444000000000003,False,,,,,,,facebook_10154537037366727_0006667E22A6_170704142719,11237.0,7E22A6,2017-07-04T14:27:40.5380+00:00,40593,"[-91, 498, 14]","[5, 10, 5]","[110, -190, 210]",facebook_10154537037366727_0006667E22A6_170704142719,7E22A6,498.0,-0.6809999999999974,0.028000000000005798,POINT (-117.33731 33.13492),False,True,True,False,True
2017-07-04T14:27:46.5120+00:00,46548,1499178466.5118,-117.33732,33.13492,339,21.188000000000002,False,5191,20.405,False,,,,,,,facebook_10154537037366727_0006667E22A6_170704142719,11237.0,7E22A6,2017-07-04T14:27:46.5570+00:00,46593,"[-89, 499, 14]","[5, 9, 6]","[110, -190, 204]",facebook_10154537037366727_0006667E22A6_170704142719,7E22A6,499.0,-0.7830000000000013,-0.10200000000000387,POINT (-117.33732 33.13492),False,True,True,False,True
2017-07-04T14:27:52.5510+00:00,52568,1499178472.5513,-117.33731,33.13493,339,21.188000000000002,False,5196,20.424,False,,,,,,,facebook_10154537037366727_0006667E22A6_170704142719,11237.0,7E22A6,2017-07-04T14:27:52.4750+00:00,52492,"[5, -447, 602]","[-63, -62, 88]","[127, 67, 77]",facebook_10154537037366727_0006667E22A6_170704142719,7E22A6,-447.0,-0.7640000000000029,0.01899999999999835,POINT (-117.33731 33.13493),False,True,True,False,False
2017-07-04T14:27:58.5920+00:00,58589,1499178478.5917,-117.33735,33.13492,340,21.25,False,5228,20.55,False,,,,,,,facebook_10154537037366727_0006667E22A6_170704142719,11237.0,7E22A6,2017-07-04T14:27:58.6020+00:00,58599,"[-54, -284, 315]","[334, 156, 24]","[22, 200, 182]",facebook_10154537037366727_0006667E22A6_170704142719,7E22A6,-284.0,-0.6999999999999993,0.06400000000000361,POINT (-117.33735 33.13492),False,True,True,False,False
2017-07-04T14:28:04.6310+00:00,64609,1499178484.6311,-117.33736,33.13485,340,21.25,False,5263,20.686999999999998,False,,,,,,,facebook_10154537037366727_0006667E22A6_170704142719,11237.0,7E22A6,2017-07-04T14:28:04.6650+00:00,64643,"[-67, -248, 352]","[128, -11, 58]","[22, 92, 126]",facebook_10154537037366727_0006667E22A6_170704142719,7E22A6,-248.0,-0.5630000000000024,0.1369999999999969,POINT (-117.33736 33.13485),False,True,True,False,False
2017-07-04T14:28:10.6710+00:00,70629,1499178490.6706,-117.33739,33.13479,341,21.311999999999998,False,5303,20.843000000000004,False,,,,,,,facebook_10154537037366727_0006667E22A6_170704142719,11237.0,7E22A6,2017-07-04T14:28:10.7340+00:00,70692,"[18, -267, 351]","[-187, 72, -139]","[24, 136, 134]",facebook_10154537037366727_0006667E22A6_170704142719,7E22A6,-267.0,-0.4689999999999941,0.0940000000000083,POINT (-117.33739 33.13479),False,True,True,False,False
2017-07-04T14:28:16.7100+00:00,76649,1499178496.71,-117.33739,33.13475,341,21.311999999999998,False,5332,20.956999999999997,False,,,,,,,facebook_10154537037366727_0006667E22A6_170704142719,11237.0,7E22A6,2017-07-04T14:28:16.8040+00:00,76743,"[-82, -325, 319]","[19, 135, -52]","[24, 164, 152]",facebook_10154537037366727_0006667E22A6_170704142719,7E22A6,-325.0,-0.3550000000000004,0.11399999999999366,POINT (-117.33739 33.13475),False,True,True,False,False
2017-07-04T14:28:22.7480+00:00,82668,1499178502.7484,-117.33743,33.13468,342,21.375,False,5367,21.094,False,,,,,,,facebook_10154537037366727_0006667E22A6_170704142719,11237.0,7E22A6,2017-07-04T14:28:22.8230+00:00,82742,"[-190, -263, 450]","[217, -46, 146]","[114, 242, 182]",facebook_10154537037366727_0006667E22A6_170704142719,7E22A6,-263.0,-0.2809999999999988,0.07400000000000162,POINT (-117.33743 33.13468),False,True,True,False,False
2017-07-04T14:28:28.7890+00:00,88689,1499178508.7889,-117.33742,33.13467,343,21.438000000000002,False,5406,21.247,False,,,,,,,facebook_10154537037366727_0006667E22A6_170704142719,11237.0,7E22A6,2017-07-04T14:28:28.7990+00:00,88699,"[-6, -445, 163]","[198, 120, 13]","[44, 266, 286]",facebook_10154537037366727_0006667E22A6_170704142719,7E22A6,-445.0,-0.1910000000000025,0.0899999999999963,POINT (-117.33742 33.13467),False,True,True,False,False
2017-07-04T14:28:34.8280+00:00,94709,1499178514.8283,-117.33741,33.13463,344,21.5,False,5437,21.368000000000002,False,,,,,,,facebook_10154537037366727_0006667E22A6_170704142719,11237.0,7E22A6,2017-07-04T14:28:34.9130+00:00,94793,"[-51, -197, 312]","[178, -1, -31]","[59, 133, 121]",facebook_10154537037366727_0006667E22A6_170704142719,7E22A6,-197.0,-0.1319999999999979,0.059000000000004604,POINT (-117.33741 33.13463),False,True,True,False,False
2017-07-04T14:28:40.8680+00:00,100729,1499178520.8677,-117.33743,33.13457,344,21.5,False,5472,21.505,False,,,,,,,facebook_10154537037366727_0006667E22A6_170704142719,11237.0,7E22A6,2017-07-04T14:28:40.7810+00:00,100643,"[-103, -301, 338]","[-32, 60, 84]","[62, 158, 128]",facebook_10154537037366727_0006667E22A6_170704142719,7E22A6,-301.0,0.004999999999999005,0.1369999999999969,POINT (-117.33743 33.13457),False,True,True,False,False
2017-07-04T14:28:46.9060+00:00,106748,1499178526.9062,-117.33744,33.13454,345,21.561999999999998,False,5490,21.576,False,,,,,,,facebook_10154537037366727_0006667E22A6_170704142719,11237.0,7E22A6,2017-07-04T14:28:47.0010+00:00,106843,"[-77, -290, 408]","[258, -58, 43]","[46, 132, 136]",facebook_10154537037366727_0006667E22A6_170704142719,7E22A6,-290.0,0.014000000000002899,0.009000000000003894,POINT (-117.33744 33.13454),False,True,True,False,False
2017-07-04T14:28:52.9460+00:00,112768,1499178532.9456,-117.33745,33.13449,346,21.625,False,5486,21.56,False,,,,,,,facebook_10154537037366727_0006667E22A6_170704142719,11237.0,7E22A6,2017-07-04T14:28:52.8700+00:00,112693,"[-11, 223, -573]","[-11, 68, 59]","[27, -67, 541]",facebook_10154537037366727_0006667E22A6_170704142719,7E22A6,223.0,-0.06500000000000128,-0.07900000000000418,POINT (-117.33745 33.13449),False,True,True,False,False
2017-07-04T14:28:58.9850+00:00,118788,1499178538.985,-117.33745,33.13447,347,21.688000000000002,False,5473,21.509,False,,,,,,,facebook_10154537037366727_0006667E22A6_170704142719,11237.0,7E22A6,2017-07-04T14:28:58.9960+00:00,118799,"[-216, 392, 203]","[89, 36, -8]","[122, -122, 116]",facebook_10154537037366727_0006667E22A6_170704142719,7E22A6,392.0,-0.17900000000000205,-0.11400000000000077,POINT (-117.33745 33.13447),False,True,True,False,False
2017-07-04T14:29:05.0280+00:00,124812,1499178545.0285,-117.33746,33.13439,346,21.625,False,5462,21.465999999999998,False,,,,,,,facebook_10154537037366727_0006667E22A6_170704142719,11237.0,7E22A6,2017-07-04T14:29:05.0080+00:00,124792,"[-58, -46, 481]","[123, 58, 26]","[65, 21, 97]",facebook_10154537037366727_0006667E22A6_170704142719,7E22A6,-46.0,-0.15900000000000247,0.019999999999999574,POINT (-117.33746 33.13439),False,True,True,False,False
2017-07-04T14:29:11.0680+00:00,130832,1499178551.0679,-117.33747,33.13437,346,21.625,False,5456,21.441999999999997,False,,,,,,,facebook_10154537037366727_0006667E22A6_170704142719,11237.0,7E22A6,2017-07-04T14:29:11.0790+00:00,130843,"[-3, -145, 218]","[205, 141, 89]","[96, 62, 76]",facebook_10154537037366727_0006667E22A6_170704142719,7E22A6,-145.0,-0.18300000000000338,-0.02400000000000091,POINT (-117.33747 33.13437),False,True,True,False,False
2017-07-04T14:29:17.1090+00:00,136854,1499178557.1093,-117.33751,33.13436,347,21.688000000000002,False,5430,21.340999999999998,False,,,,,,,facebook_10154537037366727_0006667E22A6_170704142719,11237.0,7E22A6,2017-07-04T14:29:17.0970+00:00,136842,"[-283, -260, 317]","[28, 8, 48]","[374, 44, 178]",facebook_10154537037366727_0006667E22A6_170704142719,7E22A6,-260.0,-0.34700000000000486,-0.16400000000000148,POINT (-117.33751 33.13436),False,True,True,False,False
2017-07-04T14:29:23.1480+00:00,142873,1499178563.1478,-117.33754,33.1344,347,21.688000000000002,False,5399,21.219,False,,,,,,,facebook_10154537037366727_0006667E22A6_170704142719,11237.0,7E22A6,2017-07-04T14:29:23.1170+00:00,142842,"[-92, -203, 270]","[-13, 41, -51]","[327, 23, 123]",facebook_10154537037366727_0006667E22A6_170704142719,7E22A6,-203.0,-0.4690000000000012,-0.12199999999999633,POINT (-117.33754 33.1344),False,True,True,False,False
2017-07-04T14:29:29.1860+00:00,148892,1499178569.1862,-117.33757,33.13445,348,21.75,False,5389,21.18,False,,,,,,,facebook_10154537037366727_0006667E22A6_170704142719,11237.0,7E22A6,2017-07-04T14:29:29.0870+00:00,148793,"[-118, -283, 690]","[6, 41, 0]","[299, 31, 113]",facebook_10154537037366727_0006667E22A6_170704142719,7E22A6,-283.0,-0.5700000000000003,-0.10099999999999909,POINT (-117.33757 33.13445),False,True,True,False,False
2017-07-04T14:29:35.2260+00:00,154912,1499178575.2256,-117.3376,33.1345,348,21.75,False,5386,21.168000000000003,False,,,,,,,facebook_10154537037366727_0006667E22A6_170704142719,11237.0,7E22A6,2017-07-04T14:29:35.1560+00:00,154843,"[-78, -126, 272]","[-425, -41, -50]","[329, 39, 133]",facebook_10154537037366727_0006667E22A6_170704142719,7E22A6,-126.0,-0.5819999999999972,-0.011999999999996902,POINT (-117.3376 33.1345),False,True,True,False,False
2017-07-04T14:29:41.2650+00:00,160932,1499178581.2651,-117.33765,33.13455,349,21.811999999999998,False,5390,21.184,False,,,,,,,facebook_10154537037366727_0006667E22A6_170704142719,11237.0,7E22A6,2017-07-04T14:29:41.1750+00:00,160842,"[38, -211, 283]","[-29, -2, -26]","[330, 96, 138]",facebook_10154537037366727_0006667E22A6_170704142719,7E22A6,-211.0,-0.6279999999999966,-0.045999999999999375,POINT (-117.33765 33.13455),False,True,True,False,False
2017-07-04T14:29:47.3030+00:00,166951,1499178587.3035,-117.33771,33.13465,350,21.875,False,5383,21.156999999999996,False,,,,,,,facebook_10154537037366727_0006667E22A6_170704142719,11237.0,7E22A6,2017-07-04T14:29:47.3460+00:00,166993,"[-264, -254, 230]","[439, 123, 71]","[345, 61, 149]",facebook_10154537037366727_0006667E22A6_170704142719,7E22A6,-254.0,-0.7180000000000035,-0.09000000000000696,POINT (-117.33771 33.13465),False,True,True,False,False
2017-07-04T14:29:53.3430+00:00,172971,1499178593.3429,-117.33774,33.13472,351,21.938000000000002,False,5375,21.125,False,,,,,,,facebook_10154537037366727_0006667E22A6_170704142719,11237.0,7E22A6,2017-07-04T14:29:53.3650+00:00,172993,"[-72, -201, 404]","[-359, -49, -29]","[349, 59, 153]",facebook_10154537037366727_0006667E22A6_170704142719,7E22A6,-201.0,-0.8130000000000024,-0.09499999999999886,POINT (-117.33774 33.13472),False,True,False,False,False
2017-07-04T14:29:59.3820+00:00,178991,1499178599.3824,-117.33776,33.13478,352,22.0,False,5375,21.125,False,,,,,,,facebook_10154537037366727_0006667E22A6_170704142719,11237.0,7E22A6,2017-07-04T14:29:59.2830+00:00,178892,"[-113, -315, 487]","[-164, -10, 18]","[338, 66, 138]",facebook_10154537037366727_0006667E22A6_170704142719,7E22A6,-315.0,-0.875,-0.06199999999999761,POINT (-117.33776 33.13478),False,True,False,False,False
2017-07-04T14:30:05.4230+00:00,185012,1499178605.4228,-117.3378,33.13482,352,22.0,False,5385,21.164,False,,,,,,,facebook_10154537037366727_0006667E22A6_170704142719,11237.0,7E22A6,2017-07-04T14:30:05.5040+00:00,185093,"[-34, -265, 412]","[58, -23, 38]","[299, 193, 185]",facebook_10154537037366727_0006667E22A6_170704142719,7E22A6,-265.0,-0.8359999999999985,0.03900000000000148,POINT (-117.3378 33.13482),False,True,False,False,False
2017-07-04T14:30:11.4620+00:00,191032,1499178611.4622,-117.33779,33.13481,352,22.0,False,5382,21.153000000000002,False,,,,,,,facebook_10154537037366727_0006667E22A6_170704142719,11237.0,7E22A6,2017-07-04T14:30:11.5230+00:00,191093,"[-17, -227, 463]","[-257, -27, -54]","[202, 16, 68]",facebook_10154537037366727_0006667E22A6_170704142719,7E22A6,-227.0,-0.8469999999999978,-0.010999999999999233,POINT (-117.33779 33.13481),False,True,False,False,False
2017-07-04T14:30:17.5020+00:00,197052,1499178617.5017,-117.33783,33.13484,353,22.061999999999998,False,5362,21.074,False,,,,,,,facebook_10154537037366727_0006667E22A6_170704142719,11237.0,7E22A6,2017-07-04T14:30:17.4420+00:00,196993,"[13, -124, 232]","[-241, -47, -56]","[300, 108, 136]",facebook_10154537037366727_0006667E22A6_170704142719,7E22A6,-124.0,-0.987999999999996,-0.14099999999999824,POINT (-117.33783 33.13484),False,True,False,False,False
2017-07-04T14:30:23.5420+00:00,203073,1499178623.5421,-117.3379,33.13496,354,22.125,False,5364,21.081999999999997,False,,,,,,,facebook_10154537037366727_0006667E22A6_170704142719,11237.0,7E22A6,2017-07-04T14:30:23.4620+00:00,202993,"[-22, -105, 219]","[-158, 14, -20]","[310, 48, 122]",facebook_10154537037366727_0006667E22A6_170704142719,7E22A6,-105.0,-1.0430000000000028,-0.05500000000000682,POINT (-117.3379 33.13496),False,True,False,False,False
2017-07-04T14:30:29.5820+00:00,209093,1499178629.5815,-117.33792,33.13502,354,22.125,False,5356,21.051,False,,,,,,,facebook_10154537037366727_0006667E22A6_170704142719,11237.0,7E22A6,2017-07-04T14:30:29.6310+00:00,209142,"[48, -319, 663]","[-266, -40, -7]","[300, 74, 110]",facebook_10154537037366727_0006667E22A6_170704142719,7E22A6,-319.0,-1.0740000000000016,-0.030999999999998806,POINT (-117.33792 33.13502),False,True,False,False,False
2017-07-04T14:30:35.6200+00:00,215112,1499178635.62,-117.33794,33.1351,354,22.125,False,5354,21.043000000000003,False,,,,,,,facebook_10154537037366727_0006667E22A6_170704142719,11237.0,7E22A6,2017-07-04T14:30:35.6010+00:00,215093,"[19, -349, 646]","[215, 84, 19]","[294, 54, 108]",facebook_10154537037366727_0006667E22A6_170704142719,7E22A6,-349.0,-1.0819999999999972,-0.007999999999995566,POINT (-117.33794 33.1351),False,True,False,False,False
2017-07-04T14:30:41.6590+00:00,221132,1499178641.6594,-117.33797,33.13517,354,22.125,False,5336,20.973000000000003,False,,,,,,,facebook_10154537037366727_0006667E22A6_170704142719,11237.0,7E22A6,2017-07-04T14:30:41.7710+00:00,221243,"[51, -169, 268]","[-25, -3, -51]","[308, 40, 116]",facebook_10154537037366727_0006667E22A6_170704142719,7E22A6,-169.0,-1.1519999999999975,-0.07000000000000028,POINT (-117.33797 33.13517),False,True,False,False,False
2017-07-04T14:30:47.7010+00:00,227154,1499178647.7008,-117.33798,33.13524,354,22.125,False,5356,21.051,False,,,,,,,facebook_10154537037366727_0006667E22A6_170704142719,11237.0,7E22A6,2017-07-04T14:30:47.6900+00:00,227143,"[220, -132, 611]","[-161, 62, 39]","[13, 179, 177]",facebook_10154537037366727_0006667E22A6_170704142719,7E22A6,-132.0,-1.0740000000000016,0.07799999999999585,POINT (-117.33798 33.13524),False,True,False,False,False
2017-07-04T14:30:53.7400+00:00,233174,1499178653.7403,-117.33801,33.13529,352,22.0,False,5400,21.223000000000003,False,,,,,,,facebook_10154537037366727_0006667E22A6_170704142719,11237.0,7E22A6,2017-07-04T14:30:53.7580+00:00,233192,"[14, -152, 296]","[96, 44, -24]","[43, 209, 179]",facebook_10154537037366727_0006667E22A6_170704142719,7E22A6,-152.0,-0.7769999999999975,0.29700000000000415,POINT (-117.33801 33.13529),False,True,True,False,False
2017-07-04T14:30:59.7790+00:00,239193,1499178659.7787,-117.33804,33.13536,352,22.0,False,5415,21.281999999999996,False,,,,,,,facebook_10154537037366727_0006667E22A6_170704142719,11237.0,7E22A6,2017-07-04T14:30:59.8280+00:00,239242,"[-13, -146, 241]","[-37, 52, -24]","[29, 177, 171]",facebook_10154537037366727_0006667E22A6_170704142719,7E22A6,-146.0,-0.7180000000000035,0.058999999999993946,POINT (-117.33804 33.13536),False,True,True,False,False
2017-07-04T14:31:05.8190+00:00,245214,1499178665.8191,-117.33809,33.13547,351,21.938000000000002,False,5385,21.164,False,,,,,,,facebook_10154537037366727_0006667E22A6_170704142719,11237.0,7E22A6,2017-07-04T14:31:05.7980+00:00,245193,"[-36, -165, 134]","[-53, 24, -7]","[22, 174, 166]",facebook_10154537037366727_0006667E22A6_170704142719,7E22A6,-165.0,-0.7740000000000009,-0.055999999999997385,POINT (-117.33809 33.13547),False,True,True,False,False
2017-07-04T14:31:11.8590+00:00,251234,1499178671.8586,-117.33811,33.13554,350,21.875,False,5357,21.055,False,,,,,,,facebook_10154537037366727_0006667E22A6_170704142719,11237.0,7E22A6,2017-07-04T14:31:11.9180+00:00,251293,"[-65, -181, 205]","[50, 33, 48]","[33, 147, 145]",facebook_10154537037366727_0006667E22A6_170704142719,7E22A6,-181.0,-0.8200000000000003,-0.045999999999999375,POINT (-117.33811 33.13554),False,True,False,False,False
2017-07-04T14:31:17.8980+00:00,257254,1499178677.898,-117.33812,33.1356,349,21.811999999999998,False,5326,20.933000000000003,False,,,,,,,facebook_10154537037366727_0006667E22A6_170704142719,11237.0,7E22A6,2017-07-04T14:31:17.8870+00:00,257243,"[-173, -266, 429]","[79, -21, -26]","[39, 153, 137]",facebook_10154537037366727_0006667E22A6_170704142719,7E22A6,-266.0,-0.8789999999999942,-0.058999999999993946,POINT (-117.33812 33.1356),False,True,False,False,False
2017-07-04T14:31:23.9380+00:00,263275,1499178683.9384,-117.33813,33.13566,348,21.75,False,5306,20.855,False,,,,,,,facebook_10154537037366727_0006667E22A6_170704142719,11237.0,7E22A6,2017-07-04T14:31:23.9050+00:00,263242,"[-49, -195, 258]","[63, 20, 39]","[40, 128, 140]",facebook_10154537037366727_0006667E22A6_170704142719,7E22A6,-195.0,-0.8949999999999996,-0.016000000000005343,POINT (-117.33813 33.13566),False,True,False,False,False
2017-07-04T14:31:29.9790+00:00,269296,1499178689.9789,-117.33815,33.13573,347,21.688000000000002,False,5270,20.714000000000002,False,,,,,,,facebook_10154537037366727_0006667E22A6_170704142719,11237.0,7E22A6,2017-07-04T14:31:29.8760+00:00,269193,"[-47, -421, 590]","[138, -34, -20]","[32, 144, 144]",facebook_10154537037366727_0006667E22A6_170704142719,7E22A6,-421.0,-0.9740000000000002,-0.07900000000000063,POINT (-117.33815 33.13573),False,True,False,False,False
2017-07-04T14:31:36.0190+00:00,275317,1499178696.0193,-117.33817,33.1358,347,21.688000000000002,False,5268,20.706,False,,,,,,,facebook_10154537037366727_0006667E22A6_170704142719,11237.0,7E22A6,2017-07-04T14:31:35.9950+00:00,275293,"[90, -201, 383]","[415, -2, 47]","[55, 183, 155]",facebook_10154537037366727_0006667E22A6_170704142719,7E22A6,-201.0,-0.9820000000000029,-0.008000000000002672,POINT (-117.33817 33.1358),False,True,False,False,False
2017-07-04T14:31:42.0590+00:00,281337,1499178702.0587,-117.33821,33.13591,346,21.625,False,5245,20.616,False,,,,,,,facebook_10154537037366727_0006667E22A6_170704142719,11237.0,7E22A6,2017-07-04T14:31:42.1650+00:00,281443,"[-88, -435, 550]","[188, -1, 28]","[63, 185, 157]",facebook_10154537037366727_0006667E22A6_170704142719,7E22A6,-435.0,-1.0090000000000003,-0.02699999999999747,POINT (-117.33821 33.13591),False,True,False,False,False
2017-07-04T14:31:48.1030+00:00,287362,1499178708.1032,-117.33823,33.13598,345,21.561999999999998,False,5225,20.538,False,,,,,,,facebook_10154537037366727_0006667E22A6_170704142719,11237.0,7E22A6,2017-07-04T14:31:48.0330+00:00,287292,"[47, -177, 395]","[-65, -23, 7]","[43, 149, 135]",facebook_10154537037366727_0006667E22A6_170704142719,7E22A6,-177.0,-1.0239999999999974,-0.014999999999997016,POINT (-117.33823 33.13598),False,True,False,False,False
2017-07-04T14:31:54.1440+00:00,293383,1499178714.1436,-117.33825,33.13605,344,21.5,False,5201,20.444000000000003,False,,,,,,,facebook_10154537037366727_0006667E22A6_170704142719,11237.0,7E22A6,2017-07-04T14:31:54.2540+00:00,293493,"[-33, -64, 225]","[-78, 23, 7]","[36, 146, 132]",facebook_10154537037366727_0006667E22A6_170704142719,7E22A6,-64.0,-1.0559999999999974,-0.03200000000000003,POINT (-117.33825 33.13605),False,True,False,False,False
2017-07-04T14:32:00.1920+00:00,299412,1499178720.1921,-117.33826,33.13611,344,21.5,False,5187,20.389,False,,,,,,,facebook_10154537037366727_0006667E22A6_170704142719,11237.0,7E22A6,2017-07-04T14:32:00.1230+00:00,299343,"[-11, -371, 573]","[21, 68, -342]","[309, 29, 119]",facebook_10154537037366727_0006667E22A6_170704142719,7E22A6,-371.0,-1.1110000000000007,-0.05500000000000327,POINT (-117.33826 33.13611),False,True,False,False,False
2017-07-04T14:32:06.2300+00:00,305431,1499178726.2305,-117.33827,33.13615,344,21.5,False,5186,20.385,False,,,,,,,facebook_10154537037366727_0006667E22A6_170704142719,11237.0,7E22A6,2017-07-04T14:32:06.3430+00:00,305543,"[-257, -369, 463]","[187, 55, 55]","[368, 74, 182]",facebook_10154537037366727_0006667E22A6_170704142719,7E22A6,-369.0,-1.1149999999999984,-0.003999999999997783,POINT (-117.33827 33.13615),False,True,False,True,False
2017-07-04T14:32:12.2710+00:00,311452,1499178732.2709,-117.33828,33.13622,344,21.5,False,5188,20.393,False,,,,,,,facebook_10154537037366727_0006667E22A6_170704142719,11237.0,7E22A6,2017-07-04T14:32:12.2110+00:00,311392,"[-215, -401, 560]","[33, 58, 21]","[364, 70, 186]",facebook_10154537037366727_0006667E22A6_170704142719,7E22A6,-401.0,-1.1069999999999993,0.007999999999999119,POINT (-117.33828 33.13622),False,True,False,False,False
2017-07-04T14:32:18.3100+00:00,317472,1499178738.3104,-117.3383,33.13627,343,21.438000000000002,False,5183,20.373,False,,,,,,,facebook_10154537037366727_0006667E22A6_170704142719,11237.0,7E22A6,2017-07-04T14:32:18.2310+00:00,317393,"[-71, -521, -68]","[-21, -45, 76]","[321, 239, 383]",facebook_10154537037366727_0006667E22A6_170704142719,7E22A6,-521.0,-1.0650000000000013,0.04199999999999804,POINT (-117.3383 33.13627),False,True,False,False,False
2017-07-04T14:32:24.3500+00:00,323492,1499178744.3498,-117.33828,33.13631,344,21.5,False,5182,20.369,False,,,,,,,facebook_10154537037366727_0006667E22A6_170704142719,11237.0,7E22A6,2017-07-04T14:32:24.3610+00:00,323503,"[70, -490, -123]","[45, 12, 7]","[262, 264, 360]",facebook_10154537037366727_0006667E22A6_170704142719,7E22A6,-490.0,-1.1310000000000002,-0.06599999999999895,POINT (-117.33828 33.13631),False,True,False,False,False
2017-07-04T14:32:30.3880+00:00,329511,1499178750.3882,-117.33829,33.1363,344,21.5,False,5185,20.381,False,,,,,,,facebook_10154537037366727_0006667E22A6_170704142719,11237.0,7E22A6,2017-07-04T14:32:30.4200+00:00,329543,"[62, -482, -123]","[-34, -13, 86]","[262, 258, 358]",facebook_10154537037366727_0006667E22A6_170704142719,7E22A6,-482.0,-1.1189999999999998,0.012000000000000455,POINT (-117.33829 33.1363),False,True,False,False,False
2017-07-04T14:32:36.4270+00:00,335530,1499178756.4267,-117.33829,33.1363,344,21.5,False,5183,20.373,False,,,,,,,facebook_10154537037366727_0006667E22A6_170704142719,11237.0,7E22A6,2017-07-04T14:32:36.4900+00:00,335593,"[70, -510, -98]","[6, 9, 5]","[258, 262, 346]",facebook_10154537037366727_0006667E22A6_170704142719,7E22A6,-510.0,-1.126999999999999,-0.007999999999999119,POINT (-117.33829 33.1363),False,True,False,False,False
2017-07-04T14:32:42.4670+00:00,341551,1499178762.4671,-117.33829,33.1363,344,21.5,False,5194,20.416,False,,,,,,,facebook_10154537037366727_0006667E22A6_170704142719,11237.0,7E22A6,2017-07-04T14:32:42.5090+00:00,341593,"[72, -509, -107]","[6, 9, 5]","[260, 262, 344]",facebook_10154537037366727_0006667E22A6_170704142719,7E22A6,-509.0,-1.0839999999999996,0.04299999999999926,POINT (-117.33829 33.1363),False,True,False,False,False
2017-07-04T14:32:48.5070+00:00,347571,1499178768.5065,-117.33829,33.13629,344,21.5,False,5201,20.444000000000003,False,,,,,,,facebook_10154537037366727_0006667E22A6_170704142719,11237.0,7E22A6,2017-07-04T14:32:48.5290+00:00,347593,"[71, -508, -107]","[5, 8, 6]","[259, 275, 351]",facebook_10154537037366727_0006667E22A6_170704142719,7E22A6,-508.0,-1.0559999999999974,0.028000000000002245,POINT (-117.33829 33.13629),False,True,False,False,False
2017-07-04T14:32:54.5460+00:00,353591,1499178774.546,-117.33829,33.13629,344,21.5,False,5202,20.448,False,,,,,,,facebook_10154537037366727_0006667E22A6_170704142719,11237.0,7E22A6,2017-07-04T14:32:54.5570+00:00,353602,"[71, -509, -107]","[6, 9, 6]","[265, 261, 347]",facebook_10154537037366727_0006667E22A6_170704142719,7E22A6,-509.0,-1.0519999999999996,0.003999999999997783,POINT (-117.33829 33.13629),False,True,False,True,False
2017-07-04T14:33:00.5860+00:00,359612,1499178780.5864,-117.33829,33.13629,345,21.561999999999998,False,5191,20.405,False,,,,,,,facebook_10154537037366727_0006667E22A6_170704142719,11237.0,7E22A6,2017-07-04T14:33:00.5660+00:00,359592,"[71, -508, -108]","[5, 9, 5]","[266, 272, 352]",facebook_10154537037366727_0006667E22A6_170704142719,7E22A6,-508.0,-1.1569999999999965,-0.10499999999999687,POINT (-117.33829 33.13629),False,True,False,False,False
2017-07-04T14:33:06.6260+00:00,365632,1499178786.6258,-117.33829,33.13629,345,21.561999999999998,False,5212,20.487,False,,,,,,,facebook_10154537037366727_0006667E22A6_170704142719,11237.0,7E22A6,2017-07-04T14:33:06.5870+00:00,365593,"[70, -508, -108]","[6, 8, 7]","[267, 267, 351]",facebook_10154537037366727_0006667E22A6_170704142719,7E22A6,-508.0,-1.0749999999999993,0.08199999999999719,POINT (-117.33829 33.13629),False,True,False,False,False
2017-07-04T14:33:12.6650+00:00,371652,1499178792.6653,-117.33829,33.13629,345,21.561999999999998,False,5210,20.479,False,,,,,,,facebook_10154537037366727_0006667E22A6_170704142719,11237.0,7E22A6,2017-07-04T14:33:12.6060+00:00,371593,"[71, -509, -107]","[7, 9, 6]","[255, 263, 343]",facebook_10154537037366727_0006667E22A6_170704142719,7E22A6,-509.0,-1.0829999999999984,-0.007999999999999119,POINT (-117.33829 33.13629),False,True,False,False,False
2017-07-04T14:33:18.7040+00:00,377671,1499178798.7037,-117.33829,33.13629,345,21.561999999999998,False,5201,20.444000000000003,False,,,,,,,facebook_10154537037366727_0006667E22A6_170704142719,11237.0,7E22A6,2017-07-04T14:33:18.8260+00:00,377793,"[248, -458, -102]","[564, -168, 259]","[198, 288, 336]",facebook_10154537037366727_0006667E22A6_170704142719,7E22A6,-458.0,-1.117999999999995,-0.03499999999999659,POINT (-117.33829 33.13629),False,True,False,False,False
