utc,sample_time,epoch,lon,lat,temp_1,temp_1_Calibrated,temp_1_Stable,temp_2,temp_2_Calibrated,temp_2_Stable,salinity,salinity_Calibrated,salinity_Stable,pH,pH_Calibrated,pH_Stable,session,session_id,fin_id,temp_calibrated_diff,delta_temp_diff,coord,wet,temp_2_calibrated_passed,temp_calibrated_diff_passed,delta_temp_diff_passed
2018-07-23T21:23:52.2970+00:00,2373724514,1532381032.2973,-117.25333,32.88034,398,24.875,True,6249,24.41,True,,,,,,,google_112035288398314271289_000666DD98A1_180723204740,14855,DD98A1,-0.46499999999999986,0.008000000000002672,POINT (-117.25333 32.88034),True,True,True,False
2018-07-23T21:23:58.3400+00:00,2373730535,1532381038.3404,-117.25333,32.88034,398,24.875,True,6244,24.391,True,,,,,,,google_112035288398314271289_000666DD98A1_180723204740,14855,DD98A1,-0.48400000000000176,-0.019000000000001904,POINT (-117.25333 32.88034),True,True,True,False
2018-07-23T21:24:04.3840+00:00,2373736556,1532381044.3835,-117.25333,32.88034,398,24.875,True,6241,24.379,True,,,,,,,google_112035288398314271289_000666DD98A1_180723204740,14855,DD98A1,-0.49599999999999866,-0.011999999999996902,POINT (-117.25333 32.88034),True,True,True,False
2018-07-23T21:24:10.4270+00:00,2373742577,1532381050.4267,-117.25333,32.88034,398,24.875,True,6247,24.401999999999997,True,,,,,,,google_112035288398314271289_000666DD98A1_180723204740,14855,DD98A1,-0.47300000000000253,0.022999999999996135,POINT (-117.25333 32.88034),True,True,True,False
2018-07-23T21:24:16.4690+00:00,2373748597,1532381056.4688,-117.25333,32.88034,398,24.875,True,6245,24.395,True,,,,,,,google_112035288398314271289_000666DD98A1_180723204740,14855,DD98A1,-0.4800000000000004,-0.006999999999997897,POINT (-117.25333 32.88034),True,True,True,False
2018-07-23T21:24:22.5110+00:00,2373754617,1532381062.5109,-117.25333,32.88034,398,24.875,True,6244,24.391,True,,,,,,,google_112035288398314271289_000666DD98A1_180723204740,14855,DD98A1,-0.48400000000000176,-0.004000000000001336,POINT (-117.25333 32.88034),True,True,True,True
2018-07-23T21:24:28.5520+00:00,2373760636,1532381068.552,-117.25333,32.88034,398,24.875,True,6243,24.386999999999997,True,,,,,,,google_112035288398314271289_000666DD98A1_180723204740,14855,DD98A1,-0.4880000000000031,-0.004000000000001336,POINT (-117.25333 32.88034),True,True,True,True
2018-07-23T21:24:34.5940+00:00,2373766656,1532381074.5941,-117.25333,32.88034,398,24.875,True,6239,24.371,True,,,,,,,google_112035288398314271289_000666DD98A1_180723204740,14855,DD98A1,-0.5040000000000013,-0.015999999999998238,POINT (-117.25333 32.88034),True,True,True,False
2018-07-23T21:24:40.6370+00:00,2373772677,1532381080.6372,-117.25333,32.88034,398,24.875,True,6237,24.363000000000003,True,,,,,,,google_112035288398314271289_000666DD98A1_180723204740,14855,DD98A1,-0.5119999999999969,-0.007999999999995566,POINT (-117.25333 32.88034),True,True,True,False
2018-07-23T21:24:46.6800+00:00,2373778698,1532381086.6803,-117.25333,32.88034,398,24.875,True,6242,24.383000000000003,True,,,,,,,google_112035288398314271289_000666DD98A1_180723204740,14855,DD98A1,-0.49199999999999733,0.019999999999999574,POINT (-117.25333 32.88034),True,True,True,False
2018-07-23T21:24:52.7210+00:00,2373784717,1532381092.7214,-117.25333,32.88034,398,24.875,True,6236,24.359,True,,,,,,,google_112035288398314271289_000666DD98A1_180723204740,14855,DD98A1,-0.5159999999999982,-0.02400000000000091,POINT (-117.25333 32.88034),True,True,True,False
2018-07-23T21:24:58.7650+00:00,2373790738,1532381098.7646,-117.25333,32.88034,398,24.875,True,6234,24.351999999999997,True,,,,,,,google_112035288398314271289_000666DD98A1_180723204740,14855,DD98A1,-0.5230000000000032,-0.007000000000005002,POINT (-117.25333 32.88034),True,True,True,False
2018-07-23T21:25:04.8070+00:00,2373796758,1532381104.8067,-117.25333,32.88034,398,24.875,True,6238,24.366999999999997,True,,,,,,,google_112035288398314271289_000666DD98A1_180723204740,14855,DD98A1,-0.5080000000000027,0.015000000000000568,POINT (-117.25333 32.88034),True,True,True,False
2018-07-23T21:25:10.8500+00:00,2373802779,1532381110.8498,-117.25333,32.88034,398,24.875,False,6254,24.43,False,,,,,,,google_112035288398314271289_000666DD98A1_180723204740,14855,DD98A1,-0.4450000000000003,0.06300000000000239,POINT (-117.25333 32.88034),True,True,True,False
2018-07-23T21:25:16.8920+00:00,2373808799,1532381116.8919,-117.25333,32.88034,398,24.875,False,6262,24.461,False,,,,,,,google_112035288398314271289_000666DD98A1_180723204740,14855,DD98A1,-0.4140000000000015,0.030999999999998806,POINT (-117.25333 32.88034),True,True,True,False
2018-07-23T21:25:22.9340+00:00,2373814819,1532381122.934,-117.25333,32.88034,398,24.875,False,6279,24.526999999999997,False,,,,,,,google_112035288398314271289_000666DD98A1_180723204740,14855,DD98A1,-0.34800000000000253,0.06599999999999895,POINT (-117.25333 32.88034),True,True,True,False
2018-07-23T21:25:28.9770+00:00,2373820840,1532381128.9771,-117.25333,32.88034,399,24.938000000000002,False,6283,24.543000000000003,False,,,,,,,google_112035288398314271289_000666DD98A1_180723204740,14855,DD98A1,-0.3949999999999996,-0.046999999999997044,POINT (-117.25333 32.88034),True,True,True,False
2018-07-23T21:25:35.0190+00:00,2373826860,1532381135.0192,-117.25333,32.88034,399,24.938000000000002,False,6288,24.561999999999998,False,,,,,,,google_112035288398314271289_000666DD98A1_180723204740,14855,DD98A1,-0.3760000000000048,0.0189999999999948,POINT (-117.25333 32.88034),True,True,True,False
2018-07-23T21:25:41.0620+00:00,2373832881,1532381141.0623,-117.25333,32.88034,399,24.938000000000002,False,6278,24.523000000000003,False,,,,,,,google_112035288398314271289_000666DD98A1_180723204740,14855,DD98A1,-0.41499999999999915,-0.03899999999999437,POINT (-117.25333 32.88034),True,True,True,False
2018-07-23T21:25:47.1040+00:00,2373838901,1532381147.1045,-117.25333,32.88034,399,24.938000000000002,False,6269,24.488000000000003,False,,,,,,,google_112035288398314271289_000666DD98A1_180723204740,14855,DD98A1,-0.4499999999999993,-0.03500000000000014,POINT (-117.25333 32.88034),True,True,True,False
2018-07-23T21:25:53.1470+00:00,2373844921,1532381153.1466,-117.25333,32.88034,400,25.0,False,6268,24.484,False,,,,,,,google_112035288398314271289_000666DD98A1_180723204740,14855,DD98A1,-0.5159999999999982,-0.06599999999999895,POINT (-117.25333 32.88034),True,True,True,False
2018-07-23T21:25:59.1900+00:00,2373850942,1532381159.1897,-117.25333,32.88034,399,24.938000000000002,True,6274,24.508000000000003,True,,,,,,,google_112035288398314271289_000666DD98A1_180723204740,14855,DD98A1,-0.4299999999999997,0.08599999999999852,POINT (-117.25333 32.88034),True,True,True,False
2018-07-23T21:26:05.2320+00:00,2373856962,1532381165.2318,-117.25333,32.88034,399,24.938000000000002,True,6273,24.504,True,,,,,,,google_112035288398314271289_000666DD98A1_180723204740,14855,DD98A1,-0.43400000000000105,-0.004000000000001336,POINT (-117.25333 32.88034),True,True,True,True
2018-07-23T21:26:11.2740+00:00,2373862982,1532381171.2739,-117.25333,32.88034,399,24.938000000000002,True,6278,24.523000000000003,True,,,,,,,google_112035288398314271289_000666DD98A1_180723204740,14855,DD98A1,-0.41499999999999915,0.019000000000001904,POINT (-117.25333 32.88034),True,True,True,False
2018-07-23T21:26:17.3170+00:00,2373869003,1532381177.317,-117.25333,32.88034,399,24.938000000000002,False,6278,24.523000000000003,False,,,,,,,google_112035288398314271289_000666DD98A1_180723204740,14855,DD98A1,-0.41499999999999915,0.0,POINT (-117.25333 32.88034),True,True,True,True
2018-07-23T21:26:23.3580+00:00,2373875022,1532381183.3581,-117.25333,32.88034,399,24.938000000000002,False,6276,24.516,False,,,,,,,google_112035288398314271289_000666DD98A1_180723204740,14855,DD98A1,-0.42200000000000415,-0.007000000000005002,POINT (-117.25333 32.88034),True,True,True,False
2018-07-23T21:26:29.4000+00:00,2373881042,1532381189.4002,-117.25333,32.88034,400,25.0,True,6273,24.504,True,,,,,,,google_112035288398314271289_000666DD98A1_180723204740,14855,DD98A1,-0.49599999999999866,-0.07399999999999451,POINT (-117.25333 32.88034),True,True,True,False
2018-07-23T21:26:35.4420+00:00,2373887062,1532381195.4423,-117.25333,32.88034,399,24.938000000000002,True,6265,24.473000000000003,True,,,,,,,google_112035288398314271289_000666DD98A1_180723204740,14855,DD98A1,-0.46499999999999986,0.030999999999998806,POINT (-117.25333 32.88034),True,True,True,False
2018-07-23T21:26:41.4850+00:00,2373893083,1532381201.4855,-117.25333,32.88034,400,25.0,True,6265,24.473000000000003,True,,,,,,,google_112035288398314271289_000666DD98A1_180723204740,14855,DD98A1,-0.5269999999999975,-0.06199999999999761,POINT (-117.25333 32.88034),True,True,True,False
2018-07-23T21:26:47.5280+00:00,2373899103,1532381207.5276,-117.25333,32.88034,399,24.938000000000002,True,6265,24.473000000000003,True,,,,,,,google_112035288398314271289_000666DD98A1_180723204740,14855,DD98A1,-0.46499999999999986,0.06199999999999761,POINT (-117.25333 32.88034),True,True,True,False
2018-07-23T21:26:53.5690+00:00,2373905122,1532381213.5687,-117.25333,32.88034,400,25.0,True,6270,24.491999999999997,True,,,,,,,google_112035288398314271289_000666DD98A1_180723204740,14855,DD98A1,-0.5080000000000027,-0.043000000000002814,POINT (-117.25333 32.88034),True,True,True,False
2018-07-23T21:26:59.6110+00:00,2373911142,1532381219.6108,-117.25333,32.88034,399,24.938000000000002,True,6260,24.453000000000003,True,,,,,,,google_112035288398314271289_000666DD98A1_180723204740,14855,DD98A1,-0.48499999999999943,0.02300000000000324,POINT (-117.25333 32.88034),True,True,True,False
2018-07-23T21:27:05.6530+00:00,2373917162,1532381225.6529,-117.25333,32.88034,399,24.938000000000002,True,6267,24.48,True,,,,,,,google_112035288398314271289_000666DD98A1_180723204740,14855,DD98A1,-0.45800000000000196,0.02699999999999747,POINT (-117.25333 32.88034),True,True,True,False
2018-07-23T21:27:11.6940+00:00,2373923181,1532381231.694,-117.25333,32.88034,400,25.0,True,6264,24.469,True,,,,,,,google_112035288398314271289_000666DD98A1_180723204740,14855,DD98A1,-0.5309999999999988,-0.07299999999999685,POINT (-117.25333 32.88034),True,True,True,False
2018-07-23T21:27:17.7360+00:00,2373929201,1532381237.7361,-117.25333,32.88034,400,25.0,True,6266,24.476999999999997,True,,,,,,,google_112035288398314271289_000666DD98A1_180723204740,14855,DD98A1,-0.5230000000000032,0.007999999999995566,POINT (-117.25333 32.88034),True,True,True,False
2018-07-23T21:27:23.7780+00:00,2373935221,1532381243.7782,-117.25333,32.88034,399,24.938000000000002,True,6265,24.473000000000003,True,,,,,,,google_112035288398314271289_000666DD98A1_180723204740,14855,DD98A1,-0.46499999999999986,0.05800000000000338,POINT (-117.25333 32.88034),True,True,True,False
2018-07-23T21:27:29.8200+00:00,2373941241,1532381249.8203,-117.25333,32.88034,399,24.938000000000002,True,6268,24.484,True,,,,,,,google_112035288398314271289_000666DD98A1_180723204740,14855,DD98A1,-0.4540000000000006,0.010999999999999233,POINT (-117.25333 32.88034),True,True,True,False
2018-07-23T21:27:35.8630+00:00,2373947262,1532381255.8635,-117.25333,32.88034,399,24.938000000000002,True,6269,24.488000000000003,True,,,,,,,google_112035288398314271289_000666DD98A1_180723204740,14855,DD98A1,-0.4499999999999993,0.004000000000001336,POINT (-117.25333 32.88034),True,True,True,True
2018-07-23T21:27:41.9080+00:00,2373953284,1532381261.9076,-117.25333,32.88034,399,24.938000000000002,True,6262,24.461,True,,,,,,,google_112035288398314271289_000666DD98A1_180723204740,14855,DD98A1,-0.47700000000000387,-0.027000000000004576,POINT (-117.25333 32.88034),True,True,True,False
2018-07-23T21:27:47.9510+00:00,2373959305,1532381267.9507,-117.25333,32.88034,399,24.938000000000002,True,6271,24.496,True,,,,,,,google_112035288398314271289_000666DD98A1_180723204740,14855,DD98A1,-0.4420000000000037,0.03500000000000014,POINT (-117.25333 32.88034),True,True,True,False
2018-07-23T21:27:53.9920+00:00,2373965324,1532381273.9918,-117.25333,32.88034,400,25.0,True,6269,24.488000000000003,True,,,,,,,google_112035288398314271289_000666DD98A1_180723204740,14855,DD98A1,-0.5119999999999969,-0.06999999999999318,POINT (-117.25333 32.88034),True,True,True,False
2018-07-23T21:28:00.0340+00:00,2373971344,1532381280.0339,-117.25333,32.88034,399,24.938000000000002,True,6271,24.496,True,,,,,,,google_112035288398314271289_000666DD98A1_180723204740,14855,DD98A1,-0.4420000000000037,0.06999999999999318,POINT (-117.25333 32.88034),True,True,True,False
2018-07-23T21:28:06.0770+00:00,2373977365,1532381286.077,-117.25333,32.88034,399,24.938000000000002,True,6269,24.488000000000003,True,,,,,,,google_112035288398314271289_000666DD98A1_180723204740,14855,DD98A1,-0.4499999999999993,-0.007999999999995566,POINT (-117.25333 32.88034),True,True,True,False
2018-07-23T21:28:12.1190+00:00,2373983385,1532381292.1191,-117.25333,32.88034,399,24.938000000000002,True,6260,24.453000000000003,True,,,,,,,google_112035288398314271289_000666DD98A1_180723204740,14855,DD98A1,-0.48499999999999943,-0.03500000000000014,POINT (-117.25333 32.88034),True,True,True,False
2018-07-23T21:28:18.1610+00:00,2373989405,1532381298.1613,-117.25333,32.88034,399,24.938000000000002,True,6270,24.491999999999997,True,,,,,,,google_112035288398314271289_000666DD98A1_180723204740,14855,DD98A1,-0.44600000000000506,0.03899999999999437,POINT (-117.25333 32.88034),True,True,True,False
2018-07-23T21:28:24.2020+00:00,2373995424,1532381304.2024,-117.25333,32.88034,399,24.938000000000002,True,6277,24.52,True,,,,,,,google_112035288398314271289_000666DD98A1_180723204740,14855,DD98A1,-0.4180000000000028,0.028000000000002245,POINT (-117.25333 32.88034),True,True,True,False
2018-07-23T21:28:30.2440+00:00,2374001444,1532381310.2445,-117.25333,32.88034,400,25.0,True,6276,24.516,True,,,,,,,google_112035288398314271289_000666DD98A1_180723204740,14855,DD98A1,-0.48400000000000176,-0.06599999999999895,POINT (-117.25333 32.88034),True,True,True,False
2018-07-23T21:28:36.2890+00:00,2374007466,1532381316.2886,-117.25333,32.88034,400,25.0,True,6260,24.453000000000003,True,,,,,,,google_112035288398314271289_000666DD98A1_180723204740,14855,DD98A1,-0.546999999999997,-0.06299999999999528,POINT (-117.25333 32.88034),True,True,True,False
2018-07-23T21:28:42.3310+00:00,2374013486,1532381322.3307,-117.25333,32.88034,400,25.0,True,6265,24.473000000000003,True,,,,,,,google_112035288398314271289_000666DD98A1_180723204740,14855,DD98A1,-0.5269999999999975,0.019999999999999574,POINT (-117.25333 32.88034),True,True,True,False
2018-07-23T21:28:48.3730+00:00,2374019506,1532381328.3728,-117.25333,32.88034,400,25.0,True,6266,24.476999999999997,True,,,,,,,google_112035288398314271289_000666DD98A1_180723204740,14855,DD98A1,-0.5230000000000032,0.00399999999999423,POINT (-117.25333 32.88034),True,True,True,True
2018-07-23T21:28:54.4150+00:00,2374025526,1532381334.4149,-117.25333,32.88034,400,25.0,True,6270,24.491999999999997,True,,,,,,,google_112035288398314271289_000666DD98A1_180723204740,14855,DD98A1,-0.5080000000000027,0.015000000000000568,POINT (-117.25333 32.88034),True,True,True,False
2018-07-23T21:29:00.4570+00:00,2374031546,1532381340.457,-117.25333,32.88034,399,24.938000000000002,True,6267,24.48,True,,,,,,,google_112035288398314271289_000666DD98A1_180723204740,14855,DD98A1,-0.45800000000000196,0.05000000000000071,POINT (-117.25333 32.88034),True,True,True,False
2018-07-23T21:29:06.5000+00:00,2374037567,1532381346.5002,-117.25333,32.88034,400,25.0,True,6272,24.5,True,,,,,,,google_112035288398314271289_000666DD98A1_180723204740,14855,DD98A1,-0.5,-0.04199999999999804,POINT (-117.25333 32.88034),True,True,True,False
2018-07-23T21:29:12.5420+00:00,2374043587,1532381352.5423,-117.25333,32.88034,399,24.938000000000002,True,6265,24.473000000000003,True,,,,,,,google_112035288398314271289_000666DD98A1_180723204740,14855,DD98A1,-0.46499999999999986,0.03500000000000014,POINT (-117.25333 32.88034),True,True,True,False
2018-07-23T21:29:18.5840+00:00,2374049607,1532381358.5844,-117.25333,32.88034,400,25.0,True,6271,24.496,True,,,,,,,google_112035288398314271289_000666DD98A1_180723204740,14855,DD98A1,-0.5040000000000013,-0.03900000000000148,POINT (-117.25333 32.88034),True,True,True,False
2018-07-23T21:29:24.6260+00:00,2374055627,1532381364.6265,-117.25333,32.88034,400,25.0,True,6266,24.476999999999997,True,,,,,,,google_112035288398314271289_000666DD98A1_180723204740,14855,DD98A1,-0.5230000000000032,-0.019000000000001904,POINT (-117.25333 32.88034),True,True,True,False
2018-07-23T21:29:30.6680+00:00,2374061646,1532381370.6676,-117.25333,32.88034,400,25.0,True,6263,24.465,True,,,,,,,google_112035288398314271289_000666DD98A1_180723204740,14855,DD98A1,-0.5350000000000001,-0.011999999999996902,POINT (-117.25333 32.88034),True,True,True,False
2018-07-23T21:29:36.7120+00:00,2374067668,1532381376.7117,-117.25333,32.88034,400,25.0,False,6240,24.375,False,,,,,,,google_112035288398314271289_000666DD98A1_180723204740,14855,DD98A1,-0.625,-0.08999999999999986,POINT (-117.25333 32.88034),True,True,True,False
2018-07-23T21:29:42.7540+00:00,2374073688,1532381382.7538,-117.25333,32.88034,400,25.0,False,6251,24.418000000000003,False,,,,,,,google_112035288398314271289_000666DD98A1_180723204740,14855,DD98A1,-0.5819999999999972,0.043000000000002814,POINT (-117.25333 32.88034),True,True,True,False
2018-07-23T21:29:48.7960+00:00,2374079708,1532381388.7959,-117.25333,32.88034,400,25.0,False,6260,24.453000000000003,False,,,,,,,google_112035288398314271289_000666DD98A1_180723204740,14855,DD98A1,-0.546999999999997,0.03500000000000014,POINT (-117.25333 32.88034),True,True,True,False
2018-07-23T21:29:54.8380+00:00,2374085728,1532381394.838,-117.25333,32.88034,400,25.0,False,6264,24.469,False,,,,,,,google_112035288398314271289_000666DD98A1_180723204740,14855,DD98A1,-0.5309999999999988,0.015999999999998238,POINT (-117.25333 32.88034),True,True,True,False
2018-07-23T21:30:00.8790+00:00,2374091747,1532381400.8792,-117.25333,32.88034,400,25.0,False,6264,24.469,False,,,,,,,google_112035288398314271289_000666DD98A1_180723204740,14855,DD98A1,-0.5309999999999988,0.0,POINT (-117.25333 32.88034),True,True,True,True
2018-07-23T21:30:06.9220+00:00,2374097768,1532381406.9223,-117.25333,32.88034,400,25.0,False,6262,24.461,False,,,,,,,google_112035288398314271289_000666DD98A1_180723204740,14855,DD98A1,-0.5390000000000015,-0.008000000000002672,POINT (-117.25333 32.88034),True,True,True,False
2018-07-23T21:30:12.9640+00:00,2374103788,1532381412.9644,-117.25333,32.88034,400,25.0,False,6268,24.484,False,,,,,,,google_112035288398314271289_000666DD98A1_180723204740,14855,DD98A1,-0.5159999999999982,0.02300000000000324,POINT (-117.25333 32.88034),True,True,True,False
2018-07-23T21:30:19.0060+00:00,2374109808,1532381419.0065,-117.25333,32.88034,400,25.0,False,6271,24.496,False,,,,,,,google_112035288398314271289_000666DD98A1_180723204740,14855,DD98A1,-0.5040000000000013,0.011999999999996902,POINT (-117.25333 32.88034),True,True,True,False
2018-07-23T21:30:25.0500+00:00,2374115829,1532381425.0496,-117.25333,32.88034,400,25.0,False,6263,24.465,False,,,,,,,google_112035288398314271289_000666DD98A1_180723204740,14855,DD98A1,-0.5350000000000001,-0.030999999999998806,POINT (-117.25333 32.88034),True,True,True,False
2018-07-23T21:30:31.0920+00:00,2374121849,1532381431.0917,-117.25333,32.88034,400,25.0,False,6279,24.526999999999997,False,,,,,,,google_112035288398314271289_000666DD98A1_180723204740,14855,DD98A1,-0.47300000000000253,0.06199999999999761,POINT (-117.25333 32.88034),True,True,True,False
2018-07-23T21:30:37.1340+00:00,2374127869,1532381437.1338,-117.25333,32.88034,400,25.0,True,6277,24.52,True,,,,,,,google_112035288398314271289_000666DD98A1_180723204740,14855,DD98A1,-0.4800000000000004,-0.006999999999997897,POINT (-117.25333 32.88034),True,True,True,False
2018-07-23T21:30:43.1760+00:00,2374133889,1532381443.1759,-117.25333,32.88034,400,25.0,False,6284,24.546999999999997,False,,,,,,,google_112035288398314271289_000666DD98A1_180723204740,14855,DD98A1,-0.45300000000000296,0.02699999999999747,POINT (-117.25333 32.88034),True,True,True,False
2018-07-23T21:30:49.2190+00:00,2374139910,1532381449.2191,-117.25333,32.88034,400,25.0,False,6283,24.543000000000003,False,,,,,,,google_112035288398314271289_000666DD98A1_180723204740,14855,DD98A1,-0.4569999999999972,-0.00399999999999423,POINT (-117.25333 32.88034),True,True,True,True
2018-07-23T21:30:55.2620+00:00,2374145931,1532381455.2622,-117.25333,32.88034,400,25.0,False,6279,24.526999999999997,False,,,,,,,google_112035288398314271289_000666DD98A1_180723204740,14855,DD98A1,-0.47300000000000253,-0.016000000000005343,POINT (-117.25333 32.88034),True,True,True,False
2018-07-23T21:31:01.3040+00:00,2374151951,1532381461.3043,-117.25333,32.88034,400,25.0,False,6280,24.531,False,,,,,,,google_112035288398314271289_000666DD98A1_180723204740,14855,DD98A1,-0.4690000000000012,0.004000000000001336,POINT (-117.25333 32.88034),True,True,True,True
2018-07-23T21:31:07.3460+00:00,2374157971,1532381467.3464,-117.25333,32.88034,400,25.0,False,6287,24.559,False,,,,,,,google_112035288398314271289_000666DD98A1_180723204740,14855,DD98A1,-0.44099999999999895,0.028000000000002245,POINT (-117.25333 32.88034),True,True,True,False
2018-07-23T21:31:13.3900+00:00,2374163992,1532381473.3895,-117.25333,32.88034,400,25.0,True,6295,24.59,True,,,,,,,google_112035288398314271289_000666DD98A1_180723204740,14855,DD98A1,-0.41000000000000014,0.030999999999998806,POINT (-117.25333 32.88034),True,True,True,False
2018-07-23T21:31:19.4320+00:00,2374170012,1532381479.4316,-117.25333,32.88034,400,25.0,True,6280,24.531,True,,,,,,,google_112035288398314271289_000666DD98A1_180723204740,14855,DD98A1,-0.4690000000000012,-0.05900000000000105,POINT (-117.25333 32.88034),True,True,True,False
2018-07-23T21:31:25.4740+00:00,2374176032,1532381485.4737,-117.25333,32.88034,400,25.0,True,6281,24.535,True,,,,,,,google_112035288398314271289_000666DD98A1_180723204740,14855,DD98A1,-0.46499999999999986,0.004000000000001336,POINT (-117.25333 32.88034),True,True,True,True
2018-07-23T21:31:31.5150+00:00,2374182051,1532381491.5148,-117.25333,32.88034,401,25.061999999999998,True,6279,24.526999999999997,True,,,,,,,google_112035288398314271289_000666DD98A1_180723204740,14855,DD98A1,-0.5350000000000001,-0.07000000000000028,POINT (-117.25333 32.88034),True,True,True,False
2018-07-23T21:31:37.5570+00:00,2374188071,1532381497.557,-117.25333,32.88034,400,25.0,True,6272,24.5,True,,,,,,,google_112035288398314271289_000666DD98A1_180723204740,14855,DD98A1,-0.5,0.03500000000000014,POINT (-117.25333 32.88034),True,True,True,False
2018-07-23T21:31:43.6000+00:00,2374194092,1532381503.6001,-117.25333,32.88034,400,25.0,True,6284,24.546999999999997,True,,,,,,,google_112035288398314271289_000666DD98A1_180723204740,14855,DD98A1,-0.45300000000000296,0.046999999999997044,POINT (-117.25333 32.88034),True,True,True,False
2018-07-23T21:31:49.6430+00:00,2374200113,1532381509.6432,-117.25333,32.88034,400,25.0,True,6282,24.539,True,,,,,,,google_112035288398314271289_000666DD98A1_180723204740,14855,DD98A1,-0.4609999999999985,-0.007999999999995566,POINT (-117.25333 32.88034),True,True,True,False
2018-07-23T21:31:55.6850+00:00,2374206133,1532381515.6853,-117.25333,32.88034,400,25.0,True,6274,24.508000000000003,True,,,,,,,google_112035288398314271289_000666DD98A1_180723204740,14855,DD98A1,-0.49199999999999733,-0.030999999999998806,POINT (-117.25333 32.88034),True,True,True,False
2018-07-23T21:32:01.7270+00:00,2374212153,1532381521.7274,-117.25333,32.88034,400,25.0,True,6276,24.516,True,,,,,,,google_112035288398314271289_000666DD98A1_180723204740,14855,DD98A1,-0.48400000000000176,0.007999999999995566,POINT (-117.25333 32.88034),True,True,True,False
2018-07-23T21:32:07.7710+00:00,2374218174,1532381527.7705,-117.25333,32.88034,400,25.0,True,6275,24.511999999999997,True,,,,,,,google_112035288398314271289_000666DD98A1_180723204740,14855,DD98A1,-0.4880000000000031,-0.004000000000001336,POINT (-117.25333 32.88034),True,True,True,True
2018-07-23T21:32:13.8120+00:00,2374224193,1532381533.8116,-117.25333,32.88034,400,25.0,True,6270,24.491999999999997,True,,,,,,,google_112035288398314271289_000666DD98A1_180723204740,14855,DD98A1,-0.5080000000000027,-0.019999999999999574,POINT (-117.25333 32.88034),True,True,True,False
2018-07-23T21:32:19.8550+00:00,2374230214,1532381539.8547,-117.25333,32.88034,400,25.0,True,6262,24.461,True,,,,,,,google_112035288398314271289_000666DD98A1_180723204740,14855,DD98A1,-0.5390000000000015,-0.030999999999998806,POINT (-117.25333 32.88034),True,True,True,False
2018-07-23T21:32:25.8970+00:00,2374236234,1532381545.8969,-117.25333,32.88034,400,25.0,True,6267,24.48,True,,,,,,,google_112035288398314271289_000666DD98A1_180723204740,14855,DD98A1,-0.5199999999999996,0.019000000000001904,POINT (-117.25333 32.88034),True,True,True,False
2018-07-23T21:32:31.9390+00:00,2374242254,1532381551.939,-117.25333,32.88034,400,25.0,True,6275,24.511999999999997,True,,,,,,,google_112035288398314271289_000666DD98A1_180723204740,14855,DD98A1,-0.4880000000000031,0.031999999999996476,POINT (-117.25333 32.88034),True,True,True,False
2018-07-23T21:32:37.9810+00:00,2374248274,1532381557.9811,-117.25333,32.88034,400,25.0,True,6273,24.504,True,,,,,,,google_112035288398314271289_000666DD98A1_180723204740,14855,DD98A1,-0.49599999999999866,-0.007999999999995566,POINT (-117.25333 32.88034),True,True,True,False
2018-07-23T21:32:44.0220+00:00,2374254293,1532381564.0222,-117.25333,32.88034,400,25.0,False,6270,24.491999999999997,False,,,,,,,google_112035288398314271289_000666DD98A1_180723204740,14855,DD98A1,-0.5080000000000027,-0.012000000000004007,POINT (-117.25333 32.88034),True,True,True,False
2018-07-23T21:32:50.0660+00:00,2374260315,1532381570.0663,-117.25333,32.88034,400,25.0,False,6275,24.511999999999997,False,,,,,,,google_112035288398314271289_000666DD98A1_180723204740,14855,DD98A1,-0.4880000000000031,0.019999999999999574,POINT (-117.25333 32.88034),True,True,True,False
2018-07-23T21:32:56.1080+00:00,2374266335,1532381576.1084,-117.25333,32.88034,400,25.0,False,6277,24.52,False,,,,,,,google_112035288398314271289_000666DD98A1_180723204740,14855,DD98A1,-0.4800000000000004,0.008000000000002672,POINT (-117.25333 32.88034),True,True,True,False
2018-07-23T21:33:02.1510+00:00,2374272355,1532381582.1505,-117.25333,32.88034,400,25.0,False,6278,24.523000000000003,False,,,,,,,google_112035288398314271289_000666DD98A1_180723204740,14855,DD98A1,-0.47699999999999676,0.0030000000000036664,POINT (-117.25333 32.88034),True,True,True,True
2018-07-23T21:33:08.1930+00:00,2374278375,1532381588.1926,-117.25333,32.88034,400,25.0,True,6280,24.531,True,,,,,,,google_112035288398314271289_000666DD98A1_180723204740,14855,DD98A1,-0.4690000000000012,0.007999999999995566,POINT (-117.25333 32.88034),True,True,True,False
2018-07-23T21:33:14.2360+00:00,2374284396,1532381594.2358,-117.25333,32.88034,400,25.0,True,6276,24.516,True,,,,,,,google_112035288398314271289_000666DD98A1_180723204740,14855,DD98A1,-0.48400000000000176,-0.015000000000000568,POINT (-117.25333 32.88034),True,True,True,False
2018-07-23T21:33:20.2780+00:00,2374290416,1532381600.2779,-117.25333,32.88034,400,25.0,True,6277,24.52,True,,,,,,,google_112035288398314271289_000666DD98A1_180723204740,14855,DD98A1,-0.4800000000000004,0.004000000000001336,POINT (-117.25333 32.88034),True,True,True,True
