utc_x,sample_time_x,epoch,lon,lat,temp_1,temp_1_Calibrated,temp_1_Stable,temp_2,temp_2_Calibrated,temp_2_Stable,salinity,salinity_Calibrated,salinity_Stable,pH,pH_Calibrated,pH_Stable,session_x,session_id,fin_id_x,utc_y,sample_time_y,a,g,m,session_y,fin_id_y,a2,temp_calibrated_diff,delta_temp_diff,coord,wet,temp_2_calibrated_passed,temp_calibrated_diff_passed,delta_temp_diff_passed,a2_passed
2018-05-04T18:11:02.7950+00:00,250175910,1525457462.7953,-117.25495,32.86455,444,27.594,False,6663,26.151999999999997,False,,,,,,,google_112035288398314271289_000666DD990D_180504181048,13765.0,DD990D,2018-05-04T18:11:02.7990+00:00,250175914,"[111, -335, 656]","[-92, 150, -344]","[-124, -52, -170]",google_112035288398314271289_000666DD990D_180504181048,DD990D,-335.0,-1.4420000000000037,-0.4039999999999999,POINT (-117.25495 32.86455),False,True,False,False,False
2018-05-04T18:11:08.8420+00:00,250181930,1525457468.8416,-117.25499,32.86455,453,28.166,False,6724,26.391,False,,,,,,,google_112035288398314271289_000666DD990D_180504181048,13765.0,DD990D,2018-05-04T18:11:08.8570+00:00,250181945,"[-48, -375, 668]","[-35, -46, -52]","[-37, -103, -185]",google_112035288398314271289_000666DD990D_180504181048,DD990D,-375.0,-1.7750000000000021,-0.3329999999999984,POINT (-117.25499 32.86455),False,True,False,False,False
2018-05-04T18:11:14.8880+00:00,250187950,1525457474.8879,-117.25508,32.86455,458,28.484,False,6773,26.583000000000002,False,,,,,,,google_112035288398314271289_000666DD990D_180504181048,13765.0,DD990D,2018-05-04T18:11:14.8920+00:00,250187954,"[-53, -203, 594]","[17, -19, 1]","[-21, -111, -185]",google_112035288398314271289_000666DD990D_180504181048,DD990D,-203.0,-1.9009999999999998,-0.12599999999999767,POINT (-117.25508 32.86455),False,True,False,False,False
2018-05-04T18:11:20.9340+00:00,250193970,1525457480.9342,-117.25515,32.86456,461,28.675,False,6810,26.728,False,,,,,,,google_112035288398314271289_000666DD990D_180504181048,13765.0,DD990D,2018-05-04T18:11:20.9490+00:00,250193985,"[-84, -137, 251]","[-264, -82, -30]","[2, -114, -184]",google_112035288398314271289_000666DD990D_180504181048,DD990D,-137.0,-1.9469999999999992,-0.045999999999999375,POINT (-117.25515 32.86456),False,True,False,False,False
2018-05-04T18:11:26.9810+00:00,250199991,1525457486.9815,-117.25521,32.86456,463,28.802,False,6832,26.814,False,,,,,,,google_112035288398314271289_000666DD990D_180504181048,13765.0,DD990D,2018-05-04T18:11:26.9860+00:00,250199995,"[-56, -189, 352]","[24, 1, -52]","[-12, -122, -188]",google_112035288398314271289_000666DD990D_180504181048,DD990D,-189.0,-1.9879999999999995,-0.04100000000000037,POINT (-117.25521 32.86456),False,True,False,False,False
2018-05-04T18:11:33.0290+00:00,250206012,1525457493.0288,-117.25529,32.86456,464,28.866,False,6862,26.932,False,,,,,,,google_112035288398314271289_000666DD990D_180504181048,13765.0,DD990D,2018-05-04T18:11:33.0440+00:00,250206027,"[-86, -206, 450]","[68, 5, -20]","[-14, -100, -188]",google_112035288398314271289_000666DD990D_180504181048,DD990D,-206.0,-1.934000000000001,0.053999999999998494,POINT (-117.25529 32.86456),True,True,False,False,False
2018-05-04T18:11:39.0760+00:00,250212033,1525457499.0761,-117.25538,32.86456,466,28.993000000000002,False,6893,27.053,False,,,,,,,google_112035288398314271289_000666DD990D_180504181048,13765.0,DD990D,2018-05-04T18:11:39.0800+00:00,250212037,"[-3, -256, 414]","[51, -58, -25]","[-32, -92, -196]",google_112035288398314271289_000666DD990D_180504181048,DD990D,-256.0,-1.9400000000000013,-0.006000000000000227,POINT (-117.25538 32.86456),True,True,False,False,False
2018-05-04T18:11:45.1230+00:00,250218054,1525457505.1234,-117.25544,32.86455,468,29.12,False,6917,27.147,False,,,,,,,google_112035288398314271289_000666DD990D_180504181048,13765.0,DD990D,2018-05-04T18:11:45.1090+00:00,250218040,"[31, -211, 461]","[162, 27, 16]","[-57, -101, -193]",google_112035288398314271289_000666DD990D_180504181048,DD990D,-211.0,-1.9730000000000025,-0.03300000000000125,POINT (-117.25544 32.86455),True,True,False,False,False
2018-05-04T18:11:51.1710+00:00,250224075,1525457511.1707,-117.25549,32.86455,469,29.184,False,6941,27.241,False,,,,,,,google_112035288398314271289_000666DD990D_180504181048,13765.0,DD990D,2018-05-04T18:11:51.1760+00:00,250224080,"[-43, -284, 479]","[214, -36, 59]","[-61, -99, -197]",google_112035288398314271289_000666DD990D_180504181048,DD990D,-284.0,-1.9430000000000014,0.030000000000001137,POINT (-117.25549 32.86455),True,True,False,False,False
2018-05-04T18:11:57.2160+00:00,250230094,1525457517.216,-117.25554,32.86455,471,29.311,False,6968,27.346999999999998,False,,,,,,,google_112035288398314271289_000666DD990D_180504181048,13765.0,DD990D,2018-05-04T18:11:57.2210+00:00,250230099,"[60, -309, 563]","[184, 101, -3]","[-55, -117, -195]",google_112035288398314271289_000666DD990D_180504181048,DD990D,-309.0,-1.9640000000000022,-0.021000000000000796,POINT (-117.25554 32.86455),True,True,False,False,False
2018-05-04T18:12:03.2630+00:00,250236115,1525457523.2633,-117.25559,32.86454,472,29.374000000000002,False,6990,27.433000000000003,False,,,,,,,google_112035288398314271289_000666DD990D_180504181048,13765.0,DD990D,2018-05-04T18:12:03.2780+00:00,250236130,"[-39, -128, 263]","[-242, 101, -85]","[-55, -95, -197]",google_112035288398314271289_000666DD990D_180504181048,DD990D,-128.0,-1.940999999999999,0.02300000000000324,POINT (-117.25559 32.86454),True,True,False,False,False
2018-05-04T18:12:09.3100+00:00,250242135,1525457529.3096,-117.25564,32.86454,474,29.502,False,7010,27.511999999999997,False,,,,,,,google_112035288398314271289_000666DD990D_180504181048,13765.0,DD990D,2018-05-04T18:12:09.3140+00:00,250242139,"[-106, -253, 230]","[194, -209, 160]","[-58, -100, -194]",google_112035288398314271289_000666DD990D_180504181048,DD990D,-253.0,-1.990000000000002,-0.04900000000000304,POINT (-117.25564 32.86454),True,True,False,False,False
2018-05-04T18:12:15.3560+00:00,250248155,1525457535.3559,-117.25567,32.86454,475,29.565,False,7033,27.601999999999997,False,,,,,,,google_112035288398314271289_000666DD990D_180504181048,13765.0,DD990D,2018-05-04T18:12:15.3410+00:00,250248140,"[53, -368, 313]","[174, 63, -32]","[-95, -17, -183]",google_112035288398314271289_000666DD990D_180504181048,DD990D,-368.0,-1.9630000000000045,0.02699999999999747,POINT (-117.25567 32.86454),True,True,False,False,False
2018-05-04T18:12:21.4020+00:00,250254175,1525457541.4022,-117.25574,32.86455,476,29.629,False,7032,27.598000000000003,False,,,,,,,google_112035288398314271289_000666DD990D_180504181048,13765.0,DD990D,2018-05-04T18:12:21.4060+00:00,250254179,"[-189, 165, 53]","[-15, 73, -212]","[-49, -337, 153]",google_112035288398314271289_000666DD990D_180504181048,DD990D,165.0,-2.030999999999999,-0.06799999999999429,POINT (-117.25574 32.86455),True,True,False,False,False
2018-05-04T18:12:27.4490+00:00,250260195,1525457547.4485,-117.25578,32.86456,462,28.738000000000003,False,5742,22.543000000000003,False,,,,,,,google_112035288398314271289_000666DD990D_180504181048,13765.0,DD990D,2018-05-04T18:12:27.4530+00:00,250260199,"[-119, 428, -441]","[81, 33, 24]","[-18, -92, 332]",google_112035288398314271289_000666DD990D_180504181048,DD990D,428.0,-6.195,-4.1640000000000015,POINT (-117.25578 32.86456),True,True,False,False,True
2018-05-04T18:12:33.4960+00:00,250266216,1525457553.4958,-117.25584,32.86454,446,27.721,False,5433,21.333000000000002,False,,,,,,,google_112035288398314271289_000666DD990D_180504181048,13765.0,DD990D,2018-05-04T18:12:33.5000+00:00,250266220,"[-212, 439, 419]","[327, 173, -279]","[-92, -330, 124]",google_112035288398314271289_000666DD990D_180504181048,DD990D,439.0,-6.387999999999998,-0.19299999999999784,POINT (-117.25584 32.86454),True,True,False,False,True
2018-05-04T18:12:39.5420+00:00,250272236,1525457559.5421,-117.25588,32.86455,431,26.767,False,4721,18.543,False,,,,,,,google_112035288398314271289_000666DD990D_180504181048,13765.0,DD990D,2018-05-04T18:12:39.5460+00:00,250272240,"[279, 448, 547]","[63, -124, -129]","[-124, -310, -14]",google_112035288398314271289_000666DD990D_180504181048,DD990D,448.0,-8.224,-1.836000000000002,POINT (-117.25588 32.86455),True,True,False,False,True
2018-05-04T18:12:45.5880+00:00,250278256,1525457565.5884,-117.2559,32.86456,415,25.75,False,4561,17.916,False,,,,,,,google_112035288398314271289_000666DD990D_180504181048,13765.0,DD990D,2018-05-04T18:12:45.6040+00:00,250278271,"[-158, 486, 4]","[73, 12, -40]","[-36, -328, 194]",google_112035288398314271289_000666DD990D_180504181048,DD990D,486.0,-7.834,0.39000000000000057,POINT (-117.2559 32.86456),True,True,False,False,True
2018-05-04T18:12:51.6360+00:00,250284277,1525457571.6358,-117.25594,32.86457,399,24.732,False,4378,17.199,False,,,,,,,google_112035288398314271289_000666DD990D_180504181048,13765.0,DD990D,2018-05-04T18:12:51.6400+00:00,250284281,"[-48, 559, 33]","[-32, -107, 0]","[0, -328, 178]",google_112035288398314271289_000666DD990D_180504181048,DD990D,559.0,-7.532999999999998,0.30100000000000193,POINT (-117.25594 32.86457),True,True,False,False,True
2018-05-04T18:12:57.6820+00:00,250290297,1525457577.6821,-117.25603,32.86454,382,23.651,False,4245,16.678,False,,,,,,,google_112035288398314271289_000666DD990D_180504181048,13765.0,DD990D,2018-05-04T18:12:57.6680+00:00,250290283,"[-1, 414, 56]","[288, -161, -28]","[3, -335, 193]",google_112035288398314271289_000666DD990D_180504181048,DD990D,414.0,-6.972999999999999,0.5599999999999987,POINT (-117.25603 32.86454),True,True,False,False,True
2018-05-04T18:13:03.7290+00:00,250296318,1525457583.7294,-117.25612,32.86456,368,22.761,False,4168,16.375999999999998,False,,,,,,,google_112035288398314271289_000666DD990D_180504181048,13765.0,DD990D,2018-05-04T18:13:03.7330+00:00,250296322,"[29, 650, 94]","[97, -45, 313]","[-69, -327, 181]",google_112035288398314271289_000666DD990D_180504181048,DD990D,650.0,-6.385000000000002,0.5879999999999974,POINT (-117.25612 32.86456),True,True,False,False,False
2018-05-04T18:13:09.7750+00:00,250302337,1525457589.7747,-117.25624,32.86456,354,21.87,False,4127,16.215,False,,,,,,,google_112035288398314271289_000666DD990D_180504181048,13765.0,DD990D,2018-05-04T18:13:09.7600+00:00,250302322,"[10, 515, 39]","[269, 116, 21]","[-44, -316, 208]",google_112035288398314271289_000666DD990D_180504181048,DD990D,515.0,-5.655000000000001,0.7300000000000004,POINT (-117.25624 32.86456),True,True,False,False,True
2018-05-04T18:13:15.8210+00:00,250308357,1525457595.821,-117.25635,32.86455,341,21.044,False,4111,16.153,False,,,,,,,google_112035288398314271289_000666DD990D_180504181048,13765.0,DD990D,2018-05-04T18:13:15.8250+00:00,250308361,"[10, 518, 52]","[37, 43, -35]","[-70, -320, 184]",google_112035288398314271289_000666DD990D_180504181048,DD990D,518.0,-4.891000000000002,0.7639999999999993,POINT (-117.25635 32.86455),True,True,False,False,True
2018-05-04T18:13:21.8670+00:00,250314377,1525457601.8673,-117.25635,32.86455,330,20.344,False,4102,16.117,False,,,,,,,google_112035288398314271289_000666DD990D_180504181048,13765.0,DD990D,2018-05-04T18:13:21.8710+00:00,250314381,"[5, 464, 68]","[-259, -55, -96]","[-24, -312, 224]",google_112035288398314271289_000666DD990D_180504181048,DD990D,464.0,-4.227,0.6640000000000015,POINT (-117.25635 32.86455),True,True,False,False,True
2018-05-04T18:13:27.9140+00:00,250320397,1525457607.9136,-117.25635,32.86455,321,19.772000000000002,False,4089,16.066,False,,,,,,,google_112035288398314271289_000666DD990D_180504181048,13765.0,DD990D,2018-05-04T18:13:27.9290+00:00,250320412,"[-9, 529, 13]","[195, 44, -81]","[-42, -320, 210]",google_112035288398314271289_000666DD990D_180504181048,DD990D,529.0,-3.706000000000003,0.5209999999999972,POINT (-117.25635 32.86455),True,True,False,False,True
2018-05-04T18:13:33.9600+00:00,250326417,1525457613.9599,-117.25635,32.86455,313,19.262999999999998,False,4083,16.043,False,,,,,,,google_112035288398314271289_000666DD990D_180504181048,13765.0,DD990D,2018-05-04T18:13:33.9640+00:00,250326421,"[-37, 418, 83]","[43, 40, -139]","[17, -335, 185]",google_112035288398314271289_000666DD990D_180504181048,DD990D,418.0,-3.219999999999999,0.4860000000000042,POINT (-117.25635 32.86455),True,True,False,False,True
2018-05-04T18:13:40.0070+00:00,250332438,1525457620.0072,-117.25635,32.86455,306,18.817999999999998,False,4081,16.035,False,,,,,,,google_112035288398314271289_000666DD990D_180504181048,13765.0,DD990D,2018-05-04T18:13:40.0220+00:00,250332453,"[-13, 578, 100]","[-32, 31, 141]","[-90, -308, 198]",google_112035288398314271289_000666DD990D_180504181048,DD990D,578.0,-2.7829999999999977,0.43700000000000117,POINT (-117.25635 32.86455),True,True,False,False,True
2018-05-04T18:13:46.0550+00:00,250338460,1525457626.0555,-117.25635,32.86455,300,18.436,False,4071,15.995999999999999,False,,,,,,,google_112035288398314271289_000666DD990D_180504181048,13765.0,DD990D,2018-05-04T18:13:46.0600+00:00,250338464,"[65, 537, 75]","[191, 123, 129]","[-170, -274, 90]",google_112035288398314271289_000666DD990D_180504181048,DD990D,537.0,-2.4400000000000013,0.3429999999999964,POINT (-117.25635 32.86455),True,True,False,False,True
2018-05-04T18:13:52.1020+00:00,250344480,1525457632.1018,-117.25635,32.86455,295,18.119,False,4072,16.0,False,,,,,,,google_112035288398314271289_000666DD990D_180504181048,13765.0,DD990D,2018-05-04T18:13:52.1170+00:00,250344495,"[25, 462, 21]","[-4, 16, -61]","[-68, -328, 178]",google_112035288398314271289_000666DD990D_180504181048,DD990D,462.0,-2.1189999999999998,0.3210000000000015,POINT (-117.25635 32.86455),True,True,False,False,True
2018-05-04T18:13:58.1500+00:00,250350502,1525457638.1501,-117.25635,32.86455,291,17.864,False,4069,15.988,False,,,,,,,google_112035288398314271289_000666DD990D_180504181048,13765.0,DD990D,2018-05-04T18:13:58.1540+00:00,250350506,"[-4, 505, -84]","[113, -196, -51]","[-98, -310, 206]",google_112035288398314271289_000666DD990D_180504181048,DD990D,505.0,-1.8760000000000012,0.24299999999999855,POINT (-117.25635 32.86455),True,True,False,False,True
2018-05-04T18:14:04.1950+00:00,250356521,1525457644.1954,-117.25635,32.86455,287,17.61,False,4091,16.074,False,,,,,,,google_112035288398314271289_000666DD990D_180504181048,13765.0,DD990D,2018-05-04T18:14:04.1810+00:00,250356507,"[-13, 490, 74]","[336, 141, -49]","[-94, -332, 170]",google_112035288398314271289_000666DD990D_180504181048,DD990D,490.0,-1.5359999999999978,0.3400000000000034,POINT (-117.25635 32.86455),True,True,False,False,True
2018-05-04T18:14:10.2450+00:00,250362544,1525457650.2447,-117.25635,32.86455,284,17.419,False,4126,16.211,False,,,,,,,google_112035288398314271289_000666DD990D_180504181048,13765.0,DD990D,2018-05-04T18:14:10.2490+00:00,250362548,"[-14, 517, 73]","[15, -67, 46]","[-65, -319, 201]",google_112035288398314271289_000666DD990D_180504181048,DD990D,517.0,-1.208000000000002,0.32799999999999585,POINT (-117.25635 32.86455),True,True,False,False,True
2018-05-04T18:14:16.2910+00:00,250368564,1525457656.291,-117.25635,32.86455,282,17.292,False,4151,16.309,False,,,,,,,google_112035288398314271289_000666DD990D_180504181048,13765.0,DD990D,2018-05-04T18:14:16.2950+00:00,250368568,"[1, 453, 18]","[-133, 56, 27]","[9, -345, 197]",google_112035288398314271289_000666DD990D_180504181048,DD990D,453.0,-0.9830000000000005,0.22500000000000142,POINT (-117.25635 32.86455),True,True,False,False,True
2018-05-04T18:14:22.3380+00:00,250374585,1525457662.3383,-117.25635,32.86455,280,17.165,False,4130,16.227,False,,,,,,,google_112035288398314271289_000666DD990D_180504181048,13765.0,DD990D,2018-05-04T18:14:22.3530+00:00,250374600,"[-30, 481, 92]","[-45, -34, 39]","[40, -342, 188]",google_112035288398314271289_000666DD990D_180504181048,DD990D,481.0,-0.9379999999999988,0.045000000000001705,POINT (-117.25635 32.86455),True,True,False,False,True
2018-05-04T18:14:28.3850+00:00,250380605,1525457668.3846,-117.25635,32.86455,279,17.101,False,4143,16.278,False,,,,,,,google_112035288398314271289_000666DD990D_180504181048,13765.0,DD990D,2018-05-04T18:14:28.3890+00:00,250380609,"[16, 492, -13]","[-68, -14, 15]","[44, -324, 204]",google_112035288398314271289_000666DD990D_180504181048,DD990D,492.0,-0.8230000000000004,0.11499999999999844,POINT (-117.25635 32.86455),True,True,False,False,True
2018-05-04T18:14:34.4310+00:00,250386625,1525457674.4309,-117.25635,32.86455,279,17.101,False,4152,16.313,False,,,,,,,google_112035288398314271289_000666DD990D_180504181048,13765.0,DD990D,2018-05-04T18:14:34.4460+00:00,250386640,"[-44, -143, 283]","[-925, -110, 105]","[-12, -136, -166]",google_112035288398314271289_000666DD990D_180504181048,DD990D,-143.0,-0.7880000000000003,0.03500000000000014,POINT (-117.25635 32.86455),True,True,True,False,False
2018-05-04T18:14:40.4800+00:00,250392648,1525457680.4802,-117.25692,32.86427,285,17.483,False,4201,16.505,False,,,,,,,google_112035288398314271289_000666DD990D_180504181048,13765.0,DD990D,2018-05-04T18:14:40.4840+00:00,250392652,"[40, -556, -92]","[-149, -52, -20]","[-214, 164, 84]",google_112035288398314271289_000666DD990D_180504181048,DD990D,-556.0,-0.9780000000000015,-0.19000000000000128,POINT (-117.25692 32.86427),True,True,False,False,False
2018-05-04T18:14:46.5270+00:00,250398668,1525457686.5265,-117.25696,32.86458,283,17.355,False,4199,16.497,False,,,,,,,google_112035288398314271289_000666DD990D_180504181048,13765.0,DD990D,2018-05-04T18:14:46.5110+00:00,250398653,"[-37, 480, 254]","[-281, -60, -28]","[-130, -302, 20]",google_112035288398314271289_000666DD990D_180504181048,DD990D,480.0,-0.8580000000000005,0.120000000000001,POINT (-117.25696 32.86458),True,True,False,False,True
2018-05-04T18:14:52.5760+00:00,250404691,1525457692.5759,-117.25695,32.86452,282,17.292,False,4175,16.403,False,,,,,,,google_112035288398314271289_000666DD990D_180504181048,13765.0,DD990D,2018-05-04T18:14:52.5800+00:00,250404695,"[-20, 459, 215]","[106, -44, 43]","[-128, -308, 36]",google_112035288398314271289_000666DD990D_180504181048,DD990D,459.0,-0.8890000000000029,-0.03100000000000236,POINT (-117.25695 32.86452),True,True,False,False,True
2018-05-04T18:14:58.6220+00:00,250410711,1525457698.6222,-117.25695,32.86451,280,17.165,False,4142,16.274,False,,,,,,,google_112035288398314271289_000666DD990D_180504181048,13765.0,DD990D,2018-05-04T18:14:58.6380+00:00,250410727,"[109, 508, 1]","[92, 36, -9]","[-11, -309, 247]",google_112035288398314271289_000666DD990D_180504181048,DD990D,508.0,-0.8909999999999982,-0.001999999999995339,POINT (-117.25695 32.86451),True,True,False,True,True
2018-05-04T18:15:04.6690+00:00,250416732,1525457704.6695,-117.25695,32.86451,278,17.037,False,4097,16.098,False,,,,,,,google_112035288398314271289_000666DD990D_180504181048,13765.0,DD990D,2018-05-04T18:15:04.6730+00:00,250416736,"[104, 498, 64]","[22, -55, -59]","[22, -342, 198]",google_112035288398314271289_000666DD990D_180504181048,DD990D,498.0,-0.9390000000000001,-0.04800000000000182,POINT (-117.25695 32.86451),True,True,False,False,True
2018-05-04T18:15:10.7160+00:00,250422752,1525457710.7158,-117.25695,32.86451,276,16.91,False,4099,16.105999999999998,False,,,,,,,google_112035288398314271289_000666DD990D_180504181048,13765.0,DD990D,2018-05-04T18:15:10.7200+00:00,250422756,"[121, 517, 29]","[-225, 112, -111]","[61, -351, 167]",google_112035288398314271289_000666DD990D_180504181048,DD990D,517.0,-0.804000000000002,0.134999999999998,POINT (-117.25695 32.86451),True,True,False,False,True
2018-05-04T18:15:16.7610+00:00,250428771,1525457716.7611,-117.25695,32.86451,275,16.847,False,4110,16.149,False,,,,,,,google_112035288398314271289_000666DD990D_180504181048,13765.0,DD990D,2018-05-04T18:15:16.7760+00:00,250428786,"[60, 508, -75]","[42, -45, -34]","[19, -297, 257]",google_112035288398314271289_000666DD990D_180504181048,DD990D,508.0,-0.6980000000000004,0.10600000000000165,POINT (-117.25695 32.86451),True,True,True,False,True
2018-05-04T18:15:22.8070+00:00,250434791,1525457722.8074,-117.25695,32.86451,274,16.783,False,4104,16.125,False,,,,,,,google_112035288398314271289_000666DD990D_180504181048,13765.0,DD990D,2018-05-04T18:15:22.8110+00:00,250434795,"[90, 441, 131]","[74, 14, -3]","[-59, -339, 149]",google_112035288398314271289_000666DD990D_180504181048,DD990D,441.0,-0.6580000000000013,0.03999999999999915,POINT (-117.25695 32.86451),True,True,True,False,True
2018-05-04T18:15:28.8530+00:00,250440810,1525457728.8527,-117.25695,32.86451,273,16.72,False,4112,16.156,False,,,,,,,google_112035288398314271289_000666DD990D_180504181048,13765.0,DD990D,2018-05-04T18:15:28.8410+00:00,250440798,"[126, 488, -52]","[-14, 142, -46]","[-105, -267, 271]",google_112035288398314271289_000666DD990D_180504181048,DD990D,488.0,-0.5640000000000001,0.0940000000000012,POINT (-117.25695 32.86451),True,True,True,False,True
2018-05-04T18:15:34.8990+00:00,250446830,1525457734.899,-117.25695,32.86451,272,16.656,False,4105,16.129,False,,,,,,,google_112035288398314271289_000666DD990D_180504181048,13765.0,DD990D,2018-05-04T18:15:34.9030+00:00,250446834,"[-26, 505, -36]","[99, -28, -26]","[-145, -301, 69]",google_112035288398314271289_000666DD990D_180504181048,DD990D,505.0,-0.5269999999999975,0.037000000000002586,POINT (-117.25695 32.86451),True,True,True,False,True
2018-05-04T18:15:40.9450+00:00,250452850,1525457740.9453,-117.25695,32.86451,271,16.592,False,4122,16.195999999999998,False,,,,,,,google_112035288398314271289_000666DD990D_180504181048,13765.0,DD990D,2018-05-04T18:15:40.9310+00:00,250452836,"[-37, 503, 62]","[-190, 10, -40]","[-137, -299, 21]",google_112035288398314271289_000666DD990D_180504181048,DD990D,503.0,-0.3960000000000008,0.13099999999999667,POINT (-117.25695 32.86451),True,True,True,False,True
2018-05-04T18:15:46.9930+00:00,250458871,1525457746.9926,-117.25695,32.86451,271,16.592,False,4109,16.145,False,,,,,,,google_112035288398314271289_000666DD990D_180504181048,13765.0,DD990D,2018-05-04T18:15:46.9970+00:00,250458875,"[-7, 518, 104]","[-94, 20, 24]","[-144, -280, -30]",google_112035288398314271289_000666DD990D_180504181048,DD990D,518.0,-0.4469999999999992,-0.05099999999999838,POINT (-117.25695 32.86451),True,True,True,False,True
2018-05-04T18:15:53.0390+00:00,250464891,1525457753.0389,-117.25695,32.86451,270,16.529,False,4062,15.960999999999999,False,,,,,,,google_112035288398314271289_000666DD990D_180504181048,13765.0,DD990D,2018-05-04T18:15:53.0440+00:00,250464896,"[-2, 535, 61]","[-175, -135, 31]","[-147, -295, 5]",google_112035288398314271289_000666DD990D_180504181048,DD990D,535.0,-0.5680000000000014,-0.12100000000000222,POINT (-117.25695 32.86451),True,True,True,False,True
2018-05-04T18:15:59.0860+00:00,250470912,1525457759.0862,-117.25695,32.86451,269,16.465,False,4007,15.745,False,,,,,,,google_112035288398314271289_000666DD990D_180504181048,13765.0,DD990D,2018-05-04T18:15:59.1010+00:00,250470927,"[21, 537, 47]","[188, -68, -1]","[-161, -297, 61]",google_112035288398314271289_000666DD990D_180504181048,DD990D,537.0,-0.7200000000000006,-0.15199999999999925,POINT (-117.25695 32.86451),True,True,True,False,True
2018-05-04T18:16:05.1330+00:00,250476933,1525457765.1335,-117.25695,32.86451,268,16.402,False,3985,15.659,False,,,,,,,google_112035288398314271289_000666DD990D_180504181048,13765.0,DD990D,2018-05-04T18:16:05.1380+00:00,250476937,"[138, 500, 96]","[47, -235, -41]","[-103, -321, 181]",google_112035288398314271289_000666DD990D_180504181048,DD990D,500.0,-0.7430000000000003,-0.022999999999999687,POINT (-117.25695 32.86451),True,True,True,False,True
2018-05-04T18:16:11.1800+00:00,250482953,1525457771.1798,-117.25695,32.86451,267,16.338,False,3980,15.639000000000001,False,,,,,,,google_112035288398314271289_000666DD990D_180504181048,13765.0,DD990D,2018-05-04T18:16:11.1950+00:00,250482968,"[-28, 418, -129]","[91, -3, 215]","[-29, -359, 141]",google_112035288398314271289_000666DD990D_180504181048,DD990D,418.0,-0.6989999999999998,0.04400000000000048,POINT (-117.25695 32.86451),True,True,True,False,True
2018-05-04T18:16:17.2270+00:00,250488974,1525457777.2271,-117.25695,32.86451,268,16.402,False,3976,15.624,False,,,,,,,google_112035288398314271289_000666DD990D_180504181048,13765.0,DD990D,2018-05-04T18:16:17.2320+00:00,250488979,"[33, 510, 29]","[-55, 11, 5]","[60, -326, 194]",google_112035288398314271289_000666DD990D_180504181048,DD990D,510.0,-0.7780000000000005,-0.07900000000000063,POINT (-117.25695 32.86451),True,True,True,False,True
2018-05-04T18:16:23.2730+00:00,250494994,1525457783.2734,-117.25695,32.86451,268,16.402,False,3972,15.607999999999999,False,,,,,,,google_112035288398314271289_000666DD990D_180504181048,13765.0,DD990D,2018-05-04T18:16:23.2590+00:00,250494980,"[-197, 553, 0]","[176, 42, 26]","[8, -320, 240]",google_112035288398314271289_000666DD990D_180504181048,DD990D,553.0,-0.7940000000000023,-0.01600000000000179,POINT (-117.25695 32.86451),True,True,True,False,True
2018-05-04T18:16:29.3190+00:00,250501013,1525457789.3187,-117.25695,32.86451,267,16.338,False,3939,15.479000000000001,False,,,,,,,google_112035288398314271289_000666DD990D_180504181048,13765.0,DD990D,2018-05-04T18:16:29.3230+00:00,250501017,"[60, 504, 85]","[-235, -58, -16]","[-147, -297, 115]",google_112035288398314271289_000666DD990D_180504181048,DD990D,504.0,-0.859,-0.06499999999999773,POINT (-117.25695 32.86451),True,True,False,False,True
2018-05-04T18:16:35.3650+00:00,250507033,1525457795.365,-117.25695,32.86451,266,16.274,False,3950,15.522,False,,,,,,,google_112035288398314271289_000666DD990D_180504181048,13765.0,DD990D,2018-05-04T18:16:35.3690+00:00,250507037,"[-15, 500, 119]","[-335, -9, 40]","[-171, -293, 57]",google_112035288398314271289_000666DD990D_180504181048,DD990D,500.0,-0.7520000000000007,0.10699999999999932,POINT (-117.25695 32.86451),True,True,True,False,True
2018-05-04T18:16:41.4110+00:00,250513053,1525457801.4113,-117.25695,32.86451,264,16.147000000000002,False,3953,15.533,False,,,,,,,google_112035288398314271289_000666DD990D_180504181048,13765.0,DD990D,2018-05-04T18:16:41.4260+00:00,250513068,"[-15, 515, 0]","[132, -75, -11]","[-148, -312, 132]",google_112035288398314271289_000666DD990D_180504181048,DD990D,515.0,-0.6140000000000025,0.13799999999999812,POINT (-117.25695 32.86451),True,True,True,False,True
2018-05-04T18:16:47.4580+00:00,250519073,1525457807.4576,-117.25695,32.86451,263,16.084,False,3963,15.573,False,,,,,,,google_112035288398314271289_000666DD990D_180504181048,13765.0,DD990D,2018-05-04T18:16:47.4630+00:00,250519078,"[-37, 474, 71]","[-41, -1, 13]","[-143, -313, 103]",google_112035288398314271289_000666DD990D_180504181048,DD990D,474.0,-0.5109999999999992,0.10300000000000331,POINT (-117.25695 32.86451),True,True,True,False,True
2018-05-04T18:16:53.5040+00:00,250525093,1525457813.5039,-117.25695,32.86451,262,16.02,False,3873,15.22,False,,,,,,,google_112035288398314271289_000666DD990D_180504181048,13765.0,DD990D,2018-05-04T18:16:53.4890+00:00,250525078,"[89, 497, 17]","[22, -190, -28]","[-30, -320, 228]",google_112035288398314271289_000666DD990D_180504181048,DD990D,497.0,-0.7999999999999989,-0.2889999999999997,POINT (-117.25695 32.86451),True,True,True,False,True
