utc,sample_time,epoch,lon,lat,temp_1,temp_1_Calibrated,temp_1_Stable,temp_2,temp_2_Calibrated,temp_2_Stable,salinity,salinity_Calibrated,salinity_Stable,pH,pH_Calibrated,pH_Stable,session,session_id,fin_id
2017-12-27T21:02:13.8900+00:00,168483235,1514408533.8897,-11725732,3285848,485,30.312,False,6805,26.566,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112663602346849009965_0006667E22C1_171227202018,12833.0,7E22C1
2017-12-27T21:02:19.9160+00:00,168489254,1514408539.9157,-11725732,3285848,486,30.375,False,6812,26.594,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112663602346849009965_0006667E22C1_171227202018,12833.0,7E22C1
2017-12-27T21:02:25.9450+00:00,168495276,1514408545.9446,-11725732,3285848,488,30.500,False,6789,26.504,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112663602346849009965_0006667E22C1_171227202018,12833.0,7E22C1
2017-12-27T21:02:31.9720+00:00,168501296,1514408551.9716,-11725732,3285848,489,30.562,False,6781,26.472,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112663602346849009965_0006667E22C1_171227202018,12833.0,7E22C1
2017-12-27T21:02:37.9980+00:00,168507316,1514408557.9985,-11725732,3285848,491,30.688,False,6791,26.512,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112663602346849009965_0006667E22C1_171227202018,12833.0,7E22C1
2017-12-27T21:02:44.0240+00:00,168513335,1514408564.0244,-11725732,3285848,492,30.750,False,6786,26.492,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112663602346849009965_0006667E22C1_171227202018,12833.0,7E22C1
2017-12-27T21:02:50.0510+00:00,168519355,1514408570.0514,-11725732,3285848,494,30.875,False,6794,26.523,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112663602346849009965_0006667E22C1_171227202018,12833.0,7E22C1
2017-12-27T21:02:56.0790+00:00,168525376,1514408576.0793,-11725732,3285848,495,30.938,False,6810,26.586,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112663602346849009965_0006667E22C1_171227202018,12833.0,7E22C1
2017-12-27T21:03:02.1070+00:00,168531397,1514408582.1072,-11725732,3285848,496,31.000,False,6801,26.551,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112663602346849009965_0006667E22C1_171227202018,12833.0,7E22C1
2017-12-27T21:03:08.1340+00:00,168537417,1514408588.1342,-11725732,3285848,498,31.125,False,6799,26.543,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112663602346849009965_0006667E22C1_171227202018,12833.0,7E22C1
2017-12-27T21:03:14.1620+00:00,168543438,1514408594.1621,-11725732,3285848,499,31.188,False,6814,26.602,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112663602346849009965_0006667E22C1_171227202018,12833.0,7E22C1
2017-12-27T21:03:20.1880+00:00,168549457,1514408600.1881,-11725732,3285848,501,31.312,False,6856,26.766,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112663602346849009965_0006667E22C1_171227202018,12833.0,7E22C1
2017-12-27T21:03:26.2150+00:00,168555477,1514408606.2150,-11725732,3285848,503,31.438,False,6879,26.856,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112663602346849009965_0006667E22C1_171227202018,12833.0,7E22C1
2017-12-27T21:03:32.2420+00:00,168561497,1514408612.2419,-11725732,3285848,505,31.562,False,6921,27.021,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112663602346849009965_0006667E22C1_171227202018,12833.0,7E22C1
2017-12-27T21:03:38.2690+00:00,168567517,1514408618.2689,-11725732,3285848,507,31.688,False,6923,27.029,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112663602346849009965_0006667E22C1_171227202018,12833.0,7E22C1
2017-12-27T21:03:44.2970+00:00,168573538,1514408624.2968,-11725732,3285848,508,31.750,False,6940,27.095,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112663602346849009965_0006667E22C1_171227202018,12833.0,7E22C1
2017-12-27T21:03:50.3260+00:00,168579560,1514408630.3257,-11725732,3285847,509,31.812,False,6973,27.225,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112663602346849009965_0006667E22C1_171227202018,12833.0,7E22C1
2017-12-27T21:03:56.3540+00:00,168585581,1514408636.3537,-11725732,3285847,511,31.938,False,6982,27.260,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112663602346849009965_0006667E22C1_171227202018,12833.0,7E22C1
2017-12-27T21:04:02.3810+00:00,168591601,1514408642.3806,-11725732,3285847,512,32.000,False,6976,27.237,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112663602346849009965_0006667E22C1_171227202018,12833.0,7E22C1
2017-12-27T21:04:08.4070+00:00,168597620,1514408648.4066,-11725732,3285847,513,32.062,False,6986,27.276,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112663602346849009965_0006667E22C1_171227202018,12833.0,7E22C1
2017-12-27T21:04:14.4330+00:00,168603640,1514408654.4335,-11725732,3285847,515,32.188,False,6971,27.217,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112663602346849009965_0006667E22C1_171227202018,12833.0,7E22C1
2017-12-27T21:04:20.4610+00:00,168609661,1514408660.4614,-11725732,3285847,515,32.188,False,6958,27.166,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112663602346849009965_0006667E22C1_171227202018,12833.0,7E22C1
2017-12-27T21:04:26.4880+00:00,168615681,1514408666.4884,-11725732,3285847,516,32.250,False,7001,27.334,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112663602346849009965_0006667E22C1_171227202018,12833.0,7E22C1
2017-12-27T21:04:32.5150+00:00,168621701,1514408672.5153,-11725732,3285847,518,32.375,False,7024,27.425,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112663602346849009965_0006667E22C1_171227202018,12833.0,7E22C1
2017-12-27T21:04:38.5410+00:00,168627720,1514408678.5412,-11725732,3285847,519,32.438,False,7030,27.448,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112663602346849009965_0006667E22C1_171227202018,12833.0,7E22C1
2017-12-27T21:04:44.5670+00:00,168633739,1514408684.5672,-11725732,3285847,521,32.562,False,7013,27.382,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112663602346849009965_0006667E22C1_171227202018,12833.0,7E22C1
2017-12-27T21:04:50.5950+00:00,168639760,1514408690.5951,-11725732,3285847,522,32.625,False,7050,27.527,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112663602346849009965_0006667E22C1_171227202018,12833.0,7E22C1
2017-12-27T21:04:56.6220+00:00,168645780,1514408696.6221,-11725732,3285847,523,32.688,False,7030,27.448,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112663602346849009965_0006667E22C1_171227202018,12833.0,7E22C1
2017-12-27T21:05:02.6490+00:00,168651800,1514408702.6490,-11725732,3285847,524,32.750,False,7023,27.421,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112663602346849009965_0006667E22C1_171227202018,12833.0,7E22C1
2017-12-27T21:05:08.6750+00:00,168657819,1514408708.6749,-11725732,3285847,524,32.750,False,7079,27.640,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112663602346849009965_0006667E22C1_171227202018,12833.0,7E22C1
2017-12-27T21:05:14.7010+00:00,168663838,1514408714.7009,-11725732,3285847,525,32.812,False,7077,27.632,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112663602346849009965_0006667E22C1_171227202018,12833.0,7E22C1
2017-12-27T21:05:20.7290+00:00,168669859,1514408720.7288,-11725732,3285847,526,32.875,False,7050,27.527,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112663602346849009965_0006667E22C1_171227202018,12833.0,7E22C1
2017-12-27T21:05:26.7570+00:00,168675880,1514408726.7567,-11725732,3285847,527,32.938,False,7104,27.738,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112663602346849009965_0006667E22C1_171227202018,12833.0,7E22C1
2017-12-27T21:05:32.7850+00:00,168681901,1514408732.7847,-11725732,3285847,528,33.000,False,7084,27.660,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112663602346849009965_0006667E22C1_171227202018,12833.0,7E22C1
2017-12-27T21:05:38.8120+00:00,168687921,1514408738.8116,-11725732,3285847,529,33.062,False,7094,27.699,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112663602346849009965_0006667E22C1_171227202018,12833.0,7E22C1
2017-12-27T21:05:44.8400+00:00,168693942,1514408744.8396,-11725732,3285847,530,33.125,False,7076,27.628,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112663602346849009965_0006667E22C1_171227202018,12833.0,7E22C1
2017-12-27T21:05:50.8670+00:00,168699963,1514408750.8675,-11725732,3285847,531,33.188,False,7155,27.938,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112663602346849009965_0006667E22C1_171227202018,12833.0,7E22C1
2017-12-27T21:05:56.8950+00:00,168705984,1514408756.8954,-11725732,3285847,533,33.312,False,7167,27.985,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112663602346849009965_0006667E22C1_171227202018,12833.0,7E22C1
2017-12-27T21:06:02.9230+00:00,168712005,1514408762.9234,-11725732,3285847,534,33.375,False,7175,28.016,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112663602346849009965_0006667E22C1_171227202018,12833.0,7E22C1
2017-12-27T21:06:08.9500+00:00,168718025,1514408768.9503,-11725732,3285847,535,33.438,False,7202,28.122,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112663602346849009965_0006667E22C1_171227202018,12833.0,7E22C1
2017-12-27T21:06:14.9770+00:00,168724045,1514408774.9772,-11725732,3285847,536,33.500,False,7247,28.299,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112663602346849009965_0006667E22C1_171227202018,12833.0,7E22C1
2017-12-27T21:06:21.0040+00:00,168730065,1514408781.0042,-11725732,3285847,537,33.562,False,7289,28.463,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112663602346849009965_0006667E22C1_171227202018,12833.0,7E22C1
2017-12-27T21:06:27.0320+00:00,168736086,1514408787.0321,-11725732,3285847,539,33.688,False,7288,28.459,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112663602346849009965_0006667E22C1_171227202018,12833.0,7E22C1
2017-12-27T21:06:33.0590+00:00,168742106,1514408793.0591,-11725732,3285847,539,33.688,False,7293,28.479,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112663602346849009965_0006667E22C1_171227202018,12833.0,7E22C1
2017-12-27T21:06:39.0850+00:00,168748125,1514408799.0850,-11725732,3285847,539,33.688,False,7280,28.428,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112663602346849009965_0006667E22C1_171227202018,12833.0,7E22C1
2017-12-27T21:06:45.1120+00:00,168754145,1514408805.1119,-11725732,3285847,540,33.750,False,7281,28.432,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112663602346849009965_0006667E22C1_171227202018,12833.0,7E22C1
2017-12-27T21:06:51.1380+00:00,168760164,1514408811.1379,-11725732,3285847,541,33.812,False,7283,28.440,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112663602346849009965_0006667E22C1_171227202018,12833.0,7E22C1
2017-12-27T21:06:57.1640+00:00,168766183,1514408817.1638,-11725732,3285847,541,33.812,False,7274,28.404,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112663602346849009965_0006667E22C1_171227202018,12833.0,7E22C1
2017-12-27T21:07:03.1910+00:00,168772203,1514408823.1907,-11725732,3285847,541,33.812,False,7261,28.353,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112663602346849009965_0006667E22C1_171227202018,12833.0,7E22C1
2017-12-27T21:07:09.2180+00:00,168778223,1514408829.2177,-11725732,3285847,541,33.812,False,7223,28.204,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112663602346849009965_0006667E22C1_171227202018,12833.0,7E22C1
2017-12-27T21:07:15.2450+00:00,168784243,1514408835.2446,-11725732,3285847,541,33.812,False,7191,28.079,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112663602346849009965_0006667E22C1_171227202018,12833.0,7E22C1
2017-12-27T21:07:21.2720+00:00,168790263,1514408841.2715,-11725732,3285847,542,33.875,False,7198,28.107,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112663602346849009965_0006667E22C1_171227202018,12833.0,7E22C1
2017-12-27T21:07:27.2990+00:00,168796284,1514408847.2995,-11725732,3285847,542,33.875,False,7208,28.146,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112663602346849009965_0006667E22C1_171227202018,12833.0,7E22C1
2017-12-27T21:07:33.3260+00:00,168802304,1514408853.3264,-11725732,3285847,543,33.938,False,7261,28.353,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112663602346849009965_0006667E22C1_171227202018,12833.0,7E22C1
2017-12-27T21:07:39.3550+00:00,168808326,1514408859.3554,-11725732,3285847,545,34.062,False,7238,28.263,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112663602346849009965_0006667E22C1_171227202018,12833.0,7E22C1
2017-12-27T21:07:45.3810+00:00,168814345,1514408865.3813,-11725732,3285847,546,34.125,False,7251,28.314,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112663602346849009965_0006667E22C1_171227202018,12833.0,7E22C1
2017-12-27T21:07:51.4080+00:00,168820365,1514408871.4082,-11725731,3285847,547,34.188,False,7309,28.542,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112663602346849009965_0006667E22C1_171227202018,12833.0,7E22C1
2017-12-27T21:07:57.4350+00:00,168826385,1514408877.4352,-11725731,3285847,548,34.250,False,7328,28.616,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112663602346849009965_0006667E22C1_171227202018,12833.0,7E22C1
2017-12-27T21:08:03.4630+00:00,168832406,1514408883.4631,-11725731,3285847,549,34.312,False,7280,28.428,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112663602346849009965_0006667E22C1_171227202018,12833.0,7E22C1
2017-12-27T21:08:09.4900+00:00,168838426,1514408889.4900,-11725731,3285847,549,34.312,False,7261,28.353,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112663602346849009965_0006667E22C1_171227202018,12833.0,7E22C1
2017-12-27T21:08:15.5160+00:00,168844445,1514408895.5160,-11725731,3285847,549,34.312,False,7228,28.224,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112663602346849009965_0006667E22C1_171227202018,12833.0,7E22C1
2017-12-27T21:08:21.5430+00:00,168850465,1514408901.5429,-11725731,3285847,549,34.312,False,7252,28.318,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112663602346849009965_0006667E22C1_171227202018,12833.0,7E22C1
2017-12-27T21:08:27.5690+00:00,168856484,1514408907.5689,-11725731,3285847,550,34.375,False,7243,28.283,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112663602346849009965_0006667E22C1_171227202018,12833.0,7E22C1
2017-12-27T21:08:33.5970+00:00,168862505,1514408913.5968,-11725731,3285847,550,34.375,False,7268,28.381,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112663602346849009965_0006667E22C1_171227202018,12833.0,7E22C1
2017-12-27T21:08:39.6240+00:00,168868525,1514408919.6237,-11725731,3285847,550,34.375,False,7240,28.271,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112663602346849009965_0006667E22C1_171227202018,12833.0,7E22C1
2017-12-27T21:08:45.6510+00:00,168874545,1514408925.6507,-11725731,3285847,551,34.438,False,7231,28.236,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112663602346849009965_0006667E22C1_171227202018,12833.0,7E22C1
2017-12-27T21:08:51.6770+00:00,168880564,1514408931.6766,-11725731,3285847,551,34.438,False,7174,28.012,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112663602346849009965_0006667E22C1_171227202018,12833.0,7E22C1
2017-12-27T21:08:57.7030+00:00,168886583,1514408937.7025,-11725731,3285847,550,34.375,False,7168,27.989,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112663602346849009965_0006667E22C1_171227202018,12833.0,7E22C1
2017-12-27T21:09:03.7290+00:00,168892603,1514408943.7295,-11725731,3285847,550,34.375,False,7154,27.934,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112663602346849009965_0006667E22C1_171227202018,12833.0,7E22C1
2017-12-27T21:09:09.7570+00:00,168898624,1514408949.7574,-11725731,3285847,550,34.375,False,7150,27.918,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112663602346849009965_0006667E22C1_171227202018,12833.0,7E22C1
