utc_x,sample_time_x,epoch,lon,lat,temp_1,temp_1_Calibrated,temp_1_Stable,temp_2,temp_2_Calibrated,temp_2_Stable,salinity,salinity_Calibrated,salinity_Stable,pH,pH_Calibrated,pH_Stable,session_x,session_id,fin_id_x,utc_y,sample_time_y,a,g,m,session_y,fin_id_y,a2,temp_calibrated_diff,delta_temp_diff,coord,wet,temp_2_calibrated_passed,temp_calibrated_diff_passed,delta_temp_diff_passed,a2_passed
2018-03-25T15:41:20.8270+00:00,2328854931,1521992480.8272,-85.66898,9.9414,696,43.5,False,11567,45.43899999999999,False,,,,,,,google_101440910315486450418_000666D321BE_180325154023,13461.0,D321BE,2018-03-25T15:41:20.8910+00:00,2328854995,"[-54, 63, 519]","[89, -389, 73]","[73, 53, 159]",google_101440910315486450418_000666D321BE_180325154023,D321BE,63.0,1.938999999999993,-0.16500000000001336,POINT (-85.66898 9.9414),True,False,False,False,False
2018-03-25T15:41:26.8700+00:00,2328860951,1521992486.8698,-85.66901,9.94139,694,43.375,False,11515,45.235,False,,,,,,,google_101440910315486450418_000666D321BE_180325154023,13461.0,D321BE,2018-03-25T15:41:26.9140+00:00,2328860995,"[-175, -26, 466]","[-2, 234, 324]","[108, 48, 150]",google_101440910315486450418_000666D321BE_180325154023,D321BE,-26.0,1.8599999999999994,-0.07899999999999352,POINT (-85.66901 9.94139),True,False,False,False,False
2018-03-25T15:41:32.9120+00:00,2328866971,1521992492.9125,-85.66905,9.94137,692,43.25,False,11468,45.051,False,,,,,,,google_101440910315486450418_000666D321BE_180325154023,13461.0,D321BE,2018-03-25T15:41:32.9370+00:00,2328866995,"[74, 2537, 259]","[47, -136, -884]","[106, 58, 386]",google_101440910315486450418_000666D321BE_180325154023,D321BE,2537.0,1.801000000000002,-0.0589999999999975,POINT (-85.66905 9.941369999999999),True,False,False,False,False
2018-03-25T15:41:38.9540+00:00,2328872990,1521992498.9541,-85.66906,9.94135,679,42.438,False,8224,32.329,False,,,,,,,google_101440910315486450418_000666D321BE_180325154023,13461.0,D321BE,2018-03-25T15:41:38.9580+00:00,2328872994,"[-10, 489, 43]","[-54, -107, -2]","[126, 64, 398]",google_101440910315486450418_000666D321BE_180325154023,D321BE,489.0,-10.109000000000002,-11.910000000000004,POINT (-85.66906 9.94135),True,True,False,False,True
2018-03-25T15:41:44.9970+00:00,2328879010,1521992504.9967,-85.66907,9.94131,637,39.812,False,7330,28.824,False,,,,,,,google_101440910315486450418_000666D321BE_180325154023,13461.0,D321BE,2018-03-25T15:41:44.9800+00:00,2328878993,"[-62, 502, 22]","[-31, -68, -45]","[101, 49, 383]",google_101440910315486450418_000666D321BE_180325154023,D321BE,502.0,-10.987999999999996,-0.8789999999999942,POINT (-85.66907 9.94131),True,True,False,False,True
2018-03-25T15:41:51.0380+00:00,2328885029,1521992511.0383,-85.66914,9.94127,598,37.375,False,7234,28.447,False,,,,,,,google_101440910315486450418_000666D321BE_180325154023,13461.0,D321BE,2018-03-25T15:41:51.0020+00:00,2328884993,"[34, 89, 471]","[-93, 112, 114]","[60, 82, 162]",google_101440910315486450418_000666D321BE_180325154023,D321BE,89.0,-8.928,2.059999999999995,POINT (-85.66914 9.941269999999999),True,True,False,False,False
2018-03-25T15:41:57.0820+00:00,2328891050,1521992517.082,-85.66916,9.94125,576,36.0,False,7356,28.926,False,,,,,,,google_101440910315486450418_000666D321BE_180325154023,13461.0,D321BE,2018-03-25T15:41:57.0270+00:00,2328890995,"[94, -101, 519]","[73, -81, 108]","[103, 49, 157]",google_101440910315486450418_000666D321BE_180325154023,D321BE,-101.0,-7.074000000000002,1.8539999999999992,POINT (-85.66916000000001 9.94125),True,True,False,False,False
2018-03-25T15:42:03.1250+00:00,2328897070,1521992523.1246,-85.6692,9.94123,566,35.375,False,7372,28.988000000000003,False,,,,,,,google_101440910315486450418_000666D321BE_180325154023,13461.0,D321BE,2018-03-25T15:42:03.0490+00:00,2328896995,"[-44, 505, 42]","[-136, 0, -2]","[98, 60, 390]",google_101440910315486450418_000666D321BE_180325154023,D321BE,505.0,-6.386999999999997,0.6870000000000047,POINT (-85.6692 9.941229999999999),True,True,False,False,True
2018-03-25T15:42:09.1670+00:00,2328903090,1521992529.1672,-85.66924,9.94121,553,34.562,False,7115,27.98,False,,,,,,,google_101440910315486450418_000666D321BE_180325154023,13461.0,D321BE,2018-03-25T15:42:09.0700+00:00,2328902993,"[-17, 523, 41]","[-28, 90, 67]","[151, 47, 405]",google_101440910315486450418_000666D321BE_180325154023,D321BE,523.0,-6.581999999999997,-0.19500000000000028,POINT (-85.66924 9.94121),True,True,False,False,True
2018-03-25T15:42:15.2090+00:00,2328909109,1521992535.2089,-85.66927,9.94119,532,33.25,False,7056,27.749000000000002,False,,,,,,,google_101440910315486450418_000666D321BE_180325154023,13461.0,D321BE,2018-03-25T15:42:15.0920+00:00,2328908993,"[-33, 485, 23]","[-214, -124, 50]","[172, 46, 404]",google_101440910315486450418_000666D321BE_180325154023,D321BE,485.0,-5.500999999999998,1.0809999999999995,POINT (-85.66927 9.941190000000001),True,True,False,False,True
2018-03-25T15:42:21.2500+00:00,2328915128,1521992541.2505,-85.66929,9.94117,514,32.125,False,7046,27.71,False,,,,,,,google_101440910315486450418_000666D321BE_180325154023,13461.0,D321BE,2018-03-25T15:42:21.3660+00:00,2328915243,"[-27, 491, 17]","[134, -112, 5]","[165, 51, 415]",google_101440910315486450418_000666D321BE_180325154023,D321BE,491.0,-4.414999999999999,1.0859999999999985,POINT (-85.66929 9.94117),True,True,False,False,True
2018-03-25T15:42:27.2920+00:00,2328921147,1521992547.2921,-85.66934,9.94113,500,31.25,False,7040,27.686,False,,,,,,,google_101440910315486450418_000666D321BE_180325154023,13461.0,D321BE,2018-03-25T15:42:27.3870+00:00,2328921242,"[-60, 495, 51]","[126, 25, 36]","[129, 47, 405]",google_101440910315486450418_000666D321BE_180325154023,D321BE,495.0,-3.564,0.8509999999999991,POINT (-85.66934000000001 9.941129999999999),True,True,False,False,True
2018-03-25T15:42:33.3350+00:00,2328927167,1521992553.3348,-85.66937,9.94111,489,30.561999999999998,False,7046,27.71,False,,,,,,,google_101440910315486450418_000666D321BE_180325154023,13461.0,D321BE,2018-03-25T15:42:33.4100+00:00,2328927242,"[-40, 518, -202]","[84, 291, 9]","[134, 48, 406]",google_101440910315486450418_000666D321BE_180325154023,D321BE,518.0,-2.8519999999999968,0.7120000000000033,POINT (-85.66937 9.94111),True,True,False,False,True
2018-03-25T15:42:39.3770+00:00,2328933187,1521992559.3774,-85.66939,9.9411,482,30.125,False,7045,27.706,False,,,,,,,google_101440910315486450418_000666D321BE_180325154023,13461.0,D321BE,2018-03-25T15:42:39.4320+00:00,2328933241,"[86, 578, -256]","[-346, 20, 38]","[186, 90, 456]",google_101440910315486450418_000666D321BE_180325154023,D321BE,578.0,-2.4190000000000005,0.4329999999999963,POINT (-85.66939000000001 9.9411),True,True,False,False,True
2018-03-25T15:42:45.4200+00:00,2328939207,1521992565.42,-85.66941,9.94108,474,29.625,False,7044,27.701999999999998,False,,,,,,,google_101440910315486450418_000666D321BE_180325154023,13461.0,D321BE,2018-03-25T15:42:45.4540+00:00,2328939241,"[75, 534, 96]","[303, -50, 33]","[99, 45, 379]",google_101440910315486450418_000666D321BE_180325154023,D321BE,534.0,-1.9230000000000018,0.49599999999999866,POINT (-85.66941 9.941079999999999),True,True,False,False,True
2018-03-25T15:42:51.4620+00:00,2328945226,1521992571.4616,-85.66943,9.94106,468,29.25,False,7042,27.694000000000003,False,,,,,,,google_101440910315486450418_000666D321BE_180325154023,13461.0,D321BE,2018-03-25T15:42:51.4760+00:00,2328945240,"[59, 487, -41]","[-310, 111, -59]","[105, 67, 407]",google_101440910315486450418_000666D321BE_180325154023,D321BE,487.0,-1.5559999999999974,0.36700000000000443,POINT (-85.66943000000001 9.94106),True,True,False,False,True
2018-03-25T15:42:57.5040+00:00,2328951246,1521992577.5043,-85.66943,9.94105,464,29.0,False,7038,27.679000000000002,False,,,,,,,google_101440910315486450418_000666D321BE_180325154023,13461.0,D321BE,2018-03-25T15:42:57.5080+00:00,2328951250,"[25, 484, -4]","[56, -68, -58]","[114, 68, 432]",google_101440910315486450418_000666D321BE_180325154023,D321BE,484.0,-1.320999999999998,0.23499999999999943,POINT (-85.66943000000001 9.941050000000001),True,True,False,False,True
2018-03-25T15:43:03.5490+00:00,2328957268,1521992583.5489,-85.66943,9.94105,460,28.75,False,7021,27.612,False,,,,,,,google_101440910315486450418_000666D321BE_180325154023,13461.0,D321BE,2018-03-25T15:43:03.5220+00:00,2328957241,"[-34, 525, 48]","[-102, -142, 20]","[110, 74, 420]",google_101440910315486450418_000666D321BE_180325154023,D321BE,525.0,-1.1380000000000017,0.18299999999999628,POINT (-85.66943000000001 9.941050000000001),True,True,False,False,True
2018-03-25T15:43:09.5920+00:00,2328963288,1521992589.5915,-85.66943,9.94105,457,28.561999999999998,False,7013,27.58,False,,,,,,,google_101440910315486450418_000666D321BE_180325154023,13461.0,D321BE,2018-03-25T15:43:09.5460+00:00,2328963243,"[-531, 399, 271]","[256, 192, 355]","[171, 77, 453]",google_101440910315486450418_000666D321BE_180325154023,D321BE,399.0,-0.9819999999999993,0.15600000000000236,POINT (-85.66943000000001 9.941050000000001),True,True,False,False,False
2018-03-25T15:43:15.6340+00:00,2328969308,1521992595.6342,-85.66943,9.94105,454,28.375,False,7010,27.569000000000003,False,,,,,,,google_101440910315486450418_000666D321BE_180325154023,13461.0,D321BE,2018-03-25T15:43:15.5670+00:00,2328969241,"[-27, 496, -23]","[41, 56, 40]","[110, 60, 412]",google_101440910315486450418_000666D321BE_180325154023,D321BE,496.0,-0.8059999999999974,0.17600000000000193,POINT (-85.66943000000001 9.941050000000001),True,True,False,False,True
2018-03-25T15:43:21.6770+00:00,2328975328,1521992601.6768,-85.66943,9.94105,452,28.25,False,7000,27.53,False,,,,,,,google_101440910315486450418_000666D321BE_180325154023,13461.0,D321BE,2018-03-25T15:43:21.5910+00:00,2328975243,"[-21, 432, 74]","[-109, 73, -45]","[101, 39, 371]",google_101440910315486450418_000666D321BE_180325154023,D321BE,432.0,-0.7199999999999989,0.08599999999999852,POINT (-85.66943000000001 9.941050000000001),True,True,True,False,True
2018-03-25T15:43:27.7200+00:00,2328981349,1521992607.7204,-85.66943,9.94105,450,28.125,False,6994,27.506,False,,,,,,,google_101440910315486450418_000666D321BE_180325154023,13461.0,D321BE,2018-03-25T15:43:27.6120+00:00,2328981241,"[-45, 536, 111]","[-142, 33, 27]","[121, 61, 421]",google_101440910315486450418_000666D321BE_180325154023,D321BE,536.0,-0.6189999999999998,0.10099999999999909,POINT (-85.66943000000001 9.941050000000001),True,True,True,False,True
2018-03-25T15:43:33.7620+00:00,2328987368,1521992613.7621,-85.66943,9.94105,448,28.0,False,6991,27.494,False,,,,,,,google_101440910315486450418_000666D321BE_180325154023,13461.0,D321BE,2018-03-25T15:43:33.8870+00:00,2328987492,"[15, 552, 117]","[90, -162, 52]","[116, 54, 404]",google_101440910315486450418_000666D321BE_180325154023,D321BE,552.0,-0.5060000000000002,0.11299999999999955,POINT (-85.66943000000001 9.941050000000001),True,True,True,False,True
2018-03-25T15:43:39.8050+00:00,2328993388,1521992619.8047,-85.66943,9.94105,447,27.938000000000002,False,6989,27.486,False,,,,,,,google_101440910315486450418_000666D321BE_180325154023,13461.0,D321BE,2018-03-25T15:43:39.9100+00:00,2328993493,"[-3, 309, -2]","[-5, -26, -105]","[142, 28, 394]",google_101440910315486450418_000666D321BE_180325154023,D321BE,309.0,-0.45200000000000173,0.053999999999998494,POINT (-85.66943000000001 9.941050000000001),True,True,True,False,False
2018-03-25T15:43:45.8470+00:00,2328999408,1521992625.8473,-85.66943,9.94105,446,27.875,False,6987,27.479,False,,,,,,,google_101440910315486450418_000666D321BE_180325154023,13461.0,D321BE,2018-03-25T15:43:45.9320+00:00,2328999492,"[4, 545, 19]","[31, 28, 55]","[105, 57, 405]",google_101440910315486450418_000666D321BE_180325154023,D321BE,545.0,-0.3960000000000008,0.05600000000000094,POINT (-85.66943000000001 9.941050000000001),True,True,True,False,True
2018-03-25T15:43:51.8890+00:00,2329005427,1521992631.889,-85.66943,9.94105,445,27.811999999999998,False,6987,27.479,False,,,,,,,google_101440910315486450418_000666D321BE_180325154023,13461.0,D321BE,2018-03-25T15:43:51.9530+00:00,2329005491,"[-6, 685, 99]","[-272, 34, 369]","[88, 86, 416]",google_101440910315486450418_000666D321BE_180325154023,D321BE,685.0,-0.3329999999999984,0.06300000000000239,POINT (-85.66943000000001 9.941050000000001),True,True,True,False,False
2018-03-25T15:43:57.9310+00:00,2329011446,1521992637.9306,-85.66943,9.94105,444,27.75,False,6985,27.471,False,,,,,,,google_101440910315486450418_000666D321BE_180325154023,13461.0,D321BE,2018-03-25T15:43:57.9750+00:00,2329011490,"[-65, 466, 45]","[-36, -71, 33]","[90, 54, 388]",google_101440910315486450418_000666D321BE_180325154023,D321BE,466.0,-0.2789999999999999,0.053999999999998494,POINT (-85.66943000000001 9.941050000000001),True,True,True,False,True
2018-03-25T15:44:03.9720+00:00,2329017465,1521992643.9722,-85.66943,9.94105,443,27.688000000000002,False,6975,27.430999999999997,False,,,,,,,google_101440910315486450418_000666D321BE_180325154023,13461.0,D321BE,2018-03-25T15:44:03.9960+00:00,2329017489,"[-61, 449, 181]","[64, -2, 65]","[127, 37, 395]",google_101440910315486450418_000666D321BE_180325154023,D321BE,449.0,-0.257000000000005,0.021999999999994913,POINT (-85.66943000000001 9.941050000000001),True,True,True,False,True
2018-03-25T15:44:10.0150+00:00,2329023485,1521992650.0148,-85.66943,9.94105,443,27.688000000000002,False,6977,27.439,False,,,,,,,google_101440910315486450418_000666D321BE_180325154023,13461.0,D321BE,2018-03-25T15:44:10.0190+00:00,2329023489,"[21, 432, 12]","[4, 30, 76]","[104, 62, 412]",google_101440910315486450418_000666D321BE_180325154023,D321BE,432.0,-0.24900000000000233,0.008000000000002672,POINT (-85.66943000000001 9.941050000000001),True,True,True,False,True
2018-03-25T15:44:16.0570+00:00,2329029505,1521992656.0575,-85.66943,9.94105,443,27.688000000000002,False,6980,27.451,False,,,,,,,google_101440910315486450418_000666D321BE_180325154023,13461.0,D321BE,2018-03-25T15:44:16.0420+00:00,2329029490,"[-380, 460, -73]","[208, -74, 137]","[121, 39, 397]",google_101440910315486450418_000666D321BE_180325154023,D321BE,460.0,-0.23700000000000188,0.012000000000000455,POINT (-85.66943000000001 9.941050000000001),True,True,True,False,True
2018-03-25T15:44:22.1000+00:00,2329035525,1521992662.1001,-85.66943,9.94105,442,27.625,False,6980,27.451,False,,,,,,,google_101440910315486450418_000666D321BE_180325154023,13461.0,D321BE,2018-03-25T15:44:22.0650+00:00,2329035490,"[-32, 495, 94]","[46, 22, -2]","[114, 46, 404]",google_101440910315486450418_000666D321BE_180325154023,D321BE,495.0,-0.1739999999999995,0.06300000000000239,POINT (-85.66943000000001 9.941050000000001),True,True,True,False,True
2018-03-25T15:44:28.1420+00:00,2329041544,1521992668.1417,-85.66943,9.94105,442,27.625,False,6978,27.443,False,,,,,,,google_101440910315486450418_000666D321BE_180325154023,13461.0,D321BE,2018-03-25T15:44:28.0960+00:00,2329041498,"[-57, 451, 52]","[244, 95, 73]","[94, 54, 404]",google_101440910315486450418_000666D321BE_180325154023,D321BE,451.0,-0.1819999999999986,-0.007999999999999119,POINT (-85.66943000000001 9.941050000000001),True,True,True,False,True
2018-03-25T15:44:34.1840+00:00,2329047564,1521992674.1844,-85.66943,9.94105,442,27.625,False,6974,27.428,False,,,,,,,google_101440910315486450418_000666D321BE_180325154023,13461.0,D321BE,2018-03-25T15:44:34.1150+00:00,2329047495,"[-8, 453, 42]","[45, 55, 121]","[93, 17, 355]",google_101440910315486450418_000666D321BE_180325154023,D321BE,453.0,-0.19699999999999918,-0.015000000000000568,POINT (-85.66943000000001 9.941050000000001),True,True,True,False,True
2018-03-25T15:44:40.2270+00:00,2329053584,1521992680.227,-85.66943,9.94105,442,27.625,False,6974,27.428,False,,,,,,,google_101440910315486450418_000666D321BE_180325154023,13461.0,D321BE,2018-03-25T15:44:40.1320+00:00,2329053489,"[-15, 471, 56]","[-92, -131, -65]","[112, 44, 394]",google_101440910315486450418_000666D321BE_180325154023,D321BE,471.0,-0.19699999999999918,0.0,POINT (-85.66943000000001 9.941050000000001),True,True,True,True,True
2018-03-25T15:44:46.2710+00:00,2329059605,1521992686.2706,-85.66943,9.94105,442,27.625,False,6967,27.4,False,,,,,,,google_101440910315486450418_000666D321BE_180325154023,13461.0,D321BE,2018-03-25T15:44:46.1600+00:00,2329059495,"[-26, 377, 25]","[114, -2, -131]","[141, 37, 407]",google_101440910315486450418_000666D321BE_180325154023,D321BE,377.0,-0.22500000000000142,-0.028000000000002245,POINT (-85.66943000000001 9.941050000000001),True,True,True,False,False
2018-03-25T15:44:52.3130+00:00,2329065625,1521992692.3133,-85.66943,9.94105,442,27.625,False,6968,27.404,True,,,,,,,google_101440910315486450418_000666D321BE_180325154023,13461.0,D321BE,2018-03-25T15:44:52.4280+00:00,2329065739,"[-73, 447, 152]","[114, -50, 23]","[59, 39, 303]",google_101440910315486450418_000666D321BE_180325154023,D321BE,447.0,-0.22100000000000009,0.004000000000001336,POINT (-85.66943000000001 9.941050000000001),True,True,True,True,True
2018-03-25T15:44:58.3550+00:00,2329071644,1521992698.3549,-85.66943,9.94105,441,27.561999999999998,False,6964,27.388,False,,,,,,,google_101440910315486450418_000666D321BE_180325154023,13461.0,D321BE,2018-03-25T15:44:58.4590+00:00,2329071748,"[-110, 459, 27]","[-53, 21, 69]","[83, 43, 373]",google_101440910315486450418_000666D321BE_180325154023,D321BE,459.0,-0.17399999999999594,0.04700000000000415,POINT (-85.66943000000001 9.941050000000001),True,True,True,False,True
2018-03-25T15:45:04.3980+00:00,2329077664,1521992704.3975,-85.66943,9.94105,441,27.561999999999998,False,6970,27.412,False,,,,,,,google_101440910315486450418_000666D321BE_180325154023,13461.0,D321BE,2018-03-25T15:45:04.4730+00:00,2329077739,"[-23, 525, 2]","[-176, -15, -29]","[138, 68, 446]",google_101440910315486450418_000666D321BE_180325154023,D321BE,525.0,-0.14999999999999858,0.023999999999997357,POINT (-85.66943000000001 9.941050000000001),True,True,True,False,True
2018-03-25T15:45:10.4410+00:00,2329083685,1521992710.4412,-85.66943,9.94105,442,27.625,False,6970,27.412,False,,,,,,,google_101440910315486450418_000666D321BE_180325154023,13461.0,D321BE,2018-03-25T15:45:10.4950+00:00,2329083739,"[-61, 496, -9]","[-31, -68, -68]","[91, 59, 413]",google_101440910315486450418_000666D321BE_180325154023,D321BE,496.0,-0.21300000000000097,-0.06300000000000239,POINT (-85.66943000000001 9.941050000000001),True,True,True,False,True
2018-03-25T15:45:16.4850+00:00,2329089706,1521992716.4848,-85.66943,9.94105,442,27.625,False,6971,27.416,True,,,,,,,google_101440910315486450418_000666D321BE_180325154023,13461.0,D321BE,2018-03-25T15:45:16.5200+00:00,2329089741,"[23, 534, 14]","[-424, -33, -81]","[107, 59, 409]",google_101440910315486450418_000666D321BE_180325154023,D321BE,534.0,-0.20899999999999963,0.004000000000001336,POINT (-85.66943000000001 9.941050000000001),True,True,True,True,True
2018-03-25T15:45:22.5270+00:00,2329095726,1521992722.5274,-85.66943,9.94105,442,27.625,False,6969,27.408,False,,,,,,,google_101440910315486450418_000666D321BE_180325154023,13461.0,D321BE,2018-03-25T15:45:22.5410+00:00,2329095740,"[-238, 418, 25]","[-123, 204, -59]","[116, 6, 282]",google_101440910315486450418_000666D321BE_180325154023,D321BE,418.0,-0.21699999999999875,-0.007999999999999119,POINT (-85.66943000000001 9.941050000000001),True,True,True,False,True
2018-03-25T15:45:28.5690+00:00,2329101745,1521992728.569,-85.66943,9.94105,442,27.625,False,6969,27.408,False,,,,,,,google_101440910315486450418_000666D321BE_180325154023,13461.0,D321BE,2018-03-25T15:45:28.5740+00:00,2329101750,"[176, 536, 64]","[7, -126, -108]","[55, 109, 417]",google_101440910315486450418_000666D321BE_180325154023,D321BE,536.0,-0.21699999999999875,0.0,POINT (-85.66943000000001 9.941050000000001),True,True,True,True,True
2018-03-25T15:45:34.6130+00:00,2329107766,1521992734.6127,-85.66943,9.94105,442,27.625,False,6965,27.392,False,,,,,,,google_101440910315486450418_000666D321BE_180325154023,13461.0,D321BE,2018-03-25T15:45:34.5860+00:00,2329107739,"[-85, 528, -58]","[85, 43, 22]","[96, 86, 438]",google_101440910315486450418_000666D321BE_180325154023,D321BE,528.0,-0.23300000000000054,-0.01600000000000179,POINT (-85.66943000000001 9.941050000000001),True,True,True,False,True
2018-03-25T15:45:40.6540+00:00,2329113785,1521992740.6543,-85.66943,9.94105,441,27.561999999999998,False,6964,27.388,False,,,,,,,google_101440910315486450418_000666D321BE_180325154023,13461.0,D321BE,2018-03-25T15:45:40.6110+00:00,2329113742,"[-69, 445, 48]","[-191, -141, -41]","[114, 54, 406]",google_101440910315486450418_000666D321BE_180325154023,D321BE,445.0,-0.17399999999999594,0.059000000000004604,POINT (-85.66943000000001 9.941050000000001),True,True,True,False,True
2018-03-25T15:45:46.6960+00:00,2329119804,1521992746.6959,-85.66943,9.94105,441,27.561999999999998,False,6959,27.369,True,,,,,,,google_101440910315486450418_000666D321BE_180325154023,13461.0,D321BE,2018-03-25T15:45:46.6310+00:00,2329119739,"[-29, 522, -69]","[139, -65, 29]","[54, 66, 344]",google_101440910315486450418_000666D321BE_180325154023,D321BE,522.0,-0.19299999999999784,-0.019000000000001904,POINT (-85.66943000000001 9.941050000000001),True,True,True,False,True
2018-03-25T15:45:52.7390+00:00,2329125824,1521992752.7386,-85.66943,9.94105,441,27.561999999999998,False,6950,27.333000000000002,True,,,,,,,google_101440910315486450418_000666D321BE_180325154023,13461.0,D321BE,2018-03-25T15:45:52.6540+00:00,2329125740,"[1, 339, 9]","[-129, -9, -59]","[92, 54, 394]",google_101440910315486450418_000666D321BE_180325154023,D321BE,339.0,-0.22899999999999565,-0.03599999999999781,POINT (-85.66943000000001 9.941050000000001),True,True,True,False,False
2018-03-25T15:45:58.7810+00:00,2329131844,1521992758.7812,-85.66943,9.94105,441,27.561999999999998,False,6961,27.377,True,,,,,,,google_101440910315486450418_000666D321BE_180325154023,13461.0,D321BE,2018-03-25T15:45:58.6850+00:00,2329131748,"[-16, 481, 48]","[-142, -3, -17]","[68, 60, 358]",google_101440910315486450418_000666D321BE_180325154023,D321BE,481.0,-0.18499999999999872,0.04399999999999693,POINT (-85.66943000000001 9.941050000000001),True,True,True,False,True
2018-03-25T15:46:04.8240+00:00,2329137864,1521992764.8238,-85.66943,9.94105,440,27.5,False,6960,27.373,True,,,,,,,google_101440910315486450418_000666D321BE_180325154023,13461.0,D321BE,2018-03-25T15:46:04.7070+00:00,2329137748,"[7, 514, 81]","[-173, 12, -42]","[54, 70, 360]",google_101440910315486450418_000666D321BE_180325154023,D321BE,514.0,-0.1269999999999989,0.05799999999999983,POINT (-85.66943000000001 9.941050000000001),True,True,True,False,True
2018-03-25T15:46:10.8650+00:00,2329143883,1521992770.8655,-85.66943,9.94105,440,27.5,False,6958,27.365,True,,,,,,,google_101440910315486450418_000666D321BE_180325154023,13461.0,D321BE,2018-03-25T15:46:10.9800+00:00,2329143997,"[151, 492, 22]","[148, 15, 55]","[97, 55, 405]",google_101440910315486450418_000666D321BE_180325154023,D321BE,492.0,-0.13500000000000156,-0.008000000000002672,POINT (-85.66943000000001 9.941050000000001),True,True,True,False,True
2018-03-25T15:46:16.9080+00:00,2329149903,1521992776.9081,-85.66943,9.94105,442,27.625,False,6990,27.49,False,,,,,,,google_101440910315486450418_000666D321BE_180325154023,13461.0,D321BE,2018-03-25T15:46:17.0020+00:00,2329149997,"[32, -515, -30]","[36, -23, -40]","[116, 286, 170]",google_101440910315486450418_000666D321BE_180325154023,D321BE,-515.0,-0.13500000000000156,0.0,POINT (-85.66943000000001 9.941050000000001),True,True,True,True,False
2018-03-25T15:46:22.9520+00:00,2329155924,1521992782.9517,-85.66943,9.94105,445,27.811999999999998,False,6998,27.522,False,,,,,,,google_101440910315486450418_000666D321BE_180325154023,13461.0,D321BE,2018-03-25T15:46:23.0260+00:00,2329155998,"[174, 391, 36]","[-42, 50, -221]","[32, 116, 376]",google_101440910315486450418_000666D321BE_180325154023,D321BE,391.0,-0.28999999999999915,-0.15499999999999758,POINT (-85.66943000000001 9.941050000000001),True,True,True,False,False
2018-03-25T15:46:28.9940+00:00,2329161944,1521992788.9944,-85.67028,9.94068,444,27.75,False,6972,27.42,False,,,,,,,google_101440910315486450418_000666D321BE_180325154023,13461.0,D321BE,2018-03-25T15:46:29.0490+00:00,2329161998,"[140, 404, 130]","[97, 44, 112]","[34, 102, 336]",google_101440910315486450418_000666D321BE_180325154023,D321BE,404.0,-0.3299999999999983,-0.03999999999999915,POINT (-85.67028000000001 9.94068),True,True,True,False,True
2018-03-25T15:46:35.0370+00:00,2329167964,1521992795.037,-85.67025,9.94068,443,27.688000000000002,False,6966,27.396,False,,,,,,,google_101440910315486450418_000666D321BE_180325154023,13461.0,D321BE,2018-03-25T15:46:35.0710+00:00,2329167998,"[63, 471, 82]","[-6, 123, -80]","[27, 103, 287]",google_101440910315486450418_000666D321BE_180325154023,D321BE,471.0,-0.2920000000000016,0.0379999999999967,POINT (-85.67025 9.94068),True,True,True,False,True
2018-03-25T15:46:41.0820+00:00,2329173986,1521992801.0816,-85.67023,9.94069,442,27.625,True,6961,27.377,True,,,,,,,google_101440910315486450418_000666D321BE_180325154023,13461.0,D321BE,2018-03-25T15:46:41.0860+00:00,2329173990,"[95, 500, 64]","[163, -6, 36]","[31, 121, 247]",google_101440910315486450418_000666D321BE_180325154023,D321BE,500.0,-0.2480000000000011,0.04400000000000048,POINT (-85.67023 9.94069),True,True,True,False,True
2018-03-25T15:46:47.1240+00:00,2329180006,1521992807.1243,-85.67023,9.94069,442,27.625,True,6958,27.365,True,,,,,,,google_101440910315486450418_000666D321BE_180325154023,13461.0,D321BE,2018-03-25T15:46:47.1070+00:00,2329179989,"[-7, 496, 44]","[-53, -63, 46]","[68, 58, 372]",google_101440910315486450418_000666D321BE_180325154023,D321BE,496.0,-0.26000000000000156,-0.012000000000000455,POINT (-85.67023 9.94069),True,True,True,False,True
2018-03-25T15:46:53.1680+00:00,2329186027,1521992813.1679,-85.67023,9.94069,441,27.561999999999998,True,6962,27.38,True,,,,,,,google_101440910315486450418_000666D321BE_180325154023,13461.0,D321BE,2018-03-25T15:46:53.1310+00:00,2329185990,"[27, 523, 35]","[17, 47, 7]","[32, 78, 312]",google_101440910315486450418_000666D321BE_180325154023,D321BE,523.0,-0.1819999999999986,0.07800000000000296,POINT (-85.67023 9.94069),True,True,True,False,True
2018-03-25T15:46:59.2110+00:00,2329192047,1521992819.2105,-85.67023,9.94069,441,27.561999999999998,True,6956,27.357,True,,,,,,,google_101440910315486450418_000666D321BE_180325154023,13461.0,D321BE,2018-03-25T15:46:59.1040+00:00,2329191941,"[-40, 485, 40]","[-94, 131, 33]","[64, 54, 344]",google_101440910315486450418_000666D321BE_180325154023,D321BE,485.0,-0.2049999999999983,-0.022999999999999687,POINT (-85.67023 9.94069),True,True,True,False,True
2018-03-25T15:47:05.2530+00:00,2329198067,1521992825.2532,-85.67023,9.94069,440,27.5,True,6962,27.38,False,,,,,,,google_101440910315486450418_000666D321BE_180325154023,13461.0,D321BE,2018-03-25T15:47:05.3780+00:00,2329198191,"[-64, 482, -7]","[-50, 134, 19]","[85, 45, 385]",google_101440910315486450418_000666D321BE_180325154023,D321BE,482.0,-0.120000000000001,0.0849999999999973,POINT (-85.67023 9.94069),True,True,True,False,True
