utc,sample_time,epoch,lon,lat,temp_1,temp_1_Calibrated,temp_1_Stable,temp_2,temp_2_Calibrated,temp_2_Stable,salinity,salinity_Calibrated,salinity_Stable,pH,pH_Calibrated,pH_Stable,session,session_id,fin_id
2018-01-28T16:17:34.9820+00:00,1242143518,1517156254.9820,-11725388,3274754,239,14.938,False,3668,14.372,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10213517683684254_0006667E2297_180128161507,13280,7E2297
2018-01-28T16:17:41.0140+00:00,1242149537,1517156261.0137,-11725388,3274754,238,14.875,False,3662,14.348,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10213517683684254_0006667E2297_180128161507,13280,7E2297
2018-01-28T16:17:47.0470+00:00,1242155558,1517156267.0475,-11725388,3274754,238,14.875,False,3653,14.313,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10213517683684254_0006667E2297_180128161507,13280,7E2297
2018-01-28T16:17:53.0800+00:00,1242161578,1517156273.0802,-11725388,3274754,237,14.812,False,3666,14.364,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10213517683684254_0006667E2297_180128161507,13280,7E2297
2018-01-28T16:17:59.1130+00:00,1242167598,1517156279.1130,-11725388,3274754,237,14.812,True,3654,14.317,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10213517683684254_0006667E2297_180128161507,13280,7E2297
2018-01-28T16:18:05.1470+00:00,1242173619,1517156285.1467,-11725388,3274754,237,14.812,True,3654,14.317,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10213517683684254_0006667E2297_180128161507,13280,7E2297
2018-01-28T16:18:11.1780+00:00,1242179638,1517156291.1784,-11725388,3274754,236,14.750,True,3657,14.329,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10213517683684254_0006667E2297_180128161507,13280,7E2297
2018-01-28T16:18:17.2120+00:00,1242185659,1517156297.2122,-11725388,3274754,236,14.750,True,3658,14.333,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10213517683684254_0006667E2297_180128161507,13280,7E2297
2018-01-28T16:18:23.2460+00:00,1242191680,1517156303.2459,-11725388,3274754,236,14.750,True,3661,14.344,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10213517683684254_0006667E2297_180128161507,13280,7E2297
2018-01-28T16:18:29.2790+00:00,1242197700,1517156309.2787,-11725388,3274754,236,14.750,False,3668,14.372,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10213517683684254_0006667E2297_180128161507,13280,7E2297
2018-01-28T16:18:35.3100+00:00,1242203719,1517156315.3104,-11725388,3274754,236,14.750,False,3665,14.360,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10213517683684254_0006667E2297_180128161507,13280,7E2297
2018-01-28T16:18:41.3440+00:00,1242209740,1517156321.3442,-11725388,3274754,236,14.750,False,3658,14.333,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10213517683684254_0006667E2297_180128161507,13280,7E2297
2018-01-28T16:18:47.3770+00:00,1242215760,1517156327.3769,-11725388,3274754,235,14.688,False,3654,14.317,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10213517683684254_0006667E2297_180128161507,13280,7E2297
2018-01-28T16:18:53.4100+00:00,1242221780,1517156333.4096,-11725388,3274754,236,14.750,False,3658,14.333,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10213517683684254_0006667E2297_180128161507,13280,7E2297
2018-01-28T16:18:59.4430+00:00,1242227801,1517156339.4434,-11725388,3274754,235,14.688,False,3651,14.305,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10213517683684254_0006667E2297_180128161507,13280,7E2297
2018-01-28T16:19:05.4760+00:00,1242233821,1517156345.4761,-11725388,3274754,235,14.688,False,3660,14.341,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10213517683684254_0006667E2297_180128161507,13280,7E2297
2018-01-28T16:19:11.5080+00:00,1242239840,1517156351.5079,-11725388,3274754,236,14.750,False,3652,14.309,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10213517683684254_0006667E2297_180128161507,13280,7E2297
2018-01-28T16:19:17.5420+00:00,1242245861,1517156357.5416,-11725388,3274754,235,14.688,False,3654,14.317,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10213517683684254_0006667E2297_180128161507,13280,7E2297
