utc_x,sample_time_x,epoch,lon,lat,temp_1,temp_1_Calibrated,temp_1_Stable,temp_2,temp_2_Calibrated,temp_2_Stable,salinity,salinity_Calibrated,salinity_Stable,pH,pH_Calibrated,pH_Stable,session_x,session_id,fin_id_x,utc_y,sample_time_y,a,g,m,session_y,fin_id_y,a2,temp_calibrated_diff,delta_temp_diff,coord,wet,temp_2_calibrated_passed,temp_calibrated_diff_passed,delta_temp_diff_passed,a2_passed
2018-05-04T18:28:20.9920+00:00,91067651,1525458500.9919,-117.25701,32.86451,262,16.375,True,3995,15.605,False,,,,,,,google_112035288398314271289_000666DD7DEB_180504181054,13892.0,DD7DEB,2018-05-04T18:28:21.0070+00:00,91067666,"[-22, 542, 78]","[81, -36, 33]","[240, 100, 124]",google_112035288398314271289_000666DD7DEB_180504181054,DD7DEB,542.0,-0.7699999999999996,0.038999999999997925,POINT (-117.25701 32.86451),True,True,True,False,True
2018-05-04T18:28:27.0300+00:00,91073672,1525458507.0301,-117.25701,32.86451,262,16.375,True,4022,15.710999999999999,False,,,,,,,google_112035288398314271289_000666DD7DEB_180504181054,13892.0,DD7DEB,2018-05-04T18:28:27.0340+00:00,91073676,"[-33, 525, 210]","[67, -57, 29]","[177, 79, 63]",google_112035288398314271289_000666DD7DEB_180504181054,DD7DEB,525.0,-0.6640000000000015,0.1059999999999981,POINT (-117.25701 32.86451),True,True,True,False,True
2018-05-04T18:28:33.0670+00:00,91079692,1525458513.0674,-117.25701,32.86451,262,16.375,True,4043,15.793,False,,,,,,,google_112035288398314271289_000666DD7DEB_180504181054,13892.0,DD7DEB,2018-05-04T18:28:33.0540+00:00,91079679,"[-3, 472, 43]","[-16, -36, -1]","[220, 118, 148]",google_112035288398314271289_000666DD7DEB_180504181054,DD7DEB,472.0,-0.5820000000000007,0.08200000000000074,POINT (-117.25701 32.86451),True,True,True,False,True
2018-05-04T18:28:39.1070+00:00,91085714,1525458519.1066,-117.25701,32.86451,262,16.375,True,4055,15.84,True,,,,,,,google_112035288398314271289_000666DD7DEB_180504181054,13892.0,DD7DEB,2018-05-04T18:28:39.1110+00:00,91085718,"[-40, 516, -21]","[-44, 22, 52]","[240, 142, 178]",google_112035288398314271289_000666DD7DEB_180504181054,DD7DEB,516.0,-0.5350000000000001,0.0470000000000006,POINT (-117.25701 32.86451),True,True,True,False,True
2018-05-04T18:28:45.1450+00:00,91091735,1525458525.1449,-117.25701,32.86451,262,16.375,False,4054,15.835999999999999,False,,,,,,,google_112035288398314271289_000666DD7DEB_180504181054,13892.0,DD7DEB,2018-05-04T18:28:45.1490+00:00,91091739,"[95, 557, 109]","[-65, 646, 268]","[142, 148, 164]",google_112035288398314271289_000666DD7DEB_180504181054,DD7DEB,557.0,-0.5390000000000015,-0.004000000000001336,POINT (-117.25701 32.86451),True,True,True,True,True
2018-05-04T18:28:51.1820+00:00,91097755,1525458531.1821,-117.25701,32.86451,262,16.375,False,4067,15.887,False,,,,,,,google_112035288398314271289_000666DD7DEB_180504181054,13892.0,DD7DEB,2018-05-04T18:28:51.1970+00:00,91097770,"[61, 460, 6]","[-196, 96, 100]","[165, 145, -145]",google_112035288398314271289_000666DD7DEB_180504181054,DD7DEB,460.0,-0.48799999999999955,0.05100000000000193,POINT (-117.25701 32.86451),True,True,True,False,True
2018-05-04T18:28:57.2190+00:00,91103775,1525458537.2194,-117.25701,32.86451,263,16.438,False,4027,15.73,False,,,,,,,google_112035288398314271289_000666DD7DEB_180504181054,13892.0,DD7DEB,2018-05-04T18:28:57.2230+00:00,91103779,"[8, 473, -79]","[211, 227, 221]","[148, 116, -70]",google_112035288398314271289_000666DD7DEB_180504181054,DD7DEB,473.0,-0.7079999999999984,-0.21999999999999886,POINT (-117.25701 32.86451),True,True,True,False,True
2018-05-04T18:29:03.2560+00:00,91109794,1525458543.2556,-117.25701,32.86451,263,16.438,False,3976,15.530999999999999,False,,,,,,,google_112035288398314271289_000666DD7DEB_180504181054,13892.0,DD7DEB,2018-05-04T18:29:03.2710+00:00,91109809,"[-13, 453, 13]","[127, 56, -61]","[185, 113, 151]",google_112035288398314271289_000666DD7DEB_180504181054,DD7DEB,453.0,-0.907,-0.19900000000000162,POINT (-117.25701 32.86451),True,True,False,False,True
2018-05-04T18:29:09.2950+00:00,91115816,1525458549.2949,-117.25701,32.86451,262,16.375,False,3933,15.363,False,,,,,,,google_112035288398314271289_000666DD7DEB_180504181054,13892.0,DD7DEB,2018-05-04T18:29:09.2990+00:00,91115820,"[11, 546, 43]","[-143, -23, 24]","[151, 121, 149]",google_112035288398314271289_000666DD7DEB_180504181054,DD7DEB,546.0,-1.0120000000000005,-0.10500000000000043,POINT (-117.25701 32.86451),True,True,False,False,True
2018-05-04T18:29:15.3310+00:00,91121835,1525458555.3311,-117.25701,32.86451,261,16.312,True,3914,15.289000000000001,False,,,,,,,google_112035288398314271289_000666DD7DEB_180504181054,13892.0,DD7DEB,2018-05-04T18:29:15.3150+00:00,91121819,"[-8, 503, 83]","[-112, 27, -75]","[109, 119, 119]",google_112035288398314271289_000666DD7DEB_180504181054,DD7DEB,503.0,-1.0229999999999997,-0.010999999999999233,POINT (-117.25701 32.86451),True,True,False,False,True
2018-05-04T18:29:21.3700+00:00,91127857,1525458561.3703,-117.25701,32.86451,260,16.25,True,3913,15.285,False,,,,,,,google_112035288398314271289_000666DD7DEB_180504181054,13892.0,DD7DEB,2018-05-04T18:29:21.3740+00:00,91127861,"[-32, 493, -36]","[50, -83, -62]","[138, 134, 182]",google_112035288398314271289_000666DD7DEB_180504181054,DD7DEB,493.0,-0.9649999999999999,0.05799999999999983,POINT (-117.25701 32.86451),True,True,False,False,True
2018-05-04T18:29:27.4080+00:00,91133877,1525458567.4076,-117.25701,32.86451,259,16.188,True,3925,15.332,False,,,,,,,google_112035288398314271289_000666DD7DEB_180504181054,13892.0,DD7DEB,2018-05-04T18:29:27.4120+00:00,91133881,"[-39, 504, 60]","[-161, -1, 28]","[174, 108, 140]",google_112035288398314271289_000666DD7DEB_180504181054,DD7DEB,504.0,-0.8559999999999981,0.10900000000000176,POINT (-117.25701 32.86451),True,True,False,False,True
2018-05-04T18:29:33.4450+00:00,91139897,1525458573.4448,-117.25701,32.86451,259,16.188,True,3965,15.488,False,,,,,,,google_112035288398314271289_000666DD7DEB_180504181054,13892.0,DD7DEB,2018-05-04T18:29:33.4610+00:00,91139913,"[-13, 510, 195]","[-203, -9, -14]","[157, 113, 129]",google_112035288398314271289_000666DD7DEB_180504181054,DD7DEB,510.0,-0.6999999999999993,0.1559999999999988,POINT (-117.25701 32.86451),True,True,True,False,True
2018-05-04T18:29:39.4820+00:00,91145917,1525458579.4821,-117.25701,32.86451,259,16.188,True,3977,15.535,False,,,,,,,google_112035288398314271289_000666DD7DEB_180504181054,13892.0,DD7DEB,2018-05-04T18:29:39.4860+00:00,91145921,"[-16, 526, 69]","[133, 9, -9]","[161, 123, 151]",google_112035288398314271289_000666DD7DEB_180504181054,DD7DEB,526.0,-0.6529999999999987,0.0470000000000006,POINT (-117.25701 32.86451),True,True,True,False,True
2018-05-04T18:29:45.5200+00:00,91151938,1525458585.5203,-117.25701,32.86451,259,16.188,True,3988,15.578,False,,,,,,,google_112035288398314271289_000666DD7DEB_180504181054,13892.0,DD7DEB,2018-05-04T18:29:45.5060+00:00,91151924,"[-7, 473, -21]","[-68, -63, -71]","[174, 126, 172]",google_112035288398314271289_000666DD7DEB_180504181054,DD7DEB,473.0,-0.6099999999999994,0.04299999999999926,POINT (-117.25701 32.86451),True,True,True,False,True
2018-05-04T18:29:51.5580+00:00,91157958,1525458591.5576,-117.25701,32.86451,259,16.188,False,3997,15.613,True,,,,,,,google_112035288398314271289_000666DD7DEB_180504181054,13892.0,DD7DEB,2018-05-04T18:29:51.5620+00:00,91157962,"[-20, 480, -54]","[138, -45, -163]","[175, 117, 163]",google_112035288398314271289_000666DD7DEB_180504181054,DD7DEB,480.0,-0.5749999999999993,0.03500000000000014,POINT (-117.25701 32.86451),True,True,True,False,True
2018-05-04T18:29:57.5950+00:00,91163978,1525458597.5948,-117.25701,32.86451,259,16.188,False,4002,15.633,False,,,,,,,google_112035288398314271289_000666DD7DEB_180504181054,13892.0,DD7DEB,2018-05-04T18:29:57.5810+00:00,91163964,"[-50, 504, 14]","[-37, -19, -81]","[196, 110, 138]",google_112035288398314271289_000666DD7DEB_180504181054,DD7DEB,504.0,-0.5549999999999997,0.019999999999999574,POINT (-117.25701 32.86451),True,True,True,False,True
2018-05-04T18:30:03.6340+00:00,91170000,1525458603.6341,-117.25701,32.86451,259,16.188,False,4001,15.629000000000001,False,,,,,,,google_112035288398314271289_000666DD7DEB_180504181054,13892.0,DD7DEB,2018-05-04T18:30:03.6380+00:00,91170004,"[-68, 446, 136]","[-151, 59, -77]","[139, 105, 115]",google_112035288398314271289_000666DD7DEB_180504181054,DD7DEB,446.0,-0.5589999999999975,-0.003999999999997783,POINT (-117.25701 32.86451),True,True,True,True,True
2018-05-04T18:30:09.6700+00:00,91176019,1525458609.6703,-117.25701,32.86451,259,16.188,False,4002,15.633,False,,,,,,,google_112035288398314271289_000666DD7DEB_180504181054,13892.0,DD7DEB,2018-05-04T18:30:09.6740+00:00,91176023,"[-28, 542, 118]","[-33, -9, 24]","[162, 108, 128]",google_112035288398314271289_000666DD7DEB_180504181054,DD7DEB,542.0,-0.5549999999999997,0.003999999999997783,POINT (-117.25701 32.86451),True,True,True,True,True
2018-05-04T18:30:15.7080+00:00,91182039,1525458615.7075,-117.25701,32.86451,260,16.25,False,4003,15.637,False,,,,,,,google_112035288398314271289_000666DD7DEB_180504181054,13892.0,DD7DEB,2018-05-04T18:30:15.6930+00:00,91182025,"[-15, 487, 32]","[-58, 9, -194]","[163, 117, 149]",google_112035288398314271289_000666DD7DEB_180504181054,DD7DEB,487.0,-0.6129999999999995,-0.05799999999999983,POINT (-117.25701 32.86451),True,True,True,False,True
2018-05-04T18:30:21.7460+00:00,91188060,1525458621.7458,-117.25701,32.86451,259,16.188,False,4017,15.690999999999999,False,,,,,,,google_112035288398314271289_000666DD7DEB_180504181054,13892.0,DD7DEB,2018-05-04T18:30:21.7500+00:00,91188064,"[-2, 437, 75]","[33, 42, -298]","[181, 105, 137]",google_112035288398314271289_000666DD7DEB_180504181054,DD7DEB,437.0,-0.4969999999999999,0.11599999999999966,POINT (-117.25701 32.86451),True,True,True,False,True
2018-05-04T18:30:27.7830+00:00,91194080,1525458627.783,-117.25701,32.86451,259,16.188,False,4019,15.699000000000002,False,,,,,,,google_112035288398314271289_000666DD7DEB_180504181054,13892.0,DD7DEB,2018-05-04T18:30:27.7460+00:00,91194043,"[-24, 484, 138]","[-16, 62, -56]","[148, 94, 100]",google_112035288398314271289_000666DD7DEB_180504181054,DD7DEB,484.0,-0.4889999999999972,0.008000000000002672,POINT (-117.25701 32.86451),True,True,True,False,True
2018-05-04T18:30:33.8190+00:00,91200099,1525458633.8193,-117.25701,32.86451,260,16.25,False,4019,15.699000000000002,False,,,,,,,google_112035288398314271289_000666DD7DEB_180504181054,13892.0,DD7DEB,2018-05-04T18:30:33.7610+00:00,91200041,"[-18, 487, 189]","[-173, 5, -36]","[188, 86, 72]",google_112035288398314271289_000666DD7DEB_180504181054,DD7DEB,487.0,-0.5509999999999984,-0.062000000000001165,POINT (-117.25701 32.86451),True,True,True,False,True
2018-05-04T18:30:39.8580+00:00,91206120,1525458639.8575,-117.25701,32.86451,260,16.25,False,4009,15.66,True,,,,,,,google_112035288398314271289_000666DD7DEB_180504181054,13892.0,DD7DEB,2018-05-04T18:30:39.8620+00:00,91206124,"[-24, 501, 60]","[-54, 26, 0]","[184, 124, 156]",google_112035288398314271289_000666DD7DEB_180504181054,DD7DEB,501.0,-0.5899999999999999,-0.03900000000000148,POINT (-117.25701 32.86451),True,True,True,False,True
2018-05-04T18:30:45.8950+00:00,91212140,1525458645.8947,-117.25701,32.86451,260,16.25,False,4010,15.664000000000001,True,,,,,,,google_112035288398314271289_000666DD7DEB_180504181054,13892.0,DD7DEB,2018-05-04T18:30:45.9100+00:00,91212155,"[-18, 479, 219]","[-63, 28, 25]","[150, 92, 60]",google_112035288398314271289_000666DD7DEB_180504181054,DD7DEB,479.0,-0.5859999999999985,0.004000000000001336,POINT (-117.25701 32.86451),True,True,True,True,True
2018-05-04T18:30:51.9330+00:00,91218161,1525458651.933,-117.25701,32.86451,260,16.25,False,4008,15.655999999999999,True,,,,,,,google_112035288398314271289_000666DD7DEB_180504181054,13892.0,DD7DEB,2018-05-04T18:30:51.9370+00:00,91218165,"[-18, 534, 98]","[57, -62, -26]","[180, 102, 136]",google_112035288398314271289_000666DD7DEB_180504181054,DD7DEB,534.0,-0.5940000000000012,-0.008000000000002672,POINT (-117.25701 32.86451),True,True,True,False,True
2018-05-04T18:30:57.9710+00:00,91224182,1525458657.9712,-117.25701,32.86451,260,16.25,False,4009,15.66,True,,,,,,,google_112035288398314271289_000666DD7DEB_180504181054,13892.0,DD7DEB,2018-05-04T18:30:57.9560+00:00,91224167,"[-13, 483, 189]","[22, 3, -18]","[187, 93, 85]",google_112035288398314271289_000666DD7DEB_180504181054,DD7DEB,483.0,-0.5899999999999999,0.004000000000001336,POINT (-117.25701 32.86451),True,True,True,True,True
2018-05-04T18:31:04.0090+00:00,91230203,1525458664.0095,-117.25701,32.86451,260,16.25,True,4003,15.637,True,,,,,,,google_112035288398314271289_000666DD7DEB_180504181054,13892.0,DD7DEB,2018-05-04T18:31:04.0130+00:00,91230207,"[-33, 506, 61]","[-173, 4, -50]","[247, 89, 109]",google_112035288398314271289_000666DD7DEB_180504181054,DD7DEB,506.0,-0.6129999999999995,-0.022999999999999687,POINT (-117.25701 32.86451),True,True,True,False,True
2018-05-04T18:31:10.0460+00:00,91236222,1525458670.0457,-117.25701,32.86451,260,16.25,True,4014,15.68,True,,,,,,,google_112035288398314271289_000666DD7DEB_180504181054,13892.0,DD7DEB,2018-05-04T18:31:10.0330+00:00,91236209,"[-5, 522, -72]","[114, 18, -14]","[195, 145, 195]",google_112035288398314271289_000666DD7DEB_180504181054,DD7DEB,522.0,-0.5700000000000003,0.04299999999999926,POINT (-117.25701 32.86451),True,True,True,False,True
2018-05-04T18:31:16.0820+00:00,91242241,1525458676.082,-117.25701,32.86451,260,16.25,True,4011,15.668,True,,,,,,,google_112035288398314271289_000666DD7DEB_180504181054,13892.0,DD7DEB,2018-05-04T18:31:16.0980+00:00,91242257,"[-25, 410, 47]","[65, 79, -36]","[274, 110, 114]",google_112035288398314271289_000666DD7DEB_180504181054,DD7DEB,410.0,-0.5820000000000007,-0.012000000000000455,POINT (-117.25701 32.86451),True,True,True,False,True
2018-05-04T18:31:22.1200+00:00,91248262,1525458682.1202,-117.25701,32.86451,260,16.25,True,4007,15.652000000000001,True,,,,,,,google_112035288398314271289_000666DD7DEB_180504181054,13892.0,DD7DEB,2018-05-04T18:31:22.1240+00:00,91248266,"[-27, 502, 214]","[42, 69, 50]","[206, 86, 62]",google_112035288398314271289_000666DD7DEB_180504181054,DD7DEB,502.0,-0.597999999999999,-0.015999999999998238,POINT (-117.25701 32.86451),True,True,True,False,True
2018-05-04T18:31:28.1570+00:00,91254282,1525458688.1575,-117.25701,32.86451,260,16.25,True,4016,15.687999999999999,True,,,,,,,google_112035288398314271289_000666DD7DEB_180504181054,13892.0,DD7DEB,2018-05-04T18:31:28.1720+00:00,91254297,"[-15, 502, 141]","[25, -12, 49]","[189, 111, 133]",google_112035288398314271289_000666DD7DEB_180504181054,DD7DEB,502.0,-0.5620000000000012,0.03599999999999781,POINT (-117.25701 32.86451),True,True,True,False,True
2018-05-04T18:31:34.1950+00:00,91260302,1525458694.1947,-117.25701,32.86451,260,16.25,True,4016,15.687999999999999,True,,,,,,,google_112035288398314271289_000666DD7DEB_180504181054,13892.0,DD7DEB,2018-05-04T18:31:34.1990+00:00,91260306,"[-194, 518, -30]","[-269, 31, -9]","[159, 117, 141]",google_112035288398314271289_000666DD7DEB_180504181054,DD7DEB,518.0,-0.5620000000000012,0.0,POINT (-117.25701 32.86451),True,True,True,True,True
2018-05-04T18:31:40.2340+00:00,91266324,1525458700.2339,-117.25701,32.86451,260,16.25,False,4011,15.668,False,,,,,,,google_112035288398314271289_000666DD7DEB_180504181054,13892.0,DD7DEB,2018-05-04T18:31:40.2490+00:00,91266339,"[128, 500, 56]","[-24, -129, 60]","[34, 180, 124]",google_112035288398314271289_000666DD7DEB_180504181054,DD7DEB,500.0,-0.5820000000000007,-0.019999999999999574,POINT (-117.25701 32.86451),True,True,True,False,True
2018-05-04T18:31:46.2730+00:00,91272346,1525458706.2732,-117.25701,32.86451,260,16.25,False,4009,15.66,False,,,,,,,google_112035288398314271289_000666DD7DEB_180504181054,13892.0,DD7DEB,2018-05-04T18:31:46.2770+00:00,91272350,"[219, 490, 30]","[-49, -64, 25]","[-48, 222, 32]",google_112035288398314271289_000666DD7DEB_180504181054,DD7DEB,490.0,-0.5899999999999999,-0.007999999999999119,POINT (-117.25701 32.86451),True,True,True,False,True
2018-05-04T18:31:52.3100+00:00,91278366,1525458712.3104,-117.25701,32.86451,260,16.25,False,4012,15.672,False,,,,,,,google_112035288398314271289_000666DD7DEB_180504181054,13892.0,DD7DEB,2018-05-04T18:31:52.3250+00:00,91278381,"[192, 463, 106]","[-89, -398, 99]","[183, 81, 79]",google_112035288398314271289_000666DD7DEB_180504181054,DD7DEB,463.0,-0.5779999999999994,0.012000000000000455,POINT (-117.25701 32.86451),True,True,True,False,True
2018-05-04T18:31:58.3500+00:00,91284388,1525458718.3497,-117.25701,32.86451,261,16.312,False,4008,15.655999999999999,False,,,,,,,google_112035288398314271289_000666DD7DEB_180504181054,13892.0,DD7DEB,2018-05-04T18:31:58.3550+00:00,91284393,"[-12, 592, 160]","[81, 3, 31]","[215, 149, -151]",google_112035288398314271289_000666DD7DEB_180504181054,DD7DEB,592.0,-0.6560000000000024,-0.07800000000000296,POINT (-117.25701 32.86451),True,True,True,False,True
2018-05-04T18:32:04.3870+00:00,91290408,1525458724.3869,-117.25701,32.86451,261,16.312,False,3983,15.559000000000001,False,,,,,,,google_112035288398314271289_000666DD7DEB_180504181054,13892.0,DD7DEB,2018-05-04T18:32:04.3720+00:00,91290393,"[-13, 602, -82]","[-151, 145, 39]","[232, 140, -134]",google_112035288398314271289_000666DD7DEB_180504181054,DD7DEB,602.0,-0.7530000000000001,-0.09699999999999775,POINT (-117.25701 32.86451),True,True,True,False,False
2018-05-04T18:32:10.4240+00:00,91296428,1525458730.4242,-117.25701,32.86451,261,16.312,False,3995,15.605,False,,,,,,,google_112035288398314271289_000666DD7DEB_180504181054,13892.0,DD7DEB,2018-05-04T18:32:10.4280+00:00,91296432,"[278, 349, 378]","[-1073, -838, -114]","[34, 250, -160]",google_112035288398314271289_000666DD7DEB_180504181054,DD7DEB,349.0,-0.7070000000000007,0.045999999999999375,POINT (-117.25701 32.86451),True,True,True,False,False
2018-05-04T18:32:16.4610+00:00,91302448,1525458736.4614,-117.25701,32.86451,261,16.312,False,4000,15.625,False,,,,,,,google_112035288398314271289_000666DD7DEB_180504181054,13892.0,DD7DEB,2018-05-04T18:32:16.4660+00:00,91302453,"[-3, 530, 136]","[-176, -6, -11]","[171, 127, 161]",google_112035288398314271289_000666DD7DEB_180504181054,DD7DEB,530.0,-0.6870000000000012,0.019999999999999574,POINT (-117.25701 32.86451),True,True,True,False,True
2018-05-04T18:32:22.5000+00:00,91308469,1525458742.4997,-117.25701,32.86451,261,16.312,False,4010,15.664000000000001,False,,,,,,,google_112035288398314271289_000666DD7DEB_180504181054,13892.0,DD7DEB,2018-05-04T18:32:22.5150+00:00,91308484,"[133, 363, 65]","[34, -38, -828]","[169, 123, 151]",google_112035288398314271289_000666DD7DEB_180504181054,DD7DEB,363.0,-0.6479999999999997,0.03900000000000148,POINT (-117.25701 32.86451),True,True,True,False,False
2018-05-04T18:32:28.5360+00:00,91314488,1525458748.5359,-117.25701,32.86451,261,16.312,False,4016,15.687999999999999,False,,,,,,,google_112035288398314271289_000666DD7DEB_180504181054,13892.0,DD7DEB,2018-05-04T18:32:28.5400+00:00,91314492,"[-24, 526, -13]","[-55, -71, -11]","[181, 131, 171]",google_112035288398314271289_000666DD7DEB_180504181054,DD7DEB,526.0,-0.6240000000000023,0.023999999999997357,POINT (-117.25701 32.86451),True,True,True,False,True
2018-05-04T18:32:34.5740+00:00,91320509,1525458754.5741,-117.25701,32.86451,261,16.312,False,4001,15.629000000000001,False,,,,,,,google_112035288398314271289_000666DD7DEB_180504181054,13892.0,DD7DEB,2018-05-04T18:32:34.5600+00:00,91320495,"[5, 568, 38]","[132, 11, 112]","[163, 113, 147]",google_112035288398314271289_000666DD7DEB_180504181054,DD7DEB,568.0,-0.6829999999999998,-0.0589999999999975,POINT (-117.25701 32.86451),True,True,True,False,True
2018-05-04T18:32:40.6120+00:00,91326530,1525458760.6124,-117.25701,32.86451,261,16.312,True,3987,15.574000000000002,True,,,,,,,google_112035288398314271289_000666DD7DEB_180504181054,13892.0,DD7DEB,2018-05-04T18:32:40.6160+00:00,91326534,"[2, 549, 54]","[277, 78, 70]","[153, 121, 149]",google_112035288398314271289_000666DD7DEB_180504181054,DD7DEB,549.0,-0.7379999999999995,-0.054999999999999716,POINT (-117.25701 32.86451),True,True,True,False,True
2018-05-04T18:32:46.6500+00:00,91332550,1525458766.6496,-117.25701,32.86451,261,16.312,False,3993,15.597999999999999,False,,,,,,,google_112035288398314271289_000666DD7DEB_180504181054,13892.0,DD7DEB,2018-05-04T18:32:46.6360+00:00,91332536,"[-32, 563, 74]","[463, 43, 61]","[143, 113, 151]",google_112035288398314271289_000666DD7DEB_180504181054,DD7DEB,563.0,-0.7140000000000022,0.023999999999997357,POINT (-117.25701 32.86451),True,True,True,False,True
2018-05-04T18:32:52.6870+00:00,91338570,1525458772.6869,-117.25701,32.86451,261,16.312,False,3982,15.555,False,,,,,,,google_112035288398314271289_000666DD7DEB_180504181054,13892.0,DD7DEB,2018-05-04T18:32:52.6910+00:00,91338574,"[8, 379, -4]","[214, -33, -200]","[185, 135, 187]",google_112035288398314271289_000666DD7DEB_180504181054,DD7DEB,379.0,-0.7570000000000014,-0.04299999999999926,POINT (-117.25701 32.86451),True,True,True,False,False
2018-05-04T18:32:58.7240+00:00,91344590,1525458778.7241,-117.25701,32.86451,261,16.312,True,3967,15.495999999999999,True,,,,,,,google_112035288398314271289_000666DD7DEB_180504181054,13892.0,DD7DEB,2018-05-04T18:32:58.7280+00:00,91344594,"[-30, 506, -24]","[53, 19, -61]","[138, 140, 170]",google_112035288398314271289_000666DD7DEB_180504181054,DD7DEB,506.0,-0.8160000000000025,-0.05900000000000105,POINT (-117.25701 32.86451),True,True,False,False,True
2018-05-04T18:33:04.7620+00:00,91350611,1525458784.7624,-117.25701,32.86451,260,16.25,True,3970,15.508,False,,,,,,,google_112035288398314271289_000666DD7DEB_180504181054,13892.0,DD7DEB,2018-05-04T18:33:04.7770+00:00,91350626,"[-21, 483, 85]","[26, -28, 31]","[148, 110, 138]",google_112035288398314271289_000666DD7DEB_180504181054,DD7DEB,483.0,-0.7420000000000009,0.07400000000000162,POINT (-117.25701 32.86451),True,True,True,False,True
2018-05-04T18:33:10.7990+00:00,91356630,1525458790.7986,-117.25701,32.86451,260,16.25,True,3987,15.574000000000002,False,,,,,,,google_112035288398314271289_000666DD7DEB_180504181054,13892.0,DD7DEB,2018-05-04T18:33:10.8030+00:00,91356634,"[-36, 507, 74]","[-153, 2, -21]","[163, 121, 151]",google_112035288398314271289_000666DD7DEB_180504181054,DD7DEB,507.0,-0.6759999999999984,0.0660000000000025,POINT (-117.25701 32.86451),True,True,True,False,True
2018-05-04T18:33:16.8360+00:00,91362650,1525458796.8358,-117.25701,32.86451,260,16.25,True,3994,15.602,False,,,,,,,google_112035288398314271289_000666DD7DEB_180504181054,13892.0,DD7DEB,2018-05-04T18:33:16.8220+00:00,91362636,"[-21, 553, 95]","[-7, 9, -21]","[136, 124, 146]",google_112035288398314271289_000666DD7DEB_180504181054,DD7DEB,553.0,-0.6479999999999997,0.027999999999998693,POINT (-117.25701 32.86451),True,True,True,False,True
2018-05-04T18:33:22.8740+00:00,91368671,1525458802.8741,-117.25701,32.86451,260,16.25,True,3992,15.594000000000001,True,,,,,,,google_112035288398314271289_000666DD7DEB_180504181054,13892.0,DD7DEB,2018-05-04T18:33:22.8780+00:00,91368675,"[-30, 477, 165]","[-98, 34, -75]","[143, 117, 131]",google_112035288398314271289_000666DD7DEB_180504181054,DD7DEB,477.0,-0.6559999999999988,-0.007999999999999119,POINT (-117.25701 32.86451),True,True,True,False,True
2018-05-04T18:33:28.9100+00:00,91374690,1525458808.9103,-117.25701,32.86451,260,16.25,True,4000,15.625,True,,,,,,,google_112035288398314271289_000666DD7DEB_180504181054,13892.0,DD7DEB,2018-05-04T18:33:28.8970+00:00,91374677,"[-35, 500, 80]","[-222, -12, -10]","[98, 104, 98]",google_112035288398314271289_000666DD7DEB_180504181054,DD7DEB,500.0,-0.625,0.030999999999998806,POINT (-117.25701 32.86451),True,True,True,False,True
2018-05-04T18:33:34.9480+00:00,91380710,1525458814.9476,-117.25701,32.86451,260,16.25,True,4003,15.637,True,,,,,,,google_112035288398314271289_000666DD7DEB_180504181054,13892.0,DD7DEB,2018-05-04T18:33:34.9520+00:00,91380714,"[-7, 480, 117]","[197, -216, -31]","[114, 114, 122]",google_112035288398314271289_000666DD7DEB_180504181054,DD7DEB,480.0,-0.6129999999999995,0.012000000000000455,POINT (-117.25701 32.86451),True,True,True,False,True
2018-05-04T18:33:40.9850+00:00,91386730,1525458820.9848,-117.25701,32.86451,260,16.25,True,4020,15.703,False,,,,,,,google_112035288398314271289_000666DD7DEB_180504181054,13892.0,DD7DEB,2018-05-04T18:33:40.9900+00:00,91386735,"[-68, 546, 65]","[-16, 2, -18]","[278, 98, 100]",google_112035288398314271289_000666DD7DEB_180504181054,DD7DEB,546.0,-0.5470000000000006,0.06599999999999895,POINT (-117.25701 32.86451),True,True,True,False,True
2018-05-04T18:33:47.0210+00:00,91392749,1525458827.0211,-117.25701,32.86451,261,16.312,True,4037,15.77,False,,,,,,,google_112035288398314271289_000666DD7DEB_180504181054,13892.0,DD7DEB,2018-05-04T18:33:47.0060+00:00,91392734,"[-41, 516, 99]","[31, -78, 54]","[279, 103, 91]",google_112035288398314271289_000666DD7DEB_180504181054,DD7DEB,516.0,-0.5420000000000016,0.004999999999999005,POINT (-117.25701 32.86451),True,True,True,True,True
2018-05-04T18:33:53.0580+00:00,91398769,1525458833.0583,-117.25701,32.86451,261,16.312,True,4044,15.797,False,,,,,,,google_112035288398314271289_000666DD7DEB_180504181054,13892.0,DD7DEB,2018-05-04T18:33:53.0620+00:00,91398773,"[-50, 546, 142]","[-45, 12, 31]","[200, 114, 134]",google_112035288398314271289_000666DD7DEB_180504181054,DD7DEB,546.0,-0.5150000000000006,0.027000000000001023,POINT (-117.25701 32.86451),True,True,True,False,True
2018-05-04T18:33:59.0960+00:00,91404789,1525458839.0955,-117.25701,32.86451,261,16.312,True,4069,15.895,False,,,,,,,google_112035288398314271289_000666DD7DEB_180504181054,13892.0,DD7DEB,2018-05-04T18:33:59.1110+00:00,91404804,"[-34, 543, 92]","[-94, -33, 53]","[197, 119, 151]",google_112035288398314271289_000666DD7DEB_180504181054,DD7DEB,543.0,-0.4170000000000016,0.09799999999999898,POINT (-117.25701 32.86451),True,True,True,False,True
